87	3.160443893156745e-05
88	0.0003259476898366856
89	3.343028266453102e-05
90	8.784505986593816e-05
91	5.5158603770925064e-05
92	4.3873084907268795e-05
93	0.000135713340300952
94	2.88809443391206e-05
95	5.684627289397992e-05
96	3.6681300462832386e-05
97	2.978040544210631e-05
98	0.00011422436526607064
99	5.7063091790440136e-05
100	3.858748255244066e-05
101	3.7791538865503296e-05
102	5.473080731819765e-05
103	7.330070590450711e-05
104	5.3611546387760095e-05
105	3.2351100994071215e-05
106	4.039214169116593e-05
107	9.634224490159187e-05
108	8.468809704433497e-05
109	4.8945294056127667e-05
110	9.415906359245998e-05
111	0.00010119455730798564
112	3.333385353035007e-05
113	4.936022308577853e-05
114	3.531906175588668e-05
115	8.170178582020415e-05
116	3.4188555970990165e-05
117	5.2672649554695757e-05
118	2.9409329299909758e-05
119	5.962446387786358e-05
120	3.335245851954564e-05
121	0.0005786362237695875
122	3.171930347140832e-05
123	5.582622941499163e-05
124	5.420699713970657e-05
125	4.104304603015949e-05
126	4.2145786791448586e-05
127	3.326025934684311e-05
128	4.5424227998715994e-05
129	3.255078892888051e-05
130	4.8898530765101044e-05
131	6.85602975000141e-05
132	5.366508952964023e-05
133	3.201334636715191e-05
134	2.8419846164983503e-05
135	4.079410229150998e-05
136	6.055632430888109e-05
137	3.729779934327885e-05
138	4.110089547311649e-05
139	3.540988999673847e-05
140	4.4890299760142597e-05
141	0.00010546553362634421
142	5.1090197852347834e-05
143	6.767427621831602e-05
144	5.039132902605236e-05
145	4.782500916741256e-05
146	7.294853256147031e-05
147	5.149479845304203e-05
148	5.727884392412083e-05
149	4.0259067627524446e-05
150	2.424600876725582e-05
151	4.620757933255764e-05
152	5.3396567539433515e-05
153	9.519188242495878e-05
154	3.478594516391288e-05
155	7.643891761545984e-05
156	7.750587074256319e-05
157	4.658188450898592e-05
158	4.463602112128286e-05
159	4.7385099616661885e-05
160	3.3731048824642916e-05
161	0.00028639881429906746
162	4.089015559295079e-05
163	6.692660999837561e-05
164	6.526101050180377e-05
165	8.935413194638828e-05
166	5.176656291058392e-05
167	8.538999680422195e-05
168	4.0356394335839635e-05
169	4.603874119420443e-05
170	4.6388052582177616e-05
171	3.996689587618677e-05
172	3.800922340832783e-05
173	4.299351335838471e-05
174	6.71607702878497e-05
175	4.616417092572293e-05
176	3.960258232447284e-05
177	0.00021203296180712683
178	1.8413742706109946e-05
179	2.0434073895782273e-05
180	3.289997936772053e-05
181	5.489543562019452e-05
182	3.576010738907242e-05
183	6.374069171865159e-05
184	2.762972742857017e-05
185	2.722118679074919e-05
186	3.605361669042264e-05
187	8.207356996063403e-05
188	3.9916944049665795e-05
189	3.1912915762887385e-05
190	4.965074543315291e-05
191	5.862037544083998e-05
192	6.447851052982691e-05
193	3.342335238210806e-05
194	2.8856407744363263e-05
195	3.701358838521534e-05
196	5.113258676569197e-05
197	5.498453031064741e-05
198	5.291820435329801e-05
199	3.86004710641792e-05
200	4.976033917910742e-05
201	7.112409594562e-05
202	5.734396743395424e-05
203	6.204389498545066e-05
204	6.177099724876981e-05
205	5.0162307530840507e-05
206	3.207944049772814e-05
207	6.636271615226112e-05
208	8.510903830749541e-05
209	2.8765277585408195e-05
210	3.199703015904187e-05
211	3.911141804265261e-05
212	0.00010114689558746358
213	4.955067328660351e-05
214	4.2349024637921176e-05
215	6.379625081090511e-05
216	3.500141202528264e-05
217	3.450570494598477e-05
218	4.529399017250315e-05
219	5.6580104110113655e-05
220	3.7024003229531554e-05
221	4.464130494343191e-05
222	3.6057543983249014e-05
223	4.146935735146216e-05
224	1.6385778151794645e-05
225	3.732497364301426e-05
226	5.499540180293228e-05
227	3.9247469651573984e-05
228	4.006607147120892e-05
229	6.353638623973563e-05
230	4.319554102619746e-05
231	4.712825110219358e-05
232	5.304903660326786e-05
233	2.3772926458094698e-05
234	6.56403354284869e-05
235	3.643228350073869e-05
236	3.496076859098738e-05
237	2.9283657754114454e-05
238	3.9473679207384976e-05
239	3.117178275897224e-05
240	4.8606375862636e-05
241	5.1685034431263386e-05
242	4.1750922236667017e-05
243	3.133516352539e-05
244	6.829918347576256e-05
245	5.328612298700856e-05
246	8.352443843796266e-05
247	3.582199088213848e-05
248	4.365564609510954e-05
249	9.107234664833073e-05
250	4.719476390953222e-05
251	3.9842730502524616e-05
252	4.7283393085505445e-05
253	4.048565023171076e-05
254	4.093649058313576e-05
255	4.670401958325432e-05
256	4.5688365745583844e-05
257	3.7833260612110046e-05
258	3.7380564922626e-05
259	5.570769226731714e-05
260	6.996223212566227e-05
261	4.3036944966108475e-05
262	5.61799116387227e-05
263	7.691740580561895e-05
264	1.9370018596373538e-05
265	6.007153208567304e-05
266	2.259769947408819e-05
267	1.792841247175201e-05
268	5.394085654499398e-05
269	3.3197355134188815e-05
270	2.398935000897499e-05
271	4.684646814660631e-05
272	5.080967898972818e-05
273	6.073928077414894e-05
274	3.870881641412833e-05
275	4.741963705268266e-05
276	4.659996311515757e-05
277	3.6326114629049055e-05
278	2.4509650373040947e-05
279	4.3208443343241225e-05
280	6.567314012117365e-05
281	4.874279047703925e-05
282	3.549281653314663e-05
283	4.1159615561614055e-05
284	3.0202178063910242e-05
285	3.61568856260739e-05
286	4.1226586623025046e-05
287	4.3379523840074534e-05
288	6.82580319115301e-05
289	3.45115764062609e-05
290	5.4162357575317243e-05
291	3.577800309326748e-05
292	3.741658893547188e-05
293	3.803841306838599e-05
294	0.00012333513087827447
295	2.7536552887141508e-05
296	3.292429335057908e-05
297	3.3503056384884054e-05
298	5.567117770235019e-05
299	3.508474810971415e-05
300	3.2623967342612685e-05
301	3.738086768435474e-05
302	4.194310108720261e-05
303	5.825765095919375e-05
304	5.164791581635062e-05
305	3.449822333700024e-05
306	4.6899135443261396e-05
307	4.806929631455175e-05
308	4.267280417118485e-05
309	4.406542052170184e-05
310	5.15029062487252e-05
311	5.1446509451855175e-05
312	6.505801182554643e-05
313	1.1462250301926173e-05
314	4.0933621443172694e-05
315	0.00010047498673219647
316	5.610512542295855e-05
317	0.00018269920486591653
318	4.4280333987959525e-05
319	5.181779243259152e-05
320	5.3080757518804886e-05
321	3.753835316699417e-05
322	0.00010623658693005694
323	3.08351411304625e-05
324	4.9466220170851674e-05
325	8.660297022721638e-05
326	3.4856690744626326e-05
327	4.5333714029842036e-05
328	5.186027512043014e-05
329	3.324960280571065e-05
330	6.914501844084701e-05
331	4.2247219115265304e-05
332	2.3999871297002858e-05
333	4.369437999974626e-05
334	5.218868256612966e-05
335	5.593900896920812e-05
336	7.346549838629933e-05
337	3.359890548714448e-05
338	8.407104158516821e-05
339	3.1258787841437635e-05
340	6.042616362698585e-05
341	4.924432258569273e-05
342	0.00015071563496173737
343	4.902577421778718e-05
344	3.879031882617714e-05
345	2.6948420820165302e-05
346	3.5227287851759024e-05
347	4.2865648377587294e-05
348	4.444582427024947e-05
349	3.6675083473072825e-05
350	3.5891585223574095e-05
351	3.554115196014588e-05
352	0.000128907455004508
353	3.377753260463444e-05
354	6.0234325322825285e-05
355	5.525909501877064e-05
356	5.9257425945069416e-05
357	5.3290855342307195e-05
358	3.789813490990902e-05
359	2.9596550803646467e-05
360	7.073122616609697e-05
361	2.7694986722439862e-05
362	4.047862627858434e-05
363	5.066203343423453e-05
364	3.7623077727433555e-05
365	5.223445972331649e-05
366	3.094297934001399e-05
367	2.8806385308585847e-05
368	2.9637154575512493e-05
369	2.427591639431412e-05
370	5.925866390401591e-05
371	2.4469359478230788e-05
372	6.771024048792311e-05
373	3.158275907146027e-05
374	5.4395676249275365e-05
375	6.01769379857704e-05
376	2.3921476286242918e-05
377	2.9649866635011353e-05
378	3.776323899663101e-05
379	3.372773795108737e-05
380	0.00033875675874273895
381	5.781347845864229e-05
382	0.00010813807925013598
383	4.5165650695373524e-05
384	1.994496094825324e-05
385	3.718296929634674e-05
386	3.759892856215381e-05
387	4.545244171230998e-05
388	4.6394973067406684e-05
389	5.794506793345147e-05
390	5.567453687439723e-05
391	4.714537723844061e-05
392	3.028337590437118e-05
393	0.00016527494500504368
394	3.153932801145209e-05
395	0.00020458521322124767
396	3.0430439317889645e-05
397	3.0550947508551623e-05
398	7.354510926553088e-05
399	0.00017013274973927368
400	4.6205230235826825e-05
401	5.18166744019628e-05
402	2.3234758856491112e-05
403	6.63514693604016e-05
404	4.892458675505474e-05
405	4.245823616423008e-05
406	1.933197809104039e-05
407	3.180008022640912e-05
408	4.1711101882943414e-05
409	3.130559850144037e-05
410	4.5768445774260854e-05
411	7.52000652603612e-05
412	8.154785517062554e-05
413	4.168069623510506e-05
414	3.6186019812868965e-05
415	4.9412020597733955e-05
416	7.750419270512529e-05
417	4.4921139433347056e-05
418	6.362741753302934e-05
419	4.1253466123531686e-05
420	4.2031170974392485e-05
421	4.99202309239182e-05
422	2.1067438188744004e-05
423	5.8937994373807004e-05
424	4.404084928631306e-05
425	7.156488628930254e-05
426	3.6752446991504835e-05
427	7.409598441267578e-05
428	4.7191088943826326e-05
429	2.2220465125647335e-05
430	7.169072399489828e-05
431	4.5780485022957085e-05
432	0.00022760650564530266
433	3.351773375893235e-05
434	5.365771179485859e-05
435	2.895172161982508e-05
436	8.304240994153464e-05
437	5.133536362522719e-05
438	3.228715230723596e-05
439	3.8569087626686814e-05
440	3.498126916097871e-05
441	6.345977919973058e-05
442	0.00020120369213484036
443	5.982413542709341e-05
444	4.206035139562676e-05
445	5.353073186481176e-05
446	3.6333533831761544e-05
447	4.834836824618e-05
448	4.10509139620878e-05
449	6.929893055774147e-05
450	7.675261918742842e-05
451	4.115794429919872e-05
452	3.4200386577136084e-05
453	4.314743420551871e-05
454	8.846650189528121e-05
455	9.016370583770413e-05
456	4.368198524606225e-05
457	7.466064062190117e-05
458	8.802688262497072e-05
459	6.822325239415144e-05
460	3.5175434987349534e-05
461	0.00018044952280860523
462	5.27518481423473e-05
463	3.171536461001328e-05
464	4.924717806190456e-05
465	5.0883764944981266e-05
466	3.21768706910284e-05
467	3.082801723947821e-05
468	4.628642753507604e-05
469	2.472668141167113e-05
470	6.0202931036500876e-05
471	4.869081685841789e-05
472	8.934652388831356e-05
473	2.826042791428554e-05
474	5.1731083693605984e-05
475	5.880913446192993e-05
476	4.4052309448368566e-05
477	3.4381117692922975e-05
478	4.825106315561997e-05
479	5.192972315134498e-05
480	0.00010795418770443773
481	3.883688847619287e-05
482	3.079952173167186e-05
483	5.451867899192775e-05
484	2.9998245235319803e-05
485	6.1265875137759e-05
486	4.501766155592184e-05
487	2.82889998127002e-05
488	4.878646945268683e-05
489	0.00014491536131837335
490	3.2497785376805505e-05
491	6.0958326101121036e-05
492	5.6135641845534245e-05
493	5.781095056535193e-05
494	0.00022560072562074362
495	4.949547787416566e-05
496	5.3192946992446586e-05
497	3.105702746126363e-05
498	5.998341606626832e-05
499	0.0001545633808339243
500	4.7851950075809955e-05
501	6.21477999379876e-05
502	4.370618637013281e-05
503	0.0002673627233722024
504	7.225469892491698e-05
505	0.00012122082926878982
506	4.791566404506327e-05
507	2.74294780035796e-05
508	3.06127420201523e-05
509	4.462242371157129e-05
510	5.201757272610412e-05
511	3.800092446628652e-05
512	7.487894030693684e-05
513	0.00012476426881149384
514	7.612205716073899e-05
515	3.210242478566879e-05
516	5.194543310615827e-05
517	4.9323925537143374e-05
518	3.217519970677298e-05
519	8.483559418765686e-05
520	3.9379476188621416e-05
521	2.4159637971225487e-05
522	4.643111050090062e-05
523	5.248294967799049e-05
524	6.394630651891443e-05
525	4.4698999952321485e-05
526	3.792192378673564e-05
527	0.0001332303924507816
528	9.412113934272008e-05
529	3.796367169496093e-05
530	5.055195232689584e-05
531	3.6287323499422244e-05
532	3.492272911235784e-05
533	1.652930591909008e-05
534	4.9955609132103805e-05
535	4.204653792334318e-05
536	3.202020763251193e-05
537	1.6006624473484773e-05
538	5.8908540847102766e-05
539	4.659781225936722e-05
540	1.826827055971458e-05
541	4.5863885732455836e-05
542	3.226348336590941e-05
543	4.998028994874761e-05
544	3.926940869323545e-05
545	4.363228723191728e-05
546	2.9136429903474307e-05
547	3.705982494881488e-05
548	2.617370270955898e-05
549	5.6976731734474694e-05
550	3.649913495216584e-05
551	8.457445403945564e-05
552	3.8036867418121455e-05
553	2.78578742027169e-05
554	4.3939048687608314e-05
555	3.607704503466265e-05
556	7.973633091571736e-05
557	3.869585693281191e-05
558	0.00025618124841334916
559	3.8023958777049986e-05
560	3.280019644420627e-05
561	2.6653766723330144e-05
562	5.514839752541115e-05
563	2.498142306726956e-05
564	3.701631756765948e-05
565	3.7290868796578235e-05
566	4.2609952216742445e-05
567	3.9884510611088946e-05
568	4.242950492999407e-05
569	1.8544961173590796e-05
570	1.6953636673746227e-05
571	7.372341189714306e-05
572	3.579561885397041e-05
573	0.00010354393128884692
574	8.497956199209965e-05
575	4.531422822281547e-05
576	3.99397202077271e-05
577	6.296790721410539e-05
578	0.00014786301191494508
579	3.048102463871822e-05
580	8.526072741597412e-05
581	8.828977773558068e-05
582	3.6673233789067396e-05
583	5.645376565411503e-05
584	4.5649910718237283e-05
585	4.912864422654426e-05
586	3.68491318937015e-05
587	5.8986434000700606e-05
588	2.1011674692003705e-05
589	5.523233556547603e-05
590	3.295942278088852e-05
591	0.0001236442521804965
592	5.50859088265091e-05
593	3.9209985804476905e-05
594	6.309839155137835e-05
595	2.364464925299714e-05
596	4.654927173114572e-05
597	0.0002381184987008986
598	3.6347965059113646e-05
599	9.995024621042026e-05
600	0.00011036444013195347
601	3.427614858929318e-05
602	3.344686256742567e-05
603	4.6141466198417236e-05
604	3.976793215169578e-05
605	3.684469854761207e-05
606	3.648868816258576e-05
607	3.246768756855578e-05
608	7.048371297259428e-05
609	3.0139911727210433e-05
610	4.3573198099354565e-05
611	5.197281571095103e-05
612	5.610009074909507e-05
613	3.22746062285961e-05
614	6.485835962094086e-05
615	2.8620499637164416e-05
616	6.975079664388542e-05
617	5.2057574061249044e-05
618	4.1115178548903434e-05
619	0.0001970914105749297
620	0.0001047758633929416
621	5.274185345683393e-05
622	5.573379943597404e-05
623	2.2737107232108832e-05
624	3.753330353761056e-05
625	9.0107246572943e-05
626	5.1245791790909424e-05
627	0.000275774752925969
628	3.447891577862955e-05
629	2.9342919413221607e-05
630	2.8685099202799472e-05
631	3.038884997138075e-05
632	4.50514615325941e-05
633	1.6984102060665358e-05
634	7.374631698647373e-05
635	3.2002874777689755e-05
636	3.419503159191288e-05
637	3.792862019428905e-05
638	6.840622372901158e-05
639	5.230806311441311e-05
640	0.00017916203018538096
641	5.940466674488906e-05
642	6.814095854090612e-05
643	3.6540530325122195e-05
644	6.026011730426062e-05
645	2.889375676551637e-05
646	0.00018220851588349426
647	3.6826486897523916e-05
648	5.491281849486789e-05
649	6.428920452829882e-05
650	8.914744511407638e-05
651	4.756260968083502e-05
652	3.829791303611549e-05
653	7.058832196681903e-05
654	2.6791965435625475e-05
655	6.10808807661874e-05
656	5.4242675810574664e-05
657	3.789829826953091e-05
658	4.007913180523814e-05
659	4.60983782591773e-05
660	5.148241280945793e-05
661	2.9729534261141576e-05
662	3.4319811595330866e-05
663	6.27043598727162e-05
664	1.4935347505379002e-05
665	4.627696208612874e-05
666	3.9716371157656405e-05
667	4.761748448141785e-05
668	4.337085402353543e-05
669	3.195452450397076e-05
670	3.14408157917008e-05
671	5.1897056158581516e-05
672	2.396833599512009e-05
673	4.448715161250954e-05
674	2.898020842089589e-05
675	4.545688535491286e-05
676	5.4027483261384804e-05
677	4.65868276860603e-05
678	3.9764948277592586e-05
679	4.3091784065342665e-05
680	4.44894417097642e-05
681	4.355570877288332e-05
682	5.833488213458964e-05
683	2.334810662789389e-05
684	4.073282734580339e-05
685	2.9041805935138744e-05
686	3.104084913250052e-05
687	5.996384191045892e-05
688	3.948825945254059e-05
689	9.029268236288955e-05
690	3.974335043715195e-05
691	7.61145252930787e-05
692	6.173360970444793e-05
693	5.959543494932208e-05
694	3.1742199379967345e-05
695	3.372294033272142e-05
696	3.647366094110753e-05
697	4.779325173527618e-05
698	2.428665605801182e-05
699	3.958911539573885e-05
700	3.1636165555508145e-05
701	0.00015699088928095793
702	0.00010840124810667391
703	3.6384394782592016e-05
704	9.8032623935074e-05
705	1.875050708498383e-05
706	4.5333430488386015e-05
707	4.16567600654548e-05
708	0.00012049134705457001
709	4.161087366626007e-05
710	3.041314425168887e-05
711	5.440083438286478e-05
712	3.7126990242042224e-05
713	4.246250425911285e-05
714	4.178032969016114e-05
715	1.8649935752146526e-05
716	4.474926791129616e-05
717	5.664641484861313e-05
718	4.528183483979287e-05
719	4.655781844221911e-05
720	4.655587404638495e-05
721	4.700522047167248e-05
722	8.226720349912531e-05
723	1.9743614541106944e-05
724	3.051845522415534e-05
725	0.00011363328622235406
726	7.341291301705566e-05
727	0.00011178322592066297
728	5.076366508614177e-05
729	0.00010383823238523698
730	3.2392115705559294e-05
731	3.0100551018276457e-05
732	4.6244110798948006e-05
733	3.95772588310971e-05
734	3.622678990027174e-05
735	3.0820077392025554e-05
736	5.170432096713352e-05
737	3.2114942095899676e-05
738	4.309629663385788e-05
739	3.853572885240306e-05
740	4.532840364943241e-05
741	3.6754565894390864e-05
742	4.520364677351264e-05
743	4.451810619591211e-05
744	5.356989623202911e-05
745	4.346305384372101e-05
746	4.8242950071731184e-05
747	3.718981552832759e-05
748	2.5286471049259035e-05
749	3.08138064393313e-05
750	4.8916207988800164e-05
751	7.033470706155302e-05
752	4.777957745646698e-05
753	3.281256784571148e-05
754	0.00018301043005285812
755	4.212620274118996e-05
756	2.848602936332444e-05
757	3.8510905233398856e-05
758	2.8183057291509208e-05
759	3.8111486633581753e-05
760	3.800051347875615e-05
761	9.942482688648825e-05
762	3.272813279793044e-05
763	9.590913987783378e-05
764	5.007622847721775e-05
765	4.4604775088422754e-05
766	3.196420852748163e-05
767	3.704259999527967e-05
768	4.6505452356154504e-05
769	6.994007400684741e-05
770	4.471012724524915e-05
771	5.309427941804925e-05
772	4.521208874609924e-05
773	4.604434896117127e-05
774	6.922269663826337e-05
775	3.381038173965833e-05
776	3.24943448893053e-05
777	4.598452215016811e-05
778	0.0016986918386721391
779	4.7234477246726806e-05
780	4.6923883078606846e-05
781	1.3409786984537847e-05
782	4.618978788161099e-05
783	4.265616462741563e-05
784	6.566624227977277e-05
785	5.3917248120515425e-05
786	3.809215081117721e-05
787	3.373733388604276e-05
788	4.189090943019705e-05
789	1.5619685282733856e-05
790	3.653179996432191e-05
791	5.066818267557094e-05
792	5.2145458771507494e-05
793	3.716648968534236e-05
794	4.6861724620791475e-05
795	5.1957657254590384e-05
796	4.427116709773883e-05
797	4.5394638579301945e-05
798	3.370105447053688e-05
799	6.167996017048673e-05
800	5.262538828946991e-05
801	3.2237359981548934e-05
802	4.2679042456493815e-05
803	4.6657863575492987e-05
804	2.2025528812441197e-05
805	3.621488743595698e-05
806	5.155296089241394e-05
807	3.9440478486606824e-05
808	4.408704129910479e-05
809	0.00014079183327703928
810	3.6780071742922384e-05
811	2.2254043816142877e-05
812	0.00010202273394125337
813	4.890800979774771e-05
814	5.489403794798591e-05
815	1.739964855427783e-05
816	6.164775169694883e-05
817	4.107134739292158e-05
818	0.00015875255160556002
819	3.3344100477639106e-05
820	3.2642074219027215e-05
821	3.778010842573663e-05
822	4.1174939254378615e-05
823	5.5040263921915506e-05
824	2.612386968913329e-05
825	0.0001322837672426878
826	2.6486369214347657e-05
827	1.9649632269815657e-05
828	2.5245940040764227e-05
829	4.449097946043041e-05
830	2.9616221027394252e-05
831	5.7820025907442274e-05
832	3.7196364902078776e-05
833	4.6969437729725124e-05
834	3.1979779602672e-05
835	3.422499984774753e-05
836	3.8526499276999576e-05
837	5.055158408038491e-05
838	2.4164273356648316e-05
839	1.875050708498383e-05
840	4.045529534817305e-05
841	4.300125729662077e-05
842	4.6543578704045166e-05
843	4.8500575934556034e-05
844	0.00010369446604798682
845	4.38321309916527e-05
846	1.535089652324863e-05
847	8.789292989686459e-05
848	0.0001222853630449089
849	3.185870776202507e-05
850	6.710676549012118e-05
851	7.101123334604172e-05
852	4.2403113070865646e-05
853	5.972728560935019e-05
854	3.801667893376065e-05
855	2.8958984175577463e-05
856	0.000635713272898081
857	6.02906069480095e-05
858	4.71794711637817e-05
859	7.40003214370992e-05
860	5.0163578664310656e-05
861	5.44322539545918e-05
862	3.949415182355759e-05
863	0.00015750797815846694
864	9.995777116222683e-05
865	5.204252803282896e-05
866	2.6098178568911753e-05
867	5.245343445314832e-05
868	7.32961656706206e-05
869	0.00010498845507779847
870	3.523696870229261e-05
871	4.832274339637136e-05
872	3.0351303295617734e-05
873	3.7786622106813384e-05
874	7.27655600925767e-05
875	0.00010678963148520127
876	5.1393544350416536e-05
877	3.0785206824688314e-05
878	5.477370728744268e-05
879	2.789908186094333e-05
880	3.82153493949939e-05
881	6.574434061192095e-05
882	6.27276631998251e-05
883	4.005540534093719e-05
884	8.673674640354816e-05
885	6.191658501927474e-05
886	3.126130725663517e-05
887	2.742945916081737e-05
888	4.8263169632116834e-05
889	8.820804601186253e-05
890	5.19311511996389e-05
891	4.016416514035802e-05
892	9.54332540494042e-05
893	6.162858004719083e-05
894	4.594045076764054e-05
895	6.317787192285919e-05
896	3.1740765235548096e-05
897	5.814855805293061e-05
898	4.4285364477339355e-05
899	5.5039671117578813e-05
900	3.648723558734223e-05
901	8.762730647151465e-05
902	5.785587529823905e-05
903	2.989157930597888e-05
904	4.1537072351389717e-05
905	6.892624677676311e-05
906	3.34389020151279e-05
907	3.1580989003239004e-05
908	5.448894586186634e-05
909	3.568843719553463e-05
910	5.935838692951831e-05
911	5.14647968469367e-05
912	5.6312909952377024e-05
913	8.637946942137569e-05
914	5.588226921441974e-05
915	4.419429914313544e-05
916	3.8879684190340375e-05
917	5.5230977046806143e-05
918	3.069591815093192e-05
919	5.506236523818034e-05
920	4.7927441143700525e-05
921	3.629754074420776e-05
922	5.9850318941301386e-05
923	5.133460264097304e-05
924	4.2716885435420705e-05
925	4.111986262241004e-05
926	2.938722381128422e-05
927	3.3863531063313406e-05
928	5.7266254580054435e-05
929	0.0002673512480328979
930	7.463880457257557e-05
931	5.474338628958299e-05
932	4.787453224982057e-05
933	5.6163589905451145e-05
934	4.173779881458655e-05
935	3.341294811774852e-05
936	5.2027563047059045e-05
937	3.468876400895893e-05
938	5.105642755792931e-05
939	5.1743482383724025e-05
940	7.58242458840682e-05
941	3.809962815829731e-05
942	4.6713854193596496e-05
943	3.605089923433509e-05
944	6.378972082986873e-05
945	2.6783692254368667e-05
946	6.358194271813652e-05
947	3.655466789927667e-05
948	4.11539085056827e-05
949	4.940380061700545e-05
950	3.260259181685552e-05
951	8.518081656203717e-05
952	0.0001572410056675308
953	2.5748501058528908e-05
954	2.8776726692739838e-05
955	3.022945943002193e-05
956	6.058275303418268e-05
957	4.5077775981811524e-05
958	4.521970318645182e-05
959	8.44098038443897e-05
960	4.929191634132836e-05
961	2.349941682332832e-05
962	3.6726241020599665e-05
963	4.748780586889713e-05
964	5.0216394143707365e-05
965	4.2988056074417085e-05
966	2.779648386057028e-05
967	9.299686017875283e-05
968	5.026332615442026e-05
969	5.5677259451185283e-05
970	6.731204467923722e-05
971	6.649575726683986e-05
972	3.539297736957763e-05
973	5.283824135916206e-05
974	3.091679389159753e-05
975	6.766798339582693e-05
976	5.7156319470373915e-05
977	2.8844481897276468e-05
978	7.227051664375107e-05
979	3.573155352064503e-05
980	5.1305920948044995e-05
981	3.838110693240174e-05
982	0.00020713554126204308
983	1.3394731019341828e-05
984	5.039550126439517e-05
985	5.480011547482255e-05
986	6.388250685898184e-05
987	3.612573947415635e-05
988	4.695656640102173e-05
989	3.364648756110721e-05
990	2.9547927283461286e-05
991	4.131894454730698e-05
992	4.924870175705652e-05
993	0.00012021942344879436
994	4.222955517559762e-05
995	2.225161927421737e-05
996	7.171092345898729e-05
997	6.349221031745419e-05
998	8.676410647809599e-05
999	0.00019579837598708019
1000	5.26728271070768e-05
1001	4.432840190749615e-05
1002	3.6426686791475924e-05
1003	4.30901653641856e-05
1004	5.6870964875484824e-05
1005	2.3729932333995136e-05
1006	1.971942648574933e-05
1007	5.091764825491183e-05
1008	5.0295049384989694e-05
1009	4.740446653817419e-05
1010	0.00022774591082147177
1011	4.8038239018669775e-05
1012	8.406884238651658e-05
1013	4.239528417809919e-05
1014	5.51222140479679e-05
1015	7.055949430728208e-05
1016	3.865105650938037e-05
1017	6.333649151163366e-05
1018	7.439459598316734e-05
1019	6.529795859541459e-05
1020	6.111120078439859e-05
1021	3.140254240956991e-05
1022	0.00010996339303596626
1023	3.879757692619194e-05
1024	4.384180378648041e-05
1025	4.8124201471043714e-05
1026	0.00023151113308563022
1027	4.353067622363289e-05
1028	3.120867541421172e-05
1029	4.978079115954183e-05
1030	7.131354803895279e-05
1031	1.9398688260796005e-05
1032	3.1140922987759725e-05
1033	0.00045184687704715137
1034	6.0839304062907344e-05
1035	8.316148469079618e-05
1036	2.7293612007697705e-05
1037	5.8431154689861056e-05
1038	4.472129518370042e-05
1039	5.790049902927187e-05
1040	5.202608571254056e-05
1041	6.155248783680433e-05
1042	6.727786407715804e-05
1043	4.9550248493067755e-05
1044	3.3610589411153075e-05
1045	8.034416436790866e-05
1046	0.0003032674246166729
1047	5.949212392768468e-05
1048	1.9808819127266163e-05
1049	5.193173714820744e-05
1050	4.171562551629025e-05
1051	6.588652070621717e-05
1052	4.021239494871142e-05
1053	4.5091804719634854e-05
1054	6.691369587744458e-05
