12080	8
30169	22
37291	9
37116	38
18923	20
18187	14
18589	13
32512	1
10504	14
11344	20
17100	22
12588	18
36038	48
15615	17
13971	48
37165	15
17509	117
18702	72
18235	11
20317	75
17045	20
34141	15
16324	27
12252	9
35457	35
19253	30
19614	12
35188	9
35252	24
13869	9
17955	29
16365	42
37493	14
19845	7
19521	11
11356	122
17287	18
38921	7
32724	13
15208	11
19947	11
12710	30
13351	28
19169	8
35251	432
18833	13
32059	3
13007	5
14039	66
15750	9
15891	18
36307	8
14206	20
36421	13
36295	12
15154	24
12245	19
37068	31
19977	8
15056	4
35459	13
14101	20
17745	19
35551	20
11354	11
20294	33
37542	10
13601	8
12039	37
11702	218
19236	12
33628	4
19729	31
37092	36
32817	2
18849	13
18250	66
10643	21
18477	39
31223	1
15388	9
16532	304
36491	23
16701	52
10930	15
20807	10
11597	22
35993	36
37308	7
14568	29
36102	10
17386	12
20506	159
17900	7
20185	18
20339	8
19091	152
13973	18
16396	32
17353	8
37711	18
12151	11
14621	9
19517	9
30608	4
17070	26
10815	32
36143	12
14020	7
14639	30
14811	38
34618	1
13511	34
18801	34
39258	9
15172	7
35339	59
20751	24
12244	32
14762	15
13082	73
13945	26
15151	40
36656	11
15282	11
34834	2
18962	28
16063	6
14957	17
36270	12
13143	47
18813	9
17843	17
32163	2
37237	14
12634	151
35711	19
35227	15
13979	23
33333	6
13152	21
20641	19
35211	26
19604	27
11568	83
13487	18
19003	15
35216	67
19580	49
34621	5
19303	10
34478	17
11961	18
13737	573
35527	10
12803	21
11585	6
16177	7
13406	34
19179	35
17504	22
12320	18
13546	9
38958	15
35618	21
19197	12
36260	20
16225	8
11467	6
13904	19
17380	43
37025	7
12256	10
37695	6
12861	15
20748	28
20271	21
30797	8
36223	52
35295	158
38006	10
37386	9
13185	9
14986	254
16338	11
30349	2
19918	20
11073	25
35742	10
20708	14
19716	25
35707	57
32722	8
19737	19
18577	431
18622	7
17751	4
33730	23
12837	10
36761	5
10520	55
20544	12
17982	9
35693	100
17336	11
13100	12
17234	9
11453	7
13652	10
16858	9
35733	200
36150	11
35549	108
16801	8
20087	24
39560	5
39595	3
16266	10
12654	9
36004	10
11995	430
38977	9
38852	10
35751	10
10834	15
20723	27
10540	53
12187	18
15333	21
16896	5
35769	9
17363	21
35694	24
16268	7
30215	3
13864	17
33093	1
17138	16
12543	10
37829	10
36332	38
14388	5
38074	7
37736	16
15819	42
36149	10
16022	26
35746	12
36643	16
15520	19
38651	15
11018	9
16622	15
36056	33
11283	13
16315	6
14736	22
15638	39
11623	13
20720	23
15953	14
18066	34
11313	13
19247	7
35824	15
36136	78
15745	11
32058	27
12473	4
38969	10
10993	14
36863	9
36612	20
19252	9
20381	18
13057	9
36616	11
13781	9
14396	8
11899	21
35180	16
33035	1
14502	7
32768	2
20746	26
14717	24
13675	5
15660	66
12388	46
11183	7
19758	13
13977	11
12412	12
16148	10
34813	2
11076	12
16661	46
20244	5
33820	5
16019	3
17095	14
19016	10
31439	26
38721	8
34346	2
18199	7
12761	8
12510	16
14112	30
20436	8
38684	8
37473	5
13455	14
11894	26
19970	31
34920	56
15030	40
15979	13
39256	9
37793	14
19945	8
12109	15
16642	63
13454	22
35519	5
15691	32
10630	9
20568	11
19608	8
12751	14
16441	10
19061	20
16724	7
11092	17
16737	10
17834	13
35706	10
18766	7
31299	184
18897	9
15814	6
37508	10
14877	7
17921	10
19547	13
37610	18
15802	178
16261	11
38436	9
19289	17
37470	10
20803	21
36820	22
13300	9
36811	7
12289	33
16603	20
11964	8
38995	11
36351	29
14266	15
13194	11
18824	19
18278	18
20015	56
14041	5
11150	13
18012	18
37228	11
11202	24
36583	10
12745	23
12227	16
20704	16
35802	12
20155	7
15304	15
14340	7
36790	13
11779	18
16887	7
13094	70
10786	13
16420	38
20122	29
17579	24
16080	8
35604	157
14060	12
32393	23
14437	14
37644	20
17971	26
36999	15
10711	15
13817	34
18110	17
36883	16
12713	15
34201	1
15294	7
16494	30
13335	13
16030	40
36900	27
37346	14
16382	2
15619	176
12515	51
12260	237
10986	8
16035	6
35492	212
10912	38
15583	41
37330	7
10542	26
17952	11
15313	7
18056	9
37299	12
18610	9
12206	9
11292	29
38053	19
12128	11
17051	76
18652	153
15086	19
37824	18
20046	32
14081	15
39223	12
35667	11
35668	14
19429	11
32701	2
15801	15
13339	13
17662	3
12854	54
19035	24
16062	14
37873	31
20279	29
31644	6
39590	5
15461	24
16181	9
38853	9
35641	42
13229	54
36334	31
18673	18
36064	14
36984	11
16155	11
16405	6
20386	7
13762	23
18460	19
16943	14
37526	23
11966	23
13230	13
36226	23
38017	5
37221	10
13837	25
17683	24
11624	9
20256	16
16117	13
18620	22
34719	2
17253	11
11259	32
17876	12
17917	11
11544	11
35036	48
13288	7
35580	25
19042	13
38928	13
19962	173
15317	31
11869	32
16751	4
39125	5
38131	5
12995	193
36301	17
18186	17
16852	17
18921	11
15932	59
15992	11
35228	11
18133	9
35204	53
13859	30
10734	11
36284	15
13543	103
35782	24
12866	8
15365	10
17484	30
36787	28
36635	10
30415	2
17585	23
10667	24
14632	8
14868	68
16417	13
20463	21
39574	6
31315	1
14504	36
18210	20
37900	12
36998	22
36768	22
13352	9
15591	5
20388	16
35325	75
15744	11
16146	213
11103	15
36681	12
35690	11
14839	10
17764	5
14924	15
10518	12
12246	21
13930	35
36882	14
20917	4
20077	20
17874	9
14730	62
17115	8
30982	26
35850	7
20377	7
13349	5
39345	12
11740	23
37816	14
10586	22
20450	16
35665	14
14625	13
33753	9
17927	24
35921	16
15195	20
39484	5
31434	2
14965	18
17242	21
10820	26
10646	21
15097	35
20297	9
17239	13
14232	15
39434	8
15067	7
37375	15
13571	18
20456	11
17587	58
15345	14
12281	9
20207	76
16228	5
36745	18
15733	9
11886	71
15264	23
19370	11
15721	9
18557	22
15499	174
14819	8
12261	5
14697	17
36851	7
14203	3
15011	9
11052	9
35863	23
14313	27
19258	11
31989	1
13823	19
19382	15
36017	24
16334	31
19199	12
15728	7
18167	14
34160	26
14885	14
15465	20
17087	38
15435	6
18990	24
38321	12
16656	14
35012	6
10991	27
39277	2
36778	16
19961	18
15960	46
35634	27
19297	13
38358	12
10833	11
12364	25
14059	14
18895	10
36963	15
14190	13
12157	14
12792	14
35619	60
12953	7
12150	24
32297	1
14930	18
18082	12
19700	11
16834	263
11692	9
16636	36
13203	19
11208	38
17910	12
38959	16
20694	12
16822	10
19894	5
33070	2
36701	9
37879	3
17640	12
14626	6
14427	17
16054	35
36133	19
18835	16
19982	20
13429	15
14333	7
19143	7
18052	8
17748	26
20600	24
15633	8
31975	8
35896	16
17474	24
13461	28
12599	15
14856	8
19645	21
35458	63
15193	22
14424	50
35645	16
18169	11
16368	12
19712	18
38747	17
32992	2
11257	4
38935	8
20767	159
20916	8
17118	22
12759	8
20304	10
14227	7
30318	24
17209	7
35814	18
36425	44
17557	9
39316	8
13065	5
37141	14
16446	95
12385	8
35169	14
20546	10
38812	11
37857	9
16042	17
13491	11
37506	21
35805	8
36107	57
36267	12
36115	8
35312	25
18565	29
12175	11
35574	11
19782	21
20065	7
10722	10
14383	12
11698	14
18374	13
20489	18
16497	24
37870	12
11146	56
39033	3
11584	43
12552	17
31540	52
13304	11
35583	169
37641	16
38961	12
19204	16
18625	14
13090	9
14107	12
20754	8
19880	9
20365	19
35871	45
10990	12
20988	10
13948	21
15037	22
12899	16
36486	8
20409	14
12900	15
31822	2
11634	5
35431	72
14398	19
37400	19
14092	15
15140	10
17970	15
11517	24
36654	46
13059	27
14368	13
31022	5
20680	21
35663	180
13608	3
37535	11
17385	20
37893	10
12129	7
13475	108
37112	8
14166	29
38518	10
35451	29
14897	11
32290	9
20177	6
14180	10
31872	5
10705	20
16185	18
18022	8
13079	7
37702	18
15484	18
36164	26
16587	33
14969	31
35201	12
34564	4
15613	13
35208	71
37957	10
11942	17
11948	10
15669	13
11737	28
19958	25
17728	31
20460	11
16628	24
17398	32
15411	10
37845	6
14449	43
15265	47
19459	5
17435	27
15200	10
12660	17
37048	8
16782	23
37495	15
38808	8
35678	11
20350	5
32029	11
37861	20
11875	25
11448	10
37658	32
12410	10
15415	13
33699	1
18214	18
16526	18
37452	17
38547	11
32808	1
19049	11
35657	12
20860	9
19430	4
36448	17
20076	30
12746	27
32917	91
17463	20
32654	180
35596	79
37298	17
35795	70
18179	67
35321	57
17005	10
17977	4
34262	3
35603	38
30736	4
38372	8
38129	24
17022	25
11303	15
36488	8
12869	101
31772	3
12379	18
36053	42
11529	19
15770	22
38730	8
16034	18
10998	17
17709	41
37994	24
13407	14
36139	23
12651	19
35411	32
16560	7
12070	10
17238	20
16281	18
10954	44
36765	17
34059	2
20445	29
38042	7
11390	13
35961	23
35960	21
14518	15
18305	11
35324	9
36145	21
31996	29
14767	11
31366	4
11213	13
11681	10
36445	18
14288	15
20775	12
10648	13
16222	9
36579	14
38052	19
12112	20
13110	12
32036	1
13047	15
35517	35
38589	8
18938	36
17597	49
37059	43
34741	6
13290	10
32608	4
19793	5
36076	10
33390	2
13004	21
35214	68
18519	20
17511	15
19579	13
37571	17
15566	20
17929	17
11630	12
36132	42
20507	13
17738	37
38723	10
12786	9
30413	1
16101	13
12089	13
32826	5
20457	16
20943	18
35136	3
19494	10
15700	35
12903	19
17395	10
14596	5
38426	13
36123	14
18271	30
11934	6
20342	14
15478	12
11197	13
12776	10
32204	1
20199	9
16957	19
14105	13
39178	9
39385	7
16547	51
11881	33
37615	3
19764	108
38027	27
12702	23
12497	20
36177	26
36178	11
11243	14
13173	5
34188	5
11350	13
11337	9
36736	18
39245	6
11783	29
10817	80
37207	35
10913	36
16061	10
31804	5
35300	19
14001	30
15327	16
11940	11
12829	8
16612	10
19926	37
12083	19
15004	46
20048	1
33074	1
15704	32
13091	15
20955	10
36263	72
35916	9
33585	1
13730	11
30498	1
12872	11
15694	6
18713	10
18343	23
17772	18
13474	49
14543	8
30179	93
39041	13
36161	52
17631	6
34249	2
16350	7
32005	3
35689	46
12300	31
36201	17
11955	13
12437	7
35553	185
12191	17
13341	61
11926	82
18159	10
11892	45
35245	19
19987	53
14863	8
35808	7
13402	10
30268	6
16655	25
13622	29
39420	6
35775	74
39008	11
15115	32
36339	21
11098	9
36542	17
36932	19
15868	9
35352	27
35815	19
18391	12
39350	9
38561	18
36007	12
37618	8
17298	9
37388	12
39602	5
35510	91
17912	8
11847	20
19518	11
18473	10
12561	11
13591	33
14294	11
18251	31
17812	9
17586	5
37424	17
37396	7
18182	13
36801	38
12339	14
16132	10
19944	42
37629	14
14455	9
19267	43
15527	11
14709	9
38984	11
36182	21
12350	11
17283	23
37289	13
12332	142
36568	15
18694	21
17673	5
17694	15
10788	15
11106	9
14923	16
15564	11
15816	14
17328	11
19283	20
20218	47
31770	2
11469	12
19974	12
16601	16
19291	22
16187	32
39456	5
35511	7
11865	38
10579	34
16433	12
36673	14
20423	14
39087	15
13745	16
31847	6
15870	10
19024	24
20148	12
17282	30
19458	22
38112	13
36489	16
15684	16
39268	15
35642	7
38998	21
33967	2
13367	11
38580	8
11071	17
36818	15
12933	8
37332	9
11408	8
37454	6
13210	16
18821	5
13625	35
16308	23
16356	19
11769	8
35623	11
11318	72
36599	14
20435	7
16818	11
34225	2
35482	30
19428	10
12243	34
10773	17
20957	143
12733	9
14282	67
16993	20
20113	14
16428	18
39372	12
33290	4
11111	13
17199	17
18864	14
19742	27
15497	14
13931	14
18607	9
36829	37
18568	21
35289	32
17611	12
38782	12
37417	10
17103	33
11152	10
19834	10
30354	2
15218	21
14681	6
17608	15
20610	23
17634	17
37654	11
38514	13
13120	15
18224	14
35314	152
36896	19
38230	12
20357	15
14443	107
20765	8
38311	13
35857	13
36398	8
13147	3
13783	14
16474	13
20738	9
37614	13
38817	28
13440	11
19718	10
16759	149
35898	38
37640	12
14049	14
12670	22
19526	57
15597	8
12986	24
20928	14
19371	15
38184	11
16727	11
11217	45
32728	19
15247	5
39426	5
36664	14
12063	56
10570	26
17890	17
13886	10
14043	20
12782	6
38869	8
35255	7
33706	5
38213	11
16496	4
10887	14
11084	14
38992	7
18885	18
36522	23
20430	10
35683	14
13707	24
11972	18
35286	40
13135	14
32828	5
14338	13
19688	26
38714	16
14726	12
17222	8
15743	11
36858	14
38669	21
16467	8
20882	8
13819	5
35262	144
17713	29
19747	9
11263	37
36644	33
19002	33
35170	18
31429	8
39224	8
11452	50
18931	9
34063	4
17344	16
17561	5
16095	7
10692	18
15867	16
38269	12
17747	33
17129	135
16124	15
16399	21
38458	11
18441	14
14409	19
12010	17
38597	22
11427	18
20985	19
37270	20
38806	14
18364	10
18810	23
13775	14
36528	7
13913	10
36461	7
15719	21
35419	22
18606	6
16293	13
37399	7
14776	16
37598	9
18989	9
37981	26
38103	15
19788	16
10835	11
12794	11
31404	9
18281	15
39012	12
13095	13
35760	16
16329	10
36623	14
11025	12
31700	2
38001	12
38250	15
17229	13
12964	5
10659	7
13445	5
34751	2
13088	15
35664	17
35828	23
38492	22
36250	13
16613	18
37853	24
20846	29
11403	13
18733	13
11836	14
20830	11
35762	22
33836	3
39322	3
38043	16
12680	12
15572	27
11321	9
14056	39
20094	30
14989	13
11418	2
11828	21
14723	54
36919	12
15780	13
35322	25
13811	12
13734	103
36647	9
36216	12
32293	1
18503	13
18311	74
36066	31
15288	12
14911	15
33682	9
19322	8
32253	3
20056	9
18581	7
32296	1
16987	35
12054	37
17224	12
35432	14
34282	21
35571	6
15903	11
38842	7
20679	17
39403	5
16687	35
13815	13
15909	12
14186	15
19730	51
31414	18
38785	9
37504	10
37316	13
10999	22
36323	50
13545	15
19504	15
12873	82
15812	14
20022	27
38629	18
11789	30
39507	5
36948	4
11768	22
15503	9
36303	25
18697	11
35413	19
38078	17
38092	23
16576	18
10825	38
35770	33
37020	9
35897	31
13257	13
14651	10
20358	26
11013	23
15182	9
33237	3
15453	19
35546	9
35472	103
16367	33
19026	14
12663	12
34391	4
39397	6
39118	13
11973	7
15641	53
16347	8
20558	34
18636	11
31033	5
16518	21
13060	26
17110	35
15892	10
20071	12
13037	18
19770	12
36499	14
37592	20
10549	5
36747	26
18874	14
10522	7
11034	3
13122	11
33631	159
20771	9
15053	17
18455	26
17436	9
19814	7
19893	9
15723	12
36148	48
19075	7
14123	42
16314	11
12340	18
14592	11
20614	12
14617	19
18832	9
12160	8
39400	5
20975	16
15353	6
18728	24
31918	48
35787	43
20838	5
36016	15
35234	16
17560	17
14278	29
16031	9
19921	31
14165	16
36232	17
12605	8
12182	186
20887	7
31551	1
15511	14
20104	4
37056	17
20864	36
18414	38
15539	18
11229	18
36906	16
14253	11
30961	2
18840	28
10994	55
13433	19
14724	9
15138	13
33995	66
18944	17
15256	15
39599	11
14263	46
13117	8
36649	37
35360	19
36456	14
36809	14
37079	16
39123	18
39571	6
36033	19
20668	41
17197	18
16710	19
17230	4
16954	23
10872	36
14204	13
13137	5
13952	21
35414	14
14882	22
35515	32
11650	12
13544	14
14713	15
20987	14
18401	50
12166	3
15904	27
13605	10
38759	7
36186	63
18372	33
12979	13
16010	13
35243	60
35646	33
11253	17
32540	10
15738	20
20401	24
13344	18
19391	18
19310	26
36003	9
13401	9
15192	60
36388	23
12176	8
18331	6
34110	6
16073	7
30853	1
13634	16
15590	11
36789	18
39233	11
20072	17
16058	13
33477	1
36070	18
36458	29
36951	14
14019	12
38945	8
35396	7
18961	5
12126	14
33338	3
16508	41
20265	22
37938	13
15843	11
13108	24
13754	17
14721	9
12935	12
13693	22
19378	8
12271	66
15358	32
20448	19
12095	16
16094	9
37310	12
19903	32
18955	41
11669	12
18906	7
19919	17
35296	20
39307	13
37177	9
14235	40
36059	13
13950	11
13369	20
12805	14
11759	7
38643	10
38238	9
14478	12
15016	60
11300	26
15756	9
36436	37
36387	23
15245	19
19335	7
14407	10
18699	10
38312	22
11167	6
16595	4
14150	10
18523	13
37374	12
35622	6
37766	15
17133	16
19896	13
12939	8
15184	8
13983	37
37439	11
16668	14
11878	10
19776	13
30954	3
15512	6
39083	8
35298	107
18014	12
20818	26
18341	8
11887	19
17384	56
35276	15
12665	11
35542	101
35353	14
15943	11
39076	11
19719	10
35309	62
19068	5
17761	12
18948	11
33348	9
36238	12
33121	9
14055	8
16541	15
15047	18
16125	53
14574	7
38768	16
15829	8
35911	17
36702	20
37405	10
17479	92
36396	15
31651	1
10508	12
19499	17
17415	13
36529	16
14820	11
30678	24
15671	8
35777	33
12816	11
20045	12
36429	13
10772	15
38459	11
36103	6
34504	1
11778	289
20062	13
37923	33
16254	10
15862	35
36080	14
11131	12
35456	76
18871	18
34257	4
36362	59
19346	24
18106	14
38089	11
13972	12
12482	16
20379	12
19807	5
14073	36
19422	115
35355	14
19900	12
14764	63
15303	13
20166	7
20410	6
17644	8
16876	24
20212	18
20097	7
11795	7
12217	3
36065	12
34659	2
14174	82
12384	53
20334	11
17032	14
37163	11
16629	19
14700	11
38488	18
15582	9
12310	5
20352	140
37186	23
18769	8
14976	7
19208	8
18349	9
16927	7
38252	7
18088	23
37246	9
36668	33
18161	11
15523	10
20293	20
12365	5
19482	15
10658	11
37052	17
14516	21
18593	10
36189	8
19783	36
19473	15
15542	8
13816	6
14602	14
19350	25
15737	9
31079	4
10672	9
11830	5
11573	12
35470	58
11695	5
14161	19
35595	12
11186	24
15955	12
17663	15
10945	6
15794	11
35597	21
38936	7
13276	17
38007	11
20538	9
39282	4
16907	65
17240	5
30983	1
17645	42
17361	16
36470	33
16546	17
16147	15
20064	22
19725	30
19206	31
18362	16
35054	4
12469	14
15034	19
19923	14
13797	10
12527	24
11586	11
37044	17
15651	13
37130	14
14244	8
14065	29
37046	8
37669	14
15319	9
16024	7
11697	15
19349	12
30632	12
35209	25
36739	13
19442	18
14243	7
14488	53
36912	13
11890	18
37205	19
17789	19
13557	13
18409	34
11425	7
20741	29
35250	29
39288	8
19221	11
39047	8
37996	11
20613	9
33739	3
12042	31
11678	48
11837	7
20219	7
39375	8
15734	30
37216	10
17833	21
37113	14
35278	22
11985	21
18188	23
17278	15
35725	20
20966	21
18249	15
11918	11
31466	1
18170	10
35749	60
14213	32
12470	10
11206	11
14026	11
35727	14
15194	19
37856	20
35883	15
15761	19
11090	11
35783	22
15062	10
33717	2
37479	22
18642	12
20856	10
13978	5
36493	34
15925	11
14315	21
12186	31
18254	21
20367	19
16462	15
15196	21
10642	20
35345	32
13472	7
17811	12
11637	23
12787	10
20868	12
37575	8
11005	44
38278	5
37572	21
11296	19
18659	16
37114	20
17715	10
37992	36
18060	6
10511	13
12427	244
38367	19
11802	22
14793	14
17671	27
13903	8
14259	16
13033	10
19364	24
38845	13
16713	14
17601	19
13485	5
34804	4
38449	8
37224	9
14364	19
15936	21
13499	14
11327	18
36684	24
37932	15
19702	17
18393	20
39004	7
11794	17
11134	39
16949	18
14030	16
11011	10
35226	85
20241	48
36099	6
12757	8
12448	11
38132	18
38834	5
20812	12
16136	9
36197	47
12334	4
20755	5
19698	3
16744	46
12597	12
36831	11
20529	23
10929	5
38645	9
31077	2
18912	25
36117	28
35435	30
17378	16
38420	14
11682	40
19909	17
13083	22
14242	17
19396	11
19011	19
37755	17
17930	5
10836	10
13521	7
31291	2
36228	14
13027	51
35655	6
35395	21
37978	16
16393	5
20505	9
12276	10
20465	58
14087	9
37258	12
36821	12
37001	15
35789	10
38029	9
11028	14
35518	5
15401	15
16550	8
18750	5
35954	21
20781	6
36845	12
13786	9
36273	43
36707	40
15850	14
19268	11
38363	15
18073	5
11194	13
17266	8
15185	13
16871	22
12072	8
16085	8
20198	54
12766	9
10621	110
13982	7
30652	2
20533	18
17307	14
37153	9
39249	13
18740	7
37772	37
13023	10
14547	10
11389	16
12466	23
36473	32
37034	13
35556	16
19139	15
13758	24
36000	56
37372	9
12924	9
17854	56
20783	11
34597	1
20237	17
17956	13
13052	52
15040	13
11041	12
11510	58
20665	11
16709	31
17774	12
15585	13
33367	4
39319	4
16855	16
20551	33
37835	7
34775	3
13398	9
39369	11
37328	11
35584	37
35647	21
37678	8
19425	8
38008	10
18819	13
16175	6
17383	63
11588	3
32589	3
10939	12
16860	8
11578	12
32329	15
38241	12
16278	7
13494	4
37160	29
17913	31
17076	6
16979	10
14561	13
14530	13
16812	11
12101	17
37182	9
35738	44
19084	23
12036	8
38647	15
36005	9
37553	27
19286	12
35701	6
15434	23
35190	23
30614	7
18829	17
37306	14
19447	16
11567	14
17535	6
31600	9
14580	13
36121	31
19781	42
16829	71
11304	3
15226	32
11309	42
35573	14
14367	8
17405	6
12578	44
35785	44
17009	11
20101	19
15489	16
19500	6
14902	10
31663	2
38770	7
17217	21
18358	16
18737	19
39481	4
31637	2
12228	6
34412	38
13987	14
19188	14
37933	10
18365	11
35376	55
38744	6
18748	11
11712	29
38594	8
11015	8
20581	13
12598	12
38444	11
17406	10
39499	10
20837	11
20806	21
11420	24
12867	55
17558	19
20941	11
37802	6
13069	33
11341	13
32310	1
12620	16
36935	8
31118	2
12000	29
36135	32
18138	234
20109	20
14582	15
16787	31
19805	11
10987	16
17996	22
36515	16
37450	45
13724	26
35323	31
17951	14
18502	45
37894	18
15416	15
35884	32
13142	9
35305	32
37256	15
14505	6
13722	13
36534	23
36690	14
14219	11
39228	4
38429	16
15060	11
14506	14
18345	22
14520	9
12603	27
18112	12
19871	26
36648	21
14952	25
36031	9
18664	40
36321	11
19152	21
20874	21
13228	24
14234	7
17461	9
36921	64
39174	12
11546	80
14663	4
38396	11
16580	17
16810	9
18654	17
20935	39
12769	10
15536	17
17656	12
38242	8
15626	8
36368	26
19809	17
15848	7
17696	17
37748	8
11019	18
36319	18
36931	21
30707	4
33438	3
18452	24
35724	19
39452	14
19596	19
35484	7
18856	17
12682	9
18333	27
37558	14
16529	18
20948	31
16533	5
17455	15
17593	9
16109	8
20762	11
37437	8
10612	9
20744	22
16353	17
12926	17
12479	5
32682	3
38221	20
15018	8
35630	81
10819	32
18325	9
17678	16
38966	15
16851	21
13342	17
20870	6
12852	20
39171	10
12906	4
33695	2
36204	13
16008	25
36079	6
32765	1
19337	8
39066	10
12446	13
20088	47
12675	14
16472	6
36418	10
36299	14
19202	29
17686	44
16734	36
16890	18
35832	16
35908	42
35350	50
15644	16
17629	128
36227	11
11381	18
35260	26
18314	20
14363	24
36407	9
31542	3
35304	13
36068	18
15113	37
36744	12
37550	22
36147	41
11396	14
37209	10
20440	8
11859	7
19403	18
14704	7
30312	4
