4539	1
4813	2
2407	4
3490	3
6874	12
21059	12
5641	110
1737	2
22639	4
21870	7
6730	6
24242	20
21906	4
1709	2
386	6
4068	8
3297	23
21150	3
22888	3
21534	5
2772	5
2885	2
2741	40
23366	7
24046	4
7303	7
23386	12
22764	10
5600	2
25090	2
2935	3
8200	7
9744	42
8938	22
4612	12
1053	6
24478	5
23661	11
23166	2
7285	72
146	4
3717	5
136	4
9423	14
23403	5
1626	3
10306	4
8148	3
6926	89
6113	6
10399	3
5472	2
9435	9
24551	3
21075	2
24439	2
6889	10
9611	7
3247	98
7073	2
1567	8
2586	10
9661	10
2014	9
921	9
2916	45
3663	2
5428	16
2292	3
10118	463
3138	5
200	2
25311	84
8866	1
10130	6
10263	1
9424	14
24717	10
25114	4
7328	6
25293	5
3648	19
22689	4
4718	6
3132	16
1027	2
2986	2
9695	13
25268	46
10237	1
6965	4
3818	6
5261	25
9635	7
24818	11
7762	2
22733	2
9805	14
5833	3
25109	6
8441	4
3441	5
8540	3
2375	18
6697	4
6028	12
2878	1
23965	2
22103	20
6039	4
1081	11
23722	2
2936	49
8942	2
7212	38
8382	2
3797	70
6642	18
10177	12
23358	3
8692	2
25067	2
4406	45
1408	1
10275	2
24227	10
9385	2
10024	3
24644	3
5595	9
22447	3
21042	54
10161	5
9722	3
325	11
23153	3
21755	10
9847	6
25297	16
2103	2
4248	15
1652	19
2958	5
24309	2
4099	14
1292	8
3107	55
9557	87
8868	13
5737	3
1662	8
2827	5
21833	2
4619	7
22691	6
610	3
3406	2
25037	13
2295	5
23429	12
688	4
493	6
4567	4
24752	1
3402	175
25164	1
9928	33
23543	2
6610	19
23264	7
24823	2
10048	4
6185	4
25321	7
8663	8
24009	19
23189	5
21827	8
10232	4
2604	30
3129	3
4193	16
22905	4
4132	20
23364	4
21473	21
7114	4
3336	2
7602	15
1175	30
9327	7
1903	9
6487	7
23368	6
25477	13
5466	21
2650	3
8672	3
5444	7
25212	7
7996	3
1142	1
9124	103
321	10
3169	11
7036	12
2432	3
2359	358
8970	5
22292	13
2304	1
7854	9
2440	9
7579	3
8527	9
4051	22
8035	4
571	63
23308	3
6046	36
22392	3
22859	8
9132	13
9296	2
24784	3
3507	34
21228	3
7001	2
22788	11
5617	3
21843	31
25306	5
5	18
4724	36
1276	2
7522	28
8738	21
3017	4
9600	4
1855	4
22165	3
10156	28
21555	4
7436	4
7502	1
5679	11
22325	3
1981	16
21704	7
1984	8
9196	11
3076	17
4671	18
5285	17
22077	11
8619	13
2597	8
95	4
24499	2
58	20
23065	9
2037	7
488	4
7498	6
1413	2
7668	5
191	21
8092	3
4790	43
21954	15
7737	18
3821	3
23792	39
21277	5
2961	8
24431	23
24450	4
5255	10
21073	1
4961	2
2754	80
3898	4
24285	4
5121	2
1777	9
24500	11
24205	36
23038	7
10272	7
1886	4
22441	27
6110	2
7384	3
6733	11
6886	3
3152	3
5232	2
22898	1
6206	23
4518	3
21072	42
23947	2
10129	12
890	6
25073	28
21316	4
2075	6
22432	8
22433	2
9947	7
9232	2
23720	12
4489	4
21908	12
5955	2
9150	45
6407	1
21485	8
9108	3
23823	23
25133	3
25299	74
2898	2
5897	20
7988	2
22386	38
23620	2
10128	8
24787	4
7901	3
9532	11
8608	3
640	3
21962	2
22404	13
2373	12
8108	11
4720	12
3424	16
10043	3
5893	3
3182	2
8029	5
10299	11
8253	10
9693	2
1729	33
4836	6
5196	7
8720	3
22398	11
23878	4
25333	5
3944	19
7557	5
6717	3
1890	10
2313	13
10251	26
7119	4
9178	108
23599	2
23286	5
3511	5
5925	51
8128	6
10494	10
9251	1
6820	4
21883	12
9966	5
24349	8
1400	3
8378	18
9830	10
6693	16
5739	3
3592	1
7050	2
4729	8
8571	22
21785	100
6137	1
23513	11
1272	7
22770	2
24640	8
5914	5
2202	20
7784	5
25371	23
21942	12
22539	16
3062	10
21583	3
6850	9
721	3
6414	2
4778	3
5287	7
9286	97
21091	3
7749	20
5468	4
7345	3
21829	12
10428	2
22196	3
1252	4
5525	9
4703	9
3673	3
24579	2
7057	6
7387	4
24229	6
8739	2
7977	3
2276	7
8477	9
1637	5
2316	2
156	13
10408	2
21025	2
2513	72
7319	2
5284	10
871	3
623	20
6676	15
3066	2
7520	6
3293	8
22695	10
5228	3
22954	8
22114	5
2496	2
24069	25
3036	2
8877	4
364	3
111	6
6605	3
8620	22
9829	12
7958	2
10287	5
25345	6
24530	7
7775	6
822	34
2848	64
6969	9
1670	4
23948	3
5330	2
25003	6
5900	5
21336	5
9643	4
22319	3
9351	18
24594	8
7159	3
1691	3
24510	14
22334	3
4302	13
24855	2
4956	59
3396	7
23293	18
22622	7
21340	1
10044	5
4534	7
1528	2
3420	1
4297	8
3162	12
6376	5
4842	15
23938	5
8430	3
3049	3
7419	2
5841	11
4563	3
21664	11
25161	2
3805	8
4312	2
10099	19
4377	14
5559	7
1364	12
6371	4
3631	11
25444	3
1725	5
8263	3
6180	11
8652	2
21783	29
21876	2
23605	73
4991	6
21353	53
23002	3
878	3
9523	23
6335	4
283	6
144	4
8432	2
236	2
6183	6
22050	3
2606	2
5919	9
3414	44
24442	10
25158	2
7355	5
22895	10
22137	2
8957	3
22727	2
8837	106
5842	6
4044	12
24556	17
5162	24
24984	4
8778	9
8283	2
10116	3
557	16
24589	8
21359	13
8276	2
6315	14
23768	4
4305	16
2536	14
7184	11
24841	3
3270	50
9380	2
9642	2
23220	2
22349	2
6013	8
7797	9
219	14
24396	14
24466	4
6630	2
870	8
2072	13
3197	3
25303	3
2121	51
22872	4
9507	16
21034	9
2709	2
2249	24
21107	2
5087	9
21611	6
7661	4
9348	9
864	2
13	16
5869	2
7887	7
8613	9
22823	4
6881	4
7546	11
21405	2
7986	9
23917	3
8734	9
3007	2
23394	30
21106	1
6549	40
25406	6
21591	12
1188	7
21005	12
8061	28
22678	19
5424	3
5544	17
7964	3
6311	9
21167	6
803	3
6999	12
9192	3
6749	15
7895	4
1780	3
2789	4
7734	5
24362	9
1748	64
7056	5
25255	4
3024	3
3593	25
9743	4
8136	9
24861	3
4653	5
6814	3
542	5
7382	19
7372	3
2944	7
6784	5
1	5
4933	6
5962	16
22517	4
23134	2
21967	10
23973	4
5892	7
22754	11
10200	4
7612	11
3704	2
24453	9
9593	34
25132	1
7226	3
21709	4
411	3
296	6
1964	2
1894	14
5827	2
3481	22
4358	1
22477	13
3508	3
8869	5
24126	5
223	20
9903	2
25427	15
1480	11
4222	6
4503	2
21096	3
25462	2
399	6
6851	9
23800	7
24801	3
7424	2
8599	16
23494	11
24966	14
3565	2
9306	4
7525	2
8423	2
1287	3
1718	13
24537	5
9439	3
8886	5
2474	4
23470	3
7322	3
6249	10
25070	3
3512	14
21804	1
8018	40
917	9
4787	9
2216	2
8319	15
2140	10
4888	9
490	4
3697	2
7045	8
8973	3
4805	6
10319	7
4656	2
21487	3
3390	23
1941	2
22146	53
25176	3
8278	46
314	7
25078	3
3108	25
22246	9
2171	5
3309	25
23029	2
231	3
9972	4
4514	4
22487	5
935	3
4143	8
6728	2
21293	7
23648	7
5460	2
25393	5
10069	1
23163	13
3626	7
23112	11
1917	17
7404	2
3000	2
5580	1
21190	12
24680	21
3367	3
21070	19
21049	6
4731	6
25322	23
23989	10
10481	4
1778	6
9912	12
5089	3
6619	3
2712	2
4834	7
4354	3
22125	10
24247	2
5551	8
22488	8
423	19
2769	3
23870	3
9563	17
3467	5
7151	5
8174	15
22693	12
10266	12
7238	2
25368	23
7962	3
6130	24
3114	3
4565	6
23069	5
2519	2
983	5
981	3
7803	4
2156	13
25053	12
597	10
23657	3
5857	74
207	3
9456	10
9727	2
22320	6
6818	10
5607	11
4122	2
6823	11
945	2
7509	11
7686	2
4636	12
23877	5
23721	15
9866	4
8097	10
23453	4
24122	1
7846	10
5370	12
4150	4
9668	4
9186	6
21731	2
3054	23
1993	5
2902	5
5907	1
23572	6
258	19
24127	3
2797	12
418	26
23788	3
7800	13
24323	3
21629	2
476	3
22935	12
1010	2
8770	4
4160	15
9726	2
23789	2
10091	11
8852	1
7993	3
2285	4
3878	1
24802	4
23055	60
24900	5
9962	8
4978	5
8536	3
23727	3
5363	8
21077	2
1585	4
7880	5
10493	3
23046	2
6102	57
2588	4
6934	4
3650	3
21314	3
24590	2
6722	14
3430	6
23538	4
4146	5
6746	3
3981	2
1579	4
4188	4
24317	2
25340	13
22787	1
4547	3
3041	3
10339	8
6308	6
6136	4
1649	3
22974	5
828	4
3447	3
6933	13
23353	23
4746	3
10349	7
22122	2
5878	8
446	9
10453	1
3534	15
2820	3
23816	2
1102	25
9307	2
6847	7
8081	7
1540	3
23895	2
10203	6
1885	7
8406	1
4366	1
3454	2
7565	14
8046	8
5674	3
2657	12
7992	21
7659	9
8809	4
157	19
24116	4
9276	4
8914	3
8297	8
7340	3
3341	2
6699	5
24373	5
25456	13
6639	6
9448	8
4725	6
23081	5
24163	2
24789	3
25009	4
10294	3
24676	4
608	3
5387	6
24370	9
4885	13
7833	4
3085	4
2855	25
7501	2
2312	7
21937	2
21295	3
3302	2
4861	11
24007	5
1310	96
7353	6
6750	10
791	3
23506	2
9597	9
5783	2
8191	3
25008	5
6225	4
7916	6
5651	2
25431	13
22127	2
4722	27
5626	4
2080	15
8551	2
23838	75
9522	3
5562	27
4812	2
6447	2
24432	1
2862	88
5633	12
2803	3
23084	3
7323	9
21733	11
24908	13
9061	18
21674	3
3814	4
22962	2
10480	5
874	11
23662	9
23397	2
5078	3
9973	134
7007	4
4597	13
6088	2
22668	45
5760	2
2631	5
5518	2
21619	15
622	16
10351	12
21031	6
2321	2
3677	5
9200	2
3892	6
25195	2
2189	4
4293	3
23310	2
2482	3
21715	52
21218	2
4387	3
5249	2
25388	12
4419	3
24042	27
6787	4
1965	13
24524	8
23526	6
10054	3
24105	7
22113	2
10305	8
9914	4
5732	4
21274	4
7792	2
2424	4
24133	8
21138	3
24447	22
5108	11
4678	35
4372	2
4047	4
8891	3
9438	32
22710	2
23979	4
5456	13
24033	3
23935	5
7644	6
7711	10
8468	2
23778	6
6555	7
4242	1
9465	18
237	3
4522	5
9247	7
25414	32
4750	1
8922	9
9944	4
21946	3
5588	16
10292	4
24824	3
856	3
1487	8
22043	3
1588	12
7334	2
23773	2
21718	9
1257	6
1683	3
22164	7
956	9
3658	3
8036	4
10438	13
21518	11
10007	2
7475	3
24734	3
6391	7
22670	6
839	1
22992	5
4881	7
23452	8
25032	6
1202	2
25310	11
7857	10
10175	12
6140	3
1809	16
4670	2
3920	5
21147	7
6817	2
21188	7
24682	9
4907	3
3434	8
2563	3
10441	10
10295	7
4113	1
24252	2
1581	3
23535	11
8204	7
23141	3
75	2
8709	10
25152	3
9691	2
4884	22
2777	4
21027	7
923	2
24268	3
8879	4
6112	13
103	5
4238	10
5534	4
8342	13
7460	3
7587	13
5447	3
21488	5
10326	21
21803	2
7154	35
8165	3
23237	10
9807	13
3256	2
2595	2
22921	2
2545	23
22194	3
3087	3
1241	2
3605	16
21828	5
318	2
3353	5
4441	10
21194	9
21935	17
6785	3
2686	44
22740	2
2910	9
3198	1
22491	5
8376	13
3883	3
7580	5
2685	3
9796	16
23044	1
9416	2
3705	4
5358	45
10338	3
5461	3
98	2
9591	3
8945	21
23928	2
23678	2
4646	3
4809	9
3600	14
23736	2
9855	1
22224	4
4203	2
25233	5
23246	11
24379	26
4070	12
8049	10
3727	10
22581	4
23133	21
1345	2
4108	2
21436	4
23565	18
6038	2
7060	57
7053	2
22387	2
23441	4
2418	4
22983	1
10155	10
2574	9
700	5
4682	11
5168	31
9190	4
9415	15
2024	5
21571	3
7427	2
6359	4
24810	5
25151	3
24388	2
1527	52
23000	1
2999	2
6537	20
24768	1
4001	6
216	2
2896	5
25000	4
22876	67
5979	5
22832	5
6911	11
9586	2
159	39
21383	6
24563	16
22317	2
8612	8
9373	8
2166	28
3144	2
6448	4
24026	4
2776	2
6309	6
3647	1
9521	3
173	8
711	13
8953	10
21787	11
23636	11
2004	4
25398	42
22719	13
1812	2
23616	7
25281	3
5650	49
1159	8
5541	6
24233	5
24295	10
21911	16
9039	3
8286	4
8495	7
23146	17
7314	6
3867	6
8798	3
9505	28
6891	5
1823	69
113	2
21606	14
723	2
2860	7
2365	1
1390	3
10430	3
22696	32
21450	3
132	6
3503	1
10458	35
25409	3
6743	30
468	2
7926	14
5550	13
9036	2
23803	7
9818	3
24451	2
23507	1
8452	6
2816	7
22217	3
4046	6
21163	11
902	2
6259	6
3248	33
7164	5
21761	5
21516	10
4173	6
4221	14
1736	14
21526	3
5439	2
3360	7
23850	3
1706	5
4507	13
9879	2
1235	12
8916	5
4603	3
8337	8
25235	1
21563	3
23674	8
24072	3
4878	5
2497	14
444	3
21198	8
3957	3
2238	3
22497	2
6945	4
23079	4
10449	6
9041	4
5853	6
1152	2
8534	15
6585	2
796	11
23235	10
7985	2
5454	8
8055	6
5891	4
2527	13
10194	6
21095	8
4540	3
5176	3
25357	14
10210	3
8115	4
9021	4
1178	2
764	3
9607	5
2281	8
2035	3
9674	4
5884	25
6445	8
5402	2
1621	8
1168	7
6957	8
1099	6
24848	51
587	4
2007	5
8544	3
8595	5
1714	1
1952	8
2596	4
23716	9
4052	1
21996	3
5715	1
7329	14
7906	22
10348	9
6882	6
492	2
4005	8
9062	2
5019	11
7530	7
1943	6
23991	7
24581	1
9504	3
7981	3
25231	4
10114	8
2926	7
7864	11
391	3
3656	23
1212	9
10080	4
1711	9
24878	8
23962	15
9729	13
4209	7
23921	3
9828	4
6469	11
6099	3
23206	30
3415	4
23925	2
9360	3
2184	2
24152	9
4994	9
4586	3
8677	6
2301	1
25040	3
8020	17
24266	3
5433	3
2431	5
7814	14
3759	4
7107	109
24141	5
22402	12
6220	2
6530	17
8597	4
2012	3
8313	16
7640	4
7967	17
22755	2
9963	3
21354	10
21665	3
23932	9
22957	3
6862	12
6735	2
301	31
21259	5
5113	3
8917	2
21579	13
6981	4
4069	4
24951	11
10426	6
22708	3
8402	4
880	6
21392	10
2423	4
2343	4
2656	3
21737	8
24798	3
24337	12
8075	3
8333	5
3081	5
3031	2
7904	2
3870	6
24663	13
6949	4
3583	16
10255	74
23154	3
4762	2
6745	2
3711	15
9363	2
8528	1
5076	41
21644	3
9884	12
21399	2
25314	5
22142	11
3245	3
25209	2
5492	27
4243	1
5771	4
8254	3
7976	3
6274	70
349	2
4048	6
8771	23
2605	2
10077	9
10282	2
8073	4
9558	8
22448	2
3358	3
22576	2
4015	34
6118	8
2039	8
9562	3
8006	3
7210	10
3362	11
4542	6
9688	20
9219	4
24356	5
3035	11
3982	3
1031	2
10149	8
10195	8
5166	4
5572	3
21085	11
5450	5
7423	5
21699	6
9859	1
8346	2
5124	17
23230	13
2450	20
559	4
22625	4
4932	3
5026	4
24899	4
7068	3
5369	3
25341	6
23887	5
7479	5
778	2
2520	2
6939	7
5926	2
22163	5
10039	10
776	17
4695	3
21860	3
24407	2
22766	14
9746	3
22618	2
10416	4
23869	4
22	15
25423	2
3101	7
8332	3
1933	15
8807	4
10265	2
8312	2
3769	24
10051	2
2074	20
5111	7
1300	4
23971	10
694	3
23970	2
25048	24
5823	6
3925	10
23918	3
2394	2
6525	4
5648	4
589	5
22203	3
6673	3
23224	6
6338	37
5569	11
376	2
765	20
24774	2
21936	6
884	9
21020	11
252	11
1847	11
3115	3
2846	4
22239	1
3471	17
6595	10
21062	12
617	5
3544	3
8820	6
4594	3
3509	4
5630	5
5484	3
9747	24
6058	4
5093	3
3874	8
23422	3
22537	4
10202	6
6160	18
3496	3
6474	5
152	1
1896	7
5014	13
23116	8
23541	3
8216	4
21165	6
24164	3
8048	2
6617	9
2473	2
6754	18
10173	4
2436	3
6394	4
9802	6
24572	12
25489	6
24232	2
6043	1
25102	7
431	44
734	2
25110	3
1739	10
6723	3
22388	18
8829	4
6471	2
14	5
834	4
9263	40
1277	2
22860	1
9349	2
9669	7
6950	7
21810	3
2918	2
1457	54
5888	3
24512	12
22632	13
4665	2
3877	3
24377	3
24595	8
9781	1
22231	2
5764	3
21700	4
8573	8
22989	2
5098	15
21437	4
21433	2
2864	2
4016	5
3785	9
293	1
8497	2
24292	11
24088	13
4965	5
24454	6
3079	4
8861	1
1562	2
260	3
24296	2
6217	7
9401	3
21538	5
2387	12
9986	6
5094	3
4167	12
8015	3
25312	4
510	16
10212	5
23339	42
21990	2
6379	2
21871	3
10065	2
7860	2
1543	5
6053	3
8248	10
21495	7
25080	7
22652	2
23695	3
23182	11
6861	2
7655	4
8786	6
6119	3
3333	9
3040	3
25452	7
22789	33
23628	7
524	2
10466	2
25138	17
25098	5
5627	2
6914	3
22012	5
23028	1
4420	1
3644	22
9709	1
21181	11
1922	13
22008	4
5469	6
23670	11
3827	6
22082	26
7061	17
24771	4
1994	8
5065	3
22186	9
23371	16
7598	13
9940	14
4292	1
25181	9
4190	5
21489	7
797	4
4368	8
6344	2
7942	26
10197	5
8630	2
8325	2
2429	1
23744	32
21624	6
4145	28
4858	3
7997	4
2609	5
8320	9
21423	3
8912	8
22023	3
23370	2
10234	19
24325	4
997	3
1061	2
21298	2
9707	5
1304	15
23502	9
5711	7
23758	4
4798	5
9542	29
21892	2
22080	2
652	31
4977	2
10071	2
9216	1
2257	1
23390	2
8737	11
8555	13
9625	7
7556	2
2137	8
25405	2
24924	26
6153	3
22592	4
1771	3
23939	12
1751	2
9999	40
2945	2
21848	6
24592	7
7248	3
5804	9
21139	2
3484	7
22665	9
21919	17
65	5
3316	4
24829	5
21464	3
5296	14
25120	2
3692	14
1303	2
1983	16
21790	1
22230	4
24110	1
360	5
2790	5
2197	2
6998	2
5142	3
8925	3
25384	2
2330	3
22761	2
22105	4
5621	8
10473	8
25443	5
8758	3
2094	3
23754	2
1586	4
23408	2
3714	4
23946	3
9443	4
21576	9
21334	6
1184	7
25437	13
24493	6
9958	3
1315	16
7529	3
6560	2
8008	4
23280	1
24109	3
2748	32
8729	3
22971	3
810	7
22802	6
9207	5
10385	19
5476	3
22797	7
9922	5
4672	2
21567	2
2101	10
2931	3
22842	8
916	3
5184	3
984	2
2347	8
1723	13
3273	3
22369	3
3791	2
21924	4
22801	6
21610	2
9975	1
3443	2
25457	2
22685	11
2457	2
23262	3
5543	3
2472	5
7773	4
24316	7
5608	14
7385	2
9571	2
5443	3
8321	5
23187	4
758	10
21655	3
7017	3
3025	3
5939	7
1119	1
2231	6
23296	12
8153	17
4435	4
2661	6
1017	6
7253	7
5802	9
3668	2
21692	4
3117	9
3536	2
21519	7
4065	1
781	5
8584	5
23357	28
4071	7
7789	7
22169	2
4926	6
8408	4
22922	17
22540	1
22556	7
6870	9
4269	4
5699	7
2506	8
1980	2
5434	4
2503	3
9431	3
6515	2
6804	2
23806	6
1455	2
7130	3
1401	34
21647	2
7351	10
2491	4
8296	10
74	3
6307	56
4988	4
2422	5
762	2
24257	2
21796	9
4177	2
7445	4
23031	12
23342	2
22663	2
23304	19
8671	7
9164	7
5586	19
6895	4
7163	15
3616	19
8948	12
25173	13
8350	7
441	4
5175	8
22167	9
24188	8
24048	11
11	7
5605	8
4863	9
4208	24
5933	15
4038	26
21623	3
3291	2
21329	77
24458	1
10273	2
5563	8
3462	1
1352	1
6426	2
3456	3
7671	19
5423	2
8327	2
5928	3
5522	11
3824	8
4223	1
7975	3
8371	4
24120	4
24720	4
1535	3
3230	14
5728	2
7567	4
4690	2
21964	2
22531	8
21076	2
359	4
1087	4
6521	1
8141	78
21748	3
2381	3
24976	2
24121	5
21117	6
21920	6
2515	11
1373	7
23420	2
7799	6
6588	4
3749	2
4564	8
4225	14
21661	7
456	15
6108	16
6796	1
6772	2
24507	3
3464	3
24471	8
1157	5
6199	4
24805	8
4699	2
1097	4
5446	3
23026	15
138	2
23843	11
9617	3
632	10
2147	4
22463	5
9305	2
341	3
22707	2
9936	2
21191	1
3927	2
6283	7
5797	8
1895	2
4935	3
24753	2
2786	2
7495	5
2637	3
3296	7
24739	3
8525	4
3426	4
25168	12
140	2
5596	6
4649	8
21592	8
3524	8
21171	4
22119	12
3700	1
8700	13
2863	1
4782	2
7365	3
21957	3
10267	16
2095	2
23986	5
8159	38
1003	4
22157	13
8835	3
8218	4
69	3
522	5
22061	3
1958	2
22070	3
3810	2
2616	24
78	6
3573	16
25035	8
23857	2
6021	2
5945	6
1749	5
3755	6
25017	2
5758	2
554	10
9676	1
4191	33
8450	2
6467	11
3086	3
5212	3
1573	11
22512	4
25386	4
22700	2
21620	5
2633	10
2698	2
23997	5
6913	12
437	2
6659	21
759	6
22988	8
25376	12
1728	21
8702	7
898	2
4301	1
22290	9
8882	4
4309	2
4395	2
7289	12
8399	10
24999	2
3654	1
4101	4
21745	21
6460	2
3803	3
25301	1
24019	2
4617	8
21824	6
22213	3
4716	2
7038	2
21409	2
6547	1
23612	45
22468	3
739	14
22390	2
24119	6
24204	3
23152	2
8425	6
5150	16
21402	6
752	6
3893	12
23438	2
5256	5
7891	3
7946	9
22135	4
21512	4
21103	2
4982	5
21642	3
23552	3
22056	10
23555	2
824	3
23931	2
23640	10
213	8
964	12
24331	2
21331	20
6050	9
1422	5
22101	3
2069	5
6098	4
9433	14
21380	3
1290	3
24996	21
1669	3
2746	5
124	11
5824	3
9045	3
5583	15
21573	2
4580	6
4763	10
22096	3
413	6
71	4
6179	3
23167	2
8598	3
6569	3
10248	2
9353	4
23072	5
25153	1
22567	4
2645	2
7970	2
9748	6
23723	5
3422	35
7627	17
8741	7
1557	14
8887	5
3937	2
22089	4
22461	3
9657	10
322	2
24004	3
21004	3
22873	3
10434	2
10148	24
21239	6
3047	5
4176	22
8708	2
7361	2
24927	2
326	3
4063	2
22475	11
1905	2
5507	14
23633	11
9303	4
9896	4
3580	33
445	3
9458	5
9778	5
8742	2
9959	3
1580	8
22621	7
8817	8
7642	2
22903	17
4390	10
24376	5
2323	10
22571	2
9135	6
2821	2
831	5
8316	11
3186	2
24764	3
7909	5
24863	8
10192	3
3376	24
7604	9
8865	5
8295	9
25481	14
3623	3
5542	10
2699	5
7422	2
6670	8
9543	3
845	4
5874	4
4779	9
23666	8
9589	12
7881	14
4231	3
4948	7
380	2
4184	6
24756	1
3741	3
5780	14
2532	12
21909	5
22976	4
2962	5
1270	3
23260	10
9718	2
1969	2
8728	3
3520	4
23374	4
23698	6
8138	2
22759	2
22569	2
10025	6
1307	3
8083	6
1245	7
3039	3
24029	2
5576	2
5604	6
25112	2
25126	3
23501	2
6564	11
5436	2
4983	17
21346	3
1686	2
1512	2
1167	2
9575	3
172	2
22929	3
3179	6
24413	3
21890	2
6707	7
2943	5
4216	2
5015	28
25441	20
10447	4
6520	24
5815	2
22662	3
1800	6
340	8
2108	4
10014	12
3305	3
572	2
7745	8
10117	5
703	2
24002	2
388	8
6300	8
1986	8
8122	3
1426	3
389	7
6324	5
934	8
7851	10
21243	3
6875	6
3412	3
7158	12
2946	2
3234	4
23303	3
9050	26
25410	3
23316	3
8976	7
2130	4
539	17
1262	4
1851	2
23942	11
23556	5
7531	2
22813	11
3530	11
9979	4
6689	7
166	9
709	6
5167	6
10147	3
10030	2
357	3
3951	11
6263	9
24975	14
6789	4
2442	9
25240	2
22327	5
9259	2
9354	2
23317	6
23576	6
5036	5
8005	2
22919	2
7152	18
3203	2
1921	1
23477	9
9236	19
25044	13
3431	10
525	12
3329	13
23200	2
24576	23
21899	5
2907	4
6451	7
25326	3
5145	5
7377	6
21869	6
7757	6
5946	10
24166	3
