4070	169
23970	5
10381	3
22274	3
3878	4
3316	189
4551	3
2772	6
22219	2
1519	14
2871	17
4392	5
23963	5
4088	4
9080	25
7191	18
4768	1
2998	3
5498	124
6407	22
1306	5
7118	6
273	7
4884	8
25089	2
2719	3
3476	3
9152	6
5519	2
22510	184
1542	5
4944	122
2265	2
21802	2
7570	6
23530	42
21767	5
24390	5
23368	2
3290	2
3156	7
36	4
6518	3
22843	4
24162	6
3547	2
7964	6
7916	13
9900	1
24992	6
4462	6
8365	2
6284	6
714	2
23984	9
21212	2
2705	2
9121	4
2898	6
23606	36
8960	5
9778	3
22407	129
9593	8
22570	64
23294	3
6147	5
4978	7
23488	24
21381	2
7834	7
8881	21
8495	2
21921	2
5778	9
2600	8
7702	5
9978	3
24918	5
9771	7
24314	4
8099	5
6158	38
4943	4
523	2
4296	4
21798	3
4861	5
21181	121
5577	7
6968	7
22695	30
21934	2
132	3
22070	6
24195	9
5381	9
6777	21
7620	2
23024	6
7562	5
24936	8
854	4
5764	42
2673	6
8064	6
23550	169
9062	4
7691	16
4909	4
23353	6
560	1
7168	8
1215	6
21966	6
22122	3
3136	63
4124	3
10380	8
24233	7
312	100
23474	15
8242	17
7412	2
22366	2
7173	12
853	3
24747	109
9711	4
5560	3
1110	3
22592	63
8418	25
2470	2
1877	40
24472	6
191	103
5266	4
23300	2
2141	3
22117	33
21567	2
24196	2
25021	2
22220	11
21899	1
5439	3
4202	4
2713	6
24804	45
2417	8
4032	8
9682	59
3782	6
8828	75
300	10
22512	2
3417	5
2178	7
6457	2
1422	35
2578	3
5811	1
24956	3
7178	5
5286	120
22528	31
8998	4
1717	9
9512	13
4447	22
3526	3
5131	69
7033	7
23360	61
1101	5
1242	85
24621	8
23097	42
24763	8
8908	17
6682	7
22822	7
6989	8
3096	2
10177	290
6934	3
2646	9
995	76
25197	1
1990	7
21107	4
538	398
1736	3
22306	3
9149	5
21119	57
25179	4
4354	2
10216	3
8967	78
10022	19
6206	70
6638	2
7739	69
22257	3
4177	92
9016	8
8852	9
1417	4
8158	36
4287	4
22688	17
1657	3
5853	9
4548	5
8179	3
21818	17
24244	7
7840	92
21067	7
726	6
23586	14
7967	2
1004	100
2378	4
2331	47
24263	3
24600	159
9938	2
1515	20
2831	3
1061	12
221	36
23600	7
4369	7
7319	5
5905	20
22584	4
5196	5
5407	1
732	3
23334	43
21285	18
7226	2
21677	22
7539	8
22599	6
1982	7
1241	12
8954	3
8027	26
194	28
7400	10
105	7
24798	4
8670	78
1676	3
7063	3
2268	8
2205	3
1478	2
1457	43
60	13
3184	6
24560	8
10477	20
22114	3
6806	9
23622	9
8047	3
24122	6
23053	4
9532	11
8938	4
9685	2
24153	5
24071	2
713	25
4864	2
6123	3
6477	12
3520	4
22254	7
21995	11
23939	5
9404	4
3650	9
24544	3
7915	2
4008	3
6122	9
9410	51
23197	1
1141	19
8567	2
4063	64
23783	8
5085	6
1942	4
9499	5
22189	58
5586	2
22780	18
24737	6
7080	11
23149	12
9024	8
24761	1
8569	2
3401	28
25388	9
25172	9
23445	4
3617	4
495	4
2676	66
5363	4
22736	8
4579	6
23663	13
3788	4
22738	3
6752	11
9151	30
23775	3
3274	3
8815	4
7274	8
21613	5
23259	4
3416	7
21509	2
9783	42
23838	6
3188	61
2797	1
23789	7
3301	3
8819	1
25175	49
6334	3
237	7
3543	5
21998	13
2475	3
7381	11
6735	9
7879	16
8124	11
5901	77
25199	6
24715	4
2098	3
6135	6
23100	6
24589	6
9739	2
24593	3
21857	12
23045	2
8853	89
21115	3
2586	4
4773	5
25052	73
6404	2
8257	3
2895	21
4010	4
3903	18
7719	3
21220	4
23560	3
4127	16
1550	10
8163	49
2256	8
10398	40
9506	5
4244	2
7179	6
9715	18
10037	5
3273	3
2185	3
7517	6
6717	5
23649	111
7714	4
24884	33
7004	2
7932	4
25449	42
8833	4
10219	2
9141	2
3544	9
23323	8
22339	2
21741	2
24834	3
22869	5
5310	2
3217	23
5003	3
23011	4
1546	3
4091	2
4488	7
759	11
25154	16
6511	4
1572	29
21458	66
9728	2
6142	35
22313	4
4775	3
5181	10
5595	19
3971	13
7224	1
2577	10
8553	4
6187	3
530	69
5998	5
1691	3
960	12
3746	2
430	2
23869	10
9431	1
10249	7
24695	1
3008	5
9779	7
5437	10
1732	3
22333	12
6445	4
21521	4
7826	15
2467	3
7993	4
9293	5
4101	46
6754	6
3460	3
6377	3
3165	5
24406	6
25247	3
4815	6
270	3
2677	6
2847	2
23489	7
10060	2
9996	2
288	4
4937	2
3866	2
2783	1
7210	6
8655	4
21758	10
3975	6
9527	2
4320	54
21008	1
8948	1
10433	5
10360	3
8709	9
23238	5
5995	7
606	6
25311	7
23112	18
22997	16
372	2
3233	3
5438	6
4979	1
8395	4
24074	3
7828	6
6349	1
25027	5
25181	3
5441	27
23373	5
7869	49
3370	7
8945	4
25369	9
1714	8
7436	8
23773	11
3464	25
9480	1
1389	8
5379	7
2546	5
1958	4
7409	65
9465	4
23854	2
23834	4
313	6
7974	6
9897	4
833	6
2020	29
1476	1
23264	6
4812	5
4090	7
24110	1
771	3
3121	2
24293	5
8286	5
3485	3
1072	24
556	5
1305	2
21075	3
942	3
7701	3
21928	5
9619	87
9847	5
21456	3
22521	7
23372	13
4654	5
5946	5
3058	23
5014	20
8	10
21081	5
22776	3
5384	28
2255	3
9295	2
24268	22
7209	4
8844	10
21157	4
10319	2
4911	3
4402	4
21158	15
2166	2
22238	2
3766	33
6475	7
21233	2
9488	1
6870	6
22326	6
22149	5
9300	3
8943	3
2441	1
22472	4
25283	7
10212	1
25103	3
2882	3
2524	3
855	56
1065	5
23296	3
25342	3
6343	3
6590	11
6515	4
6859	2
9393	3
23557	3
4138	5
23637	5
7720	3
22994	8
2810	3
1815	116
24018	4
2506	12
6082	12
21888	21
8289	2
8619	8
7526	2
21541	4
6071	2
24270	3
25269	6
7110	7
3931	1
10331	13
7194	5
10023	6
3276	5
6873	40
4585	6
23822	5
297	41
25037	2
8504	10
766	2
4379	6
1549	1
317	8
2394	4
3578	41
7026	3
874	3
6213	7
3783	2
24043	3
4338	5
10330	4
3826	109
8019	4
25294	8
25014	6
6628	4
10129	4
1282	7
87	6
8529	8
5805	4
5452	4
241	1
21953	5
1438	6
1189	69
2698	11
9902	2
4715	3
22421	3
978	11
25038	10
22634	3
8438	72
8393	8
434	7
2502	13
4878	2
10400	47
24056	5
6566	3
5373	19
4256	3
9219	32
8278	3
2310	5
1355	2
6467	2
1964	5
4872	6
7248	88
532	2
4683	3
23443	6
23036	4
4313	4
62	2
8846	5
1338	6
21911	66
25337	8
572	3
1370	5
2858	7
9009	4
2788	2
6904	48
22933	5
22924	2
474	2
22766	81
9294	4
316	4
21012	20
5016	8
3904	4
21265	3
8736	13
21449	9
4218	43
9904	4
2873	5
24232	16
79	6
24885	5
7909	14
4257	3
25217	10
953	10
1134	1
5393	3
10148	2
24966	6
24836	6
24788	13
24440	4
23490	5
6014	6
7594	3
8171	2
8520	1
4264	3
9591	15
10302	4
22010	5
1393	7
25156	49
1032	4
24850	35
9937	4
8572	9
3278	2
7428	3
3388	2
1610	11
25482	5
8870	13
5300	3
8542	3
573	4
1443	1
10315	22
2149	6
8204	68
406	1
645	8
24575	6
1869	4
6097	6
1548	3
9137	3
10200	6
7995	2
6449	2
6321	3
229	4
7193	14
25403	3
3569	42
5671	4
5634	4
2379	8
788	3
22726	7
1030	5
22979	2
216	9
9916	10
6510	6
4144	24
21975	4
2197	7
8800	5
24556	28
9903	2
9344	59
24391	3
24013	11
1973	7
10412	5
3105	4
6423	3
7221	2
6163	2
791	6
8253	4
25317	28
3849	5
4952	2
177	39
5564	2
3816	87
3633	3
8259	10
23712	4
7855	37
8758	5
21972	1
21970	4
8375	5
24165	3
847	3
21146	5
3784	6
2237	4
24480	73
4942	5
23133	23
8399	1
8729	2
9642	61
25043	4
22152	5
9333	5
7585	71
2817	11
563	6
22827	6
2180	6
755	2
5959	4
77	6
21058	29
23327	43
4255	14
9751	11
7979	4
3869	1
787	10
6858	35
22353	7
22583	10
2483	8
6996	3
7536	2
10223	8
23467	10
1100	6
4041	2
1143	106
7434	2
21259	4
21623	19
23274	4
21676	25
3806	6
2566	1
461	31
21890	6
407	23
21651	6
4962	40
7087	6
4344	5
6641	3
154	5
10213	4
1977	5
9184	2
22792	4
7741	4
8160	3
24711	27
8429	3
6364	1
25246	7
23603	12
8116	9
24818	3
22532	2
6987	2
489	2
23944	90
5083	1
22538	9
3303	7
10179	4
23925	8
22363	7
22529	5
25412	5
3406	5
718	12
6382	3
8798	2
4161	2
8648	9
21865	15
9362	2
9405	2
25100	5
5557	3
7308	6
23696	5
24883	1
6185	7
2500	31
3675	5
6085	3
8657	50
2875	3
6876	5
762	16
25415	6
9406	4
1709	4
3374	2
22343	83
8560	12
7351	4
7459	6
286	1
5565	5
23455	12
7670	4
5059	4
2464	2
3527	6
23851	3
443	5
2000	1
4816	11
21383	7
8461	8
227	14
21152	4
23231	10
25329	3
4020	4
1864	36
23711	4
4710	16
4128	8
3043	32
21123	4
22101	5
2710	5
23956	3
7905	3
24180	6
7897	13
7062	7
10245	3
24852	1
3799	4
10074	6
5756	2
21703	31
10068	4
4640	37
4934	6
7928	6
25135	6
6586	5
10192	37
10075	4
8997	8
4457	74
23979	2
7633	6
8888	2
25092	3
25286	4
22499	73
22783	2
9754	2
9882	3
8733	7
4993	1
24896	6
3410	2
23697	7
3026	9
2115	7
8498	5
23796	4
10366	3
2814	10
7389	3
2079	4
1698	7
6514	7
21597	12
4858	6
5352	2
7774	3
8983	3
6633	16
10496	7
7918	45
21728	5
24880	2
5875	1
23028	9
934	3
7079	8
22486	1
6699	2
23271	3
9178	14
23493	1
6659	6
22218	4
1300	5
2821	8
9459	32
7611	63
3062	3
398	3
5058	3
782	19
10417	2
9275	1
22033	6
6758	6
24484	6
22920	2
4176	4
25367	6
22903	7
5640	3
22294	2
905	5
4520	6
21055	2
24756	2
8051	6
1644	6
9436	2
135	2
7939	2
8754	10
2800	10
23444	77
23514	8
8154	1
2730	5
22153	5
22805	1
24874	5
7730	62
21049	3
4967	7
22616	2
1988	2
8730	2
23110	6
21860	1
9582	3
5332	7
695	1
8902	2
8793	14
3194	3
1719	53
22874	1
23501	3
24546	15
10055	2
22724	5
7966	55
22838	1
2538	7
23156	1
1026	1
2886	5
21586	5
25421	30
23498	1
1949	15
24092	10
1149	2
21317	79
7377	6
22423	47
7416	22
8195	5
8338	4
6561	77
8674	2
6416	2
857	2
6239	8
4556	22
25356	5
24932	1
24377	3
8451	4
22921	41
2868	2
5490	2
24116	3
23111	2
22775	2
9349	5
4357	2
25173	3
2495	6
7802	2
8856	2
1539	2
22437	9
5399	6
2431	3
4489	3
22443	3
24943	3
1096	11
6962	3
9624	6
964	3
24526	31
3390	2
25090	2
10030	6
24160	3
8223	2
8658	5
24982	1
1273	2
2313	7
22451	4
6851	1
22019	4
22024	7
7856	3
4801	12
7654	6
3546	4
25302	27
6611	14
1568	6
22425	5
5582	29
24357	2
21812	7
6829	4
23070	2
3380	3
25394	6
110	4
21274	8
6151	22
6600	10
4435	4
24240	8
5820	7
9542	9
21481	45
21022	3
3414	1
21645	3
21266	5
22134	3
22362	36
6599	7
6642	7
8849	3
222	3
3499	3
4064	3
6725	29
24069	6
989	44
6140	3
7983	1
7624	15
8431	1
5372	5
8312	6
21948	6
769	1
2968	13
5779	8
2984	1
25392	3
2969	1
6951	7
9248	2
8592	41
1790	7
5818	2
784	4
5157	2
5159	12
7680	9
1855	2
5192	17
5970	6
21702	7
8246	9
22789	3
6493	2
23347	2
22405	3
7295	5
1208	5
819	5
5535	1
21004	2
5130	3
23648	6
24577	2
21319	10
7807	2
6406	6
7653	1
24333	92
7544	2
8015	6
3981	1
9402	6
823	4
3957	3
23166	3
6262	7
6006	16
25448	3
751	14
10254	11
22202	4
4526	7
22065	2
8661	3
2584	4
3964	5
622	3
7579	8
2924	1
5941	2
3686	2
23499	22
21291	6
4221	2
9786	6
22609	17
8440	3
3458	2
7149	14
7700	1
4984	149
24262	9
5637	12
3439	6
21589	1
22145	8
337	2
6687	6
22587	2
2923	65
8091	4
10491	1
1390	3
23405	4
7134	4
9645	17
22857	23
912	9
1264	3
21124	3
7482	31
4097	3
7546	40
5522	3
21215	1
6830	4
21920	2
2082	2
6252	8
1450	3
23847	1
3497	6
6307	3
3138	6
6215	2
2031	6
25352	8
7301	7
22721	2
24633	5
22845	1
1721	5
7668	87
1678	5
8273	6
7886	2
4771	1
4905	6
9153	6
4228	23
22795	5
1854	4
2918	3
754	1
1348	7
3407	7
8084	2
8444	16
21187	4
24181	2
6387	18
1075	10
22414	2
9047	3
2291	2
22554	2
5091	3
25152	6
6698	5
22281	1
1809	4
4075	5
9892	10
2067	4
7692	3
22344	33
9664	3
10446	29
10450	3
22940	9
22995	3
2049	5
4224	2
23877	3
25254	15
24869	4
3980	3
21471	2
8020	1
25084	9
21110	4
22648	35
8445	4
21312	8
3563	1
21727	6
3584	22
809	4
6595	1
22175	13
9933	7
23532	2
7961	5
23660	8
5908	2
21469	19
4855	1
6964	2
21914	4
6328	4
9341	10
24491	14
8130	5
5556	6
21633	8
2257	2
9768	2
966	5
3148	3
8115	6
5392	16
8851	1
7770	12
4808	1
6022	10
1929	2
7484	1
9322	2
799	2
3962	7
4673	61
9780	6
1694	6
4495	7
21810	14
2790	5
2357	4
6016	58
3568	2
4518	6
1737	6
24550	4
22501	9
8776	7
22112	13
22714	8
2213	3
650	2
23826	7
9876	29
10377	2
25332	2
5168	4
8646	23
364	4
7766	2
22733	3
22518	2
24427	3
3808	8
9017	3
7982	5
6922	6
8667	1
992	3
3327	6
2010	2
8232	3
6820	3
23605	12
10336	6
3999	1
21580	29
731	1
10072	5
21025	3
7686	3
5760	8
24960	73
24142	3
23037	2
22450	6
3877	1
22503	3
21104	8
22034	9
276	2
1050	12
4431	14
24064	5
9355	1
25429	99
6970	2
22642	2
22640	10
7693	6
1547	4
22710	2
179	4
5066	2
5335	18
23997	5
1626	24
10146	2
2733	2
3234	9
8447	2
895	47
7867	6
7614	6
9825	2
6309	3
681	5
22229	39
7650	2
8988	82
9899	7
23624	3
2163	4
21960	59
23738	4
24735	7
2508	8
255	35
8387	3
24016	8
6847	6
21518	8
4302	3
107	13
5127	3
10149	5
2421	3
4095	4
5971	6
2681	4
21254	7
7483	6
10011	5
21864	3
1331	4
2447	6
1333	10
24574	7
24523	3
22212	53
422	5
4819	6
1729	2
3803	2
22748	5
23585	1
8741	10
3012	7
3324	1
2724	3
1324	2
22580	4
6635	10
5670	14
3236	3
9477	1
5366	6
8155	4
3103	3
21358	6
21816	3
23641	4
9155	5
22966	3
2843	1
2921	5
23795	4
6294	6
1176	3
5879	9
2691	5
9427	7
28	3
22259	4
1935	6
1968	2
22345	2
5444	2
2109	4
8804	3
2260	2
6855	2
90	7
5922	38
6853	4
23767	6
5739	8
24935	12
2839	1
5256	5
8185	3
25080	5
7643	26
8488	22
24353	2
21794	6
24065	2
4083	8
4569	23
5610	1
7736	42
23330	7
5337	29
10136	4
3078	1
4992	3
25149	8
3068	2
2298	2
24532	1
7019	10
25295	2
5056	3
10027	2
21023	3
8161	2
9044	6
21893	4
8980	7
9635	10
2380	3
7264	19
22581	3
21873	45
22511	4
7099	6
23948	4
25033	3
21238	4
8784	7
795	2
21441	14
5116	3
94	6
783	15
669	5
21480	4
22576	4
3245	4
6110	6
7296	7
7164	2
6972	4
5012	7
348	6
7227	3
22456	5
9790	4
21877	3
2466	6
24245	3
3731	2
4238	9
4454	7
6241	3
24667	3
9231	3
9179	2
7172	8
22809	8
9573	4
2776	52
226	3
78	7
3350	40
3935	2
2473	3
21936	10
21134	5
9875	3
3488	1
9492	7
23867	15
3502	3
10339	1
2006	7
6734	7
9655	5
4241	6
21977	8
4125	7
21648	40
1163	4
4867	4
8348	1
5520	3
21988	1
23599	7
23180	5
6415	30
7263	4
2434	5
7913	6
70	13
9545	7
1509	25
21408	2
21762	5
5493	11
4069	3
9806	2
6947	4
1851	26
9913	6
21596	10
8169	13
22764	2
2121	2
4714	1
9338	4
6751	15
9616	6
4973	6
6556	13
5576	4
8675	2
9633	59
9386	7
2849	3
23473	2
21221	3
7844	2
10009	4
4381	5
25436	6
305	5
5345	8
8332	1
1479	4
1863	3
22367	38
24832	6
21538	6
23543	4
908	4
5069	19
5197	4
24937	17
25255	1
6663	4
139	4
5803	6
2365	7
4375	8
3637	3
42	5
5889	8
9307	32
3721	4
23627	27
4960	5
4182	2
5418	6
4814	2
1429	1
8759	4
3732	3
22115	5
3717	2
6744	4
8532	57
24034	7
2011	12
2683	3
902	2
2423	6
8474	7
3749	5
24650	2
24	2
24313	5
9795	2
24363	3
9734	4
3949	37
5329	3
8342	3
21663	8
8201	2
683	7
21811	3
8875	1
6439	4
24188	16
4173	4
3279	3
5134	3
24513	15
9458	6
2547	2
9162	29
23211	1
10220	4
6572	8
24554	2
22086	5
24379	5
22977	9
22807	6
10257	6
21091	6
6157	6
7027	5
916	21
8581	25
7881	8
3172	9
23077	2
22126	2
1816	12
5528	9
9031	5
23132	8
23960	8
22825	2
6703	4
6979	2
4670	5
5271	3
7034	3
1629	6
23571	3
4368	2
21193	4
24133	5
10288	24
5064	4
5788	4
4117	11
9466	3
654	2
2718	3
3716	13
2917	1
7817	5
9379	4
1889	4
10166	1
7682	5
4123	6
4541	19
24029	2
24626	2
22480	7
43	3
24733	3
24488	5
24743	5
8926	3
8258	26
637	6
10139	2
648	5
24838	2
7763	2
5836	5
21347	4
8748	7
25211	4
7419	2
3725	2
22971	2
6101	1
25105	2
1611	1
1996	4
6013	1
7843	6
24022	6
356	5
14	4
24386	5
2405	10
24247	3
10090	2
4786	2
3185	2
4087	53
512	5
21829	5
4842	2
8858	12
728	3
22559	3
5307	5
9820	3
1283	6
292	5
21054	17
9558	15
9871	3
3969	5
290	1
5721	1
2372	21
9738	5
5685	1
23760	4
1341	1
4371	2
3960	8
3167	6
25245	1
4656	2
24842	2
4472	3
4807	3
24686	19
10018	2
80	2
462	2
22806	8
21103	3
10024	3
8509	23
5265	2
2642	8
8473	20
8065	3
3461	11
4112	33
5957	6
7368	5
5770	31
21180	6
6619	5
3916	4
22996	3
25018	1
10048	1
10406	3
7060	4
780	3
7201	34
21479	2
24413	6
10026	7
8806	1
3765	3
22197	2
1392	2
21210	11
22369	2
21717	1
4746	2
4363	3
25029	2
8537	6
499	3
1342	17
6545	6
1991	3
7064	19
3532	5
22536	4
8713	3
239	3
8934	5
24878	4
5174	3
6533	4
24301	7
5585	3
24841	2
7978	6
8107	3
212	4
5235	5
21667	2
23980	2
23766	2
7456	4
727	7
7090	7
4998	2
7032	4
3049	18
9050	12
2023	18
23505	5
23078	3
3482	2
3122	4
3415	9
23827	4
5081	10
4737	2
22862	2
21938	2
655	6
5844	10
5621	3
8752	3
1587	2
1371	4
7114	2
3463	4
9749	3
5975	7
21423	6
4190	3
5714	6
25479	4
1673	4
9109	3
6576	12
520	3
1222	2
3723	3
3890	12
6531	2
8689	9
1188	3
3444	2
8170	3
9844	2
4744	6
21364	4
21582	8
8477	2
22819	28
826	5
21545	2
7498	6
4078	14
4107	2
2977	2
1749	4
21162	11
21657	3
8300	6
8821	4
9126	2
3432	2
9208	9
6064	2
8635	2
4540	1
7850	3
23506	5
8930	69
21239	1
6433	30
1924	5
1681	3
3951	16
6484	9
4319	10
6833	7
6365	7
24846	8
498	2
2057	7
22320	5
5097	3
2767	6
4201	5
10237	6
3487	4
25270	6
6088	3
8962	3
8678	2
3490	5
9656	6
1580	6
10260	1
1260	25
3307	7
9206	11
3711	3
3034	4
23931	4
24341	3
2544	6
1814	5
2631	8
22707	2
23542	6
6710	5
3228	4
4778	6
3091	4
167	4
23089	2
25178	11
22069	5
2602	6
8174	11
1930	5
4832	5
21477	5
4968	6
6980	4
22922	17
25214	1
4480	1
3930	4
4355	6
5281	16
5710	8
10053	10
25272	8
9131	5
24535	8
2981	5
1564	7
585	12
2476	2
437	3
7566	8
1808	2
7050	3
9671	3
3139	2
7755	4
7102	8
965	2
21806	4
24487	2
21870	2
9784	6
1682	5
3100	6
6577	8
7298	4
2233	2
21329	41
888	1
24897	1
9395	9
2167	3
6466	24
21575	8
3074	1
5034	4
23356	3
5414	12
8453	2
21941	3
22076	4
3757	10
6696	3
21944	3
5708	10
8744	2
22449	1
4977	7
5424	5
5322	1
6293	7
491	9
1056	2
5155	2
7695	2
3134	45
7157	4
5515	30
633	6
598	4
22370	3
21627	6
7015	6
10191	5
7176	3
6159	4
23188	7
2432	2
21629	30
24127	4
3425	2
7734	3
24433	4
23897	10
21385	2
9457	1
23417	4
23359	16
21856	6
9880	4
23125	3
5006	5
5887	3
21216	6
5918	2
5641	17
1160	6
25408	7
23027	3
7225	3
4514	2
6043	2
24003	2
8129	2
5718	2
5837	7
2264	5
4899	4
6662	3
7180	11
25248	1
1670	1
10415	7
439	3
21305	6
22228	1
25390	3
21737	6
918	10
4334	4
24336	7
5907	1
5343	2
694	7
9886	3
5047	3
1780	6
4923	3
25097	14
2187	11
9052	1
23913	7
5162	2
3897	5
7605	3
3800	1
9708	7
22723	6
4323	13
6454	2
1255	7
2088	15
2541	7
7645	2
10007	5
2933	6
21724	6
9547	1
188	1
23998	4
2877	4
22027	6
1751	3
2786	4
5273	2
21429	7
23745	8
25259	2
23470	3
9198	4
9577	1
7767	13
1925	6
10481	32
23182	2
1428	2
21838	3
25347	3
8992	2
3796	3
24887	3
4593	11
5148	3
5021	1
22939	9
22285	2
8642	8
23876	3
23893	2
25333	5
24775	5
21196	6
2321	4
10410	14
8732	5
25362	3
21314	3
2876	13
21718	2
3339	2
25072	5
4157	12
7793	3
22417	7
2200	3
402	3
3789	2
3855	7
22666	3
24886	2
8708	4
5215	3
25410	31
21925	6
4494	4
21544	2
425	7
1875	14
21967	4
1451	5
8446	3
25013	1
22052	63
8275	6
7030	27
4695	2
7020	6
5234	8
8734	5
9520	8
8001	6
25111	12
5657	2
603	2
7658	2
536	7
23167	1
23484	4
6903	4
25262	2
23539	7
9979	4
2945	3
5189	2
5723	2
24551	17
971	2
6161	9
25443	1
2888	6
3601	8
1984	3
99	13
8379	4
8074	3
1940	1
554	2
1458	2
22601	18
3023	8
1296	4
5713	28
7082	8
5191	3
22147	8
7277	3
2827	1
7390	1
5791	8
6038	3
7735	14
10403	3
3055	3
5369	3
4857	3
102	6
25056	6
8037	7
21201	5
1701	2
22081	2
9648	6
6325	4
829	10
22968	1
24072	5
3213	5
7914	6
21753	5
6523	2
24813	1
6350	6
1575	5
3946	6
1563	7
7208	6
4453	4
6403	1
2230	2
9702	4
22711	1
1934	5
4432	4
6541	50
24486	2
21073	6
22245	11
25036	10
23168	7
2095	2
1500	1
7728	4
1327	6
24146	5
6846	1
3218	6
9240	3
4316	9
3371	6
323	13
1259	3
367	4
23129	6
445	1
21640	13
399	3
23588	2
7617	7
2907	8
6292	2
6306	15
10225	5
9481	13
2595	6
24893	5
21832	4
21428	3
6117	2
21461	2
647	7
9631	3
3505	1
8063	11
7232	4
2699	2
23447	22
6594	2
1696	3
10426	7
1997	5
111	5
5483	37
4197	3
2100	1
3587	36
3738	7
7371	2
22645	2
24773	2
7655	2
23114	2
9695	6
8142	2
21218	5
7582	8
5349	1
6137	8
10150	4
21430	6
10247	6
3375	6
412	4
7687	4
21026	2
7117	2
5858	3
1641	3
23528	15
4007	1
9975	20
22006	4
22481	4
10032	5
6153	3
1346	4
8328	8
3168	11
4734	3
3334	7
21108	1
22889	2
5020	4
24370	7
10277	111
473	6
8490	3
6173	3
25243	9
1350	4
2958	6
2823	15
1948	4
1797	3
5781	3
21088	5
7037	3
1761	2
6928	2
8396	7
3824	3
3996	4
10325	9
6716	25
3061	2
25091	6
22073	4
7312	2
24898	2
10358	3
7066	6
4709	2
2615	5
4042	2
23014	6
4153	7
242	2
2509	2
