10721	2
6128	8
23187	12
11442	42
22556	6
22954	11
6679	14
14671	23
2912	7
22015	10
2375	122
10092	2
15968	18
987	3
7926	11
3343	25
1100	4
14855	19
11895	14
5416	18
15001	4
17390	241
23700	2
5422	12
12336	4
5321	15
12354	8
21604	1
1619	8
10335	12
20774	2
5928	212
139	4
5843	24
8162	10
1085	8
9288	11
11858	13
15527	9
15483	8
3677	2
15686	9
17881	10
15030	9
15461	10
468	8
163	25
17607	14
3128	27
20306	5
11687	10
21140	2
3921	174
1321	18
16879	23
2903	17
15762	3
832	3
13330	6
4005	44
13940	8
5994	30
22828	5
8466	66
14255	179
25492	14
24573	2
10289	55
7377	12
10621	4
6978	4
13111	6
13012	17
713	25
24357	4
18053	9
24513	2
13023	7
7830	7
5230	31
9803	12
4419	11
17346	6
7917	3
14218	6
3151	13
3671	9
14062	2
5374	6
799	2
16457	4
8013	8
17582	207
19384	5
24684	14
17371	407
23582	6
15145	11
15150	8
19021	8
18685	14
9	6
23574	13
20821	14
13383	26
5295	21
25424	11
19718	10
5788	326
22389	7
22083	4
400	2
14314	11
4596	10
20019	80
21777	10
11709	6
21376	5
3277	15
14017	3
1870	10
25456	8
5819	11
13304	9
10349	8
9097	28
25172	10
8479	14
20000	4
8263	13
517	108
10384	13
5226	19
23617	5
2463	39
12364	14
12365	16
7995	4
21001	19
18715	28
182	21
6524	56
1753	8
12044	6
3695	26
23275	4
6129	8
20199	10
24723	3
15489	6
7119	9
21505	13
16809	11
16810	4
8816	8
2563	204
21429	84
16087	6
16983	15
16064	5
21707	4
7408	10
7409	8
971	2
19033	4
4284	26
7510	10
5986	21
10983	4
2492	12
19156	8
10722	40
6683	68
9588	8
6010	5
16690	10
15838	8
21946	8
24872	11
8424	38
1963	2
12851	4
22247	40
22813	4
2123	17
9575	2
9840	12
116	5
17046	8
24150	20
20470	19
2865	10
21083	4
3559	8
822	12
15075	4
1137	70
21892	7
17165	11
21634	6
19149	9
13559	8
16129	9
11216	14
7214	8
5812	17
24556	2
2737	27
17548	50
6092	12
11132	7
14595	4
11616	2
1697	80
28	20
12882	8
9124	2
18759	8
20303	9
1359	177
11181	6
17833	9
443	134
20869	20
9359	8
10164	7
10221	70
13690	12
18148	18
3027	6
13600	25
15299	9
9120	8
5445	43
7941	4
8206	6
3730	10
6916	142
3190	7
6303	4
24649	3
7869	8
8432	8
8763	25
21105	4
21257	4
9180	12
13742	7
6832	45
20804	8
17948	4
5785	25
20391	2
18325	3
13670	13
12313	14
2208	4
5713	29
14395	8
23608	19
10918	4
13625	10
14648	127
1978	4
15385	170
16513	5
21542	8
17053	49
1430	5
1098	5
11645	2
6429	2
3302	43
4819	53
1722	8
12822	6
2660	2
3810	80
7785	6
3751	293
8044	4
9306	21
212	2
16979	4
2119	8
11717	1
17426	56
3441	25
11048	24
11465	20
22187	24
3306	24
14689	5
16114	2
1302	6
21092	6
23378	3
20315	9
7722	12
9450	4
9727	4
17464	232
23380	2
3075	40
14086	7
12131	98
23071	4
6427	5
15898	5
17284	10
2690	198
25494	2
13220	8
24660	4
2005	101
11184	3
3297	42
2002	10
16971	27
19708	8
23090	29
1813	4
1995	24
3063	200
25083	3
6185	8
10130	4
21183	8
21187	10
13903	3
24159	4
2346	4
19513	15
17571	316
2414	1
24643	69
16658	4
24818	15
4268	3
4242	13
6352	35
15781	8
17569	376
25224	4
23213	104
24071	8
13978	8
5333	30
2239	7
25148	8
14231	8
3493	28
13571	4
10062	7
81	310
25295	4
17381	16
18108	8
10546	4
14033	4
20933	5
18193	16
21969	9
11448	11
24121	10
2625	54
1789	16
5301	13
2100	76
25419	10
4735	22
18990	6
21068	10
15335	8
1193	56
12689	8
21109	31
2289	17
21057	7
7552	6
19711	13
181	24
3645	6
3160	8
8322	23
21911	28
12040	7
10592	8
8417	2
19889	8
16125	4
1135	17
9204	4
10531	54
21498	4
6103	46
9231	8
17631	8
2243	5
25496	6
3064	13
6293	3
3988	9
20934	2
18218	50
2550	8
24780	6
4904	6
4295	6
16075	4
17231	6
2179	80
5272	2
12708	9
1133	19
1815	4
11200	3
142	4
13591	8
21790	4
1142	328
20941	8
9900	4
12037	4
4730	8
15920	8
15777	24
16723	3
4064	14
17952	2
6749	8
17366	69
25536	4
23322	11
10125	7
13895	8
3806	78
804	4
5470	35
7329	8
9667	10
20070	8
8092	8
1525	4
1663	90
14766	2
1122	4
1899	98
11562	2
11978	35
11977	9
11939	10
2857	8
18603	15
14465	2
809	148
16829	19
7988	12
5035	8
17415	224
17888	6
24590	2
25141	8
5493	9
7131	29
19077	17
18162	11
10284	4
22442	9
21685	36
9921	2
10856	6
16028	4
19578	3
7161	8
21588	28
20983	7
22683	7
6192	38
18316	23
1056	4
16299	10
20278	20
23103	8
18774	2
3067	130
8018	9
5319	11
2459	8
13581	8
24853	7
10827	2
2584	9
8675	8
14158	6
23744	6
13008	4
25473	6
15396	13
15053	10
20513	12
24876	3
12999	4
7060	4
17616	7
5232	23
20660	5
16584	3
16031	14
10624	17
5509	12
8636	4
18650	8
8718	16
4406	56
24766	2
6805	4
18246	9
241	3
1439	16
11535	8
17612	34
7239	4
723	44
18410	10
2192	4
8313	5
21624	14
22759	13
7015	4
23049	5
2915	6
23669	11
15250	64
4853	10
3574	2
17432	3
19736	4
22856	11
22306	31
18711	9
4616	2
13459	8
424	149
16642	53
9131	8
2639	10
11959	51
9129	4
5162	4
17624	26
13086	8
239	5
7350	28
23276	18
12869	4
16917	4
15675	19
16583	57
16887	27
11631	8
14374	6
14727	15
14729	8
17752	380
5566	8
15429	4
20653	4
3218	4
19891	2
24597	4
15775	38
16466	8
4974	5
24669	29
22355	59
18318	6
19902	6
8286	4
17975	4
5946	5
2127	8
15857	17
17736	57
8395	6
17201	8
17963	2
875	8
21346	4
14088	6
9252	4
18202	6
22650	43
24503	2
24673	8
8877	8
4072	56
16559	5
14640	2
14260	4
3457	24
9992	11
12456	9
7820	8
5568	6
2062	23
9530	24
12239	4
4751	8
13171	32
22880	2
9565	4
10363	10
24321	4
5828	16
13856	4
13857	4
19080	4
5601	1
16303	275
19268	14
21800	16
20258	21
13168	23
25408	10
22615	10
2317	4
4698	2
10677	98
4399	10
9941	4
11956	2
6387	19
317	20
5767	15
11779	11
17008	2
12468	4
22730	8
23656	8
3597	2
9013	10
4794	3
25443	4
14853	4
10064	17
17791	8
14005	18
20372	4
21096	6
21095	17
3549	11
509	53
2780	15
7459	8
5837	23
3051	4
21362	7
16270	5
12679	4
82	42
8970	9
21228	6
21567	8
16394	2
22587	5
15154	28
20594	2
4529	23
19284	11
5782	13
8050	2
23123	6
271	6
949	16
950	9
21895	5
22709	3
13974	9
3228	8
1557	17
4890	111
25382	6
12171	14
7375	11
18845	14
8841	2
8629	6
1694	3
23223	10
20811	3
19069	4
22096	8
15235	39
7365	9
332	26
24312	18
4814	6
20589	104
19550	17
17466	8
21956	8
15836	32
18766	10
14363	4
16801	6
11109	8
5062	2
5318	12
11871	108
10807	5
10408	7
2427	9
5817	13
1786	4
2269	8
9356	6
5046	13
1884	5
25090	8
7742	4
19451	6
7368	8
10074	97
883	6
7802	62
6656	4
13053	6
8760	11
10060	10
1487	4
14340	9
12567	2
21378	26
5765	19
5033	9
19539	5
541	20
15510	3
3451	10
11641	2
24610	3
4989	53
22091	11
15708	4
14058	4
20534	4
20913	6
13038	9
7031	12
1062	7
22288	7
7056	4
8373	6
16016	46
23678	2
11982	6
9462	3
6653	4
13081	4
5080	8
24305	7
1633	8
8621	12
14032	10
7771	4
14920	1
5362	4
15996	8
2564	102
24639	3
24762	8
5383	51
204	6
10155	7
15554	13
14773	88
18414	4
6690	8
14896	42
11397	2
16230	4
15045	2
11120	9
7497	2
22679	7
9242	4
4803	55
15760	9
4034	9
9960	13
20947	3
25370	13
625	47
4426	19
3906	8
7653	11
17175	11
5862	4
1493	7
18923	32
20164	4
20186	38
4193	10
469	4
19608	5
1183	5
9517	25
14278	2
1145	22
88	30
3203	4
3202	5
9518	4
13923	21
21008	12
21007	7
7475	55
1022	8
25219	8
23253	3
2924	43
7212	10
21878	29
2972	8
13878	15
13549	12
21473	6
3288	4
24382	5
19270	13
23435	49
417	21
17504	5
20454	9
6835	12
20171	4
1902	18
22557	2
7747	12
3722	17
18133	4
22790	6
5428	8
14273	3
10353	9
24390	2
11219	21
5505	25
25050	9
4470	4
1480	4
7648	4
20447	19
15469	6
5776	11
8720	8
25532	13
5726	16
13029	8
23439	11
4586	79
3274	34
23778	10
17405	24
5635	7
1608	27
15298	53
3262	15
21094	110
8822	8
4063	34
3334	8
24229	8
23507	3
3531	8
22451	8
13717	8
13607	2
2110	6
13033	426
6168	10
2705	26
13746	6
12517	7
17186	2
13942	14
13927	24
4865	4
12893	4
16517	8
15548	4
15549	4
8283	30
1375	4
12805	4
1469	3
2754	4
11510	8
5592	2
5424	11
10279	17
10282	8
18300	6
24104	7
20112	10
11502	51
2082	6
6521	8
6770	2
18957	4
4265	4
16629	4
22453	14
11941	4
8943	2
12914	5
2619	10
23321	14
3708	15
7026	90
13520	5
11550	11
11357	4
7480	43
16794	15
16030	122
20187	15
19372	4
10418	13
14561	13
18600	3
1620	7
16164	6
24953	3
533	6
826	9
23785	11
11087	15
3432	2
19179	4
20839	13
17747	16
14253	3
2306	11
4798	17
25147	12
6417	16
16540	6
5516	50
7617	4
20648	2
4945	4
5158	4
6817	8
21791	9
15074	3
9883	10
7271	19
17483	8
2170	5
15311	29
23789	3
9608	16
6769	8
20077	10
23384	5
12659	33
10614	14
21884	4
18272	2
10637	1
15710	12
11881	84
1357	12
6487	4
9094	17
3368	9
20221	4
2245	3
564	26
25277	22
20965	9
17857	6
6147	13
13451	10
24273	4
4642	3
21675	15
5917	4
5911	10
9515	4
12974	39
17404	19
12657	19
11832	5
9331	4
15463	8
20051	4
9239	87
5235	47
25433	9
9181	6
19635	6
16070	202
7659	16
19097	4
18980	8
10911	8
10141	6
10446	2
17316	39
18854	11
586	3
18206	18
22623	4
10454	4
1848	6
16024	17
4560	102
20689	9
186	2
20469	2
24697	4
24686	25
2230	11
2213	12
15560	17
23172	8
4220	8
24318	21
13487	2
1369	7
14954	8
17097	7
14299	13
10564	9
16195	2
3627	4
5307	47
6571	8
25411	2
15491	12
11921	2
4446	8
7978	6
505	4
8310	38
14578	4
24426	2
8153	8
16553	5
15204	5
13279	4
13281	11
1534	2
24368	10
22444	8
4377	11
20205	9
5980	2
19945	9
14127	9
237	9
4017	8
7706	8
14413	4
25338	6
433	11
7853	8
10652	8
17484	6
13710	6
19501	27
16641	59
1259	8
9669	2
6127	6
16040	4
5367	12
1597	12
1442	101
9641	4
8744	2
5147	7
10788	4
19482	13
11460	4
2806	10
10366	6
2443	8
5160	16
6404	16
9745	30
1484	24
5906	4
19109	27
20426	6
8317	23
2167	7
13854	22
5617	8
18969	2
6960	10
8810	3
10577	11
1348	8
9919	4
24367	10
21337	6
19704	4
5202	174
9656	5
14020	8
24091	7
1615	8
1614	10
17020	5
10483	3
19765	17
24090	6
24109	7
5032	9
23551	31
20328	8
4968	9
4967	18
21556	9
16145	9
15222	2
16738	27
18340	8
1018	10
6972	14
24306	14
17677	8
2990	47
12357	10
10267	6
1508	24
6824	11
18240	4
7220	6
22267	4
11958	95
15473	4
3564	11
19168	10
6548	8
20636	1
21559	140
5683	6
19445	4
17949	8
17950	20
13541	5
1289	240
9218	8
4224	21
10179	25
24032	9
12160	2
4314	4
11196	17
21334	18
13336	4
20984	4
1392	184
15514	5
24800	4
19669	8
15953	8
22194	8
2729	3
18248	14
18091	4
12376	1
21472	9
10357	8
14586	7
9657	19
11518	4
1330	16
8171	4
7574	5
12275	61
2099	9
13608	4
10586	27
7479	51
6799	8
10632	8
5587	4
12737	9
7851	10
9127	8
7867	8
4437	49
4480	3
6327	21
3562	1
16823	8
6152	12
20655	2
4172	8
23965	5
9382	18
12129	4
7816	2
698	4
1208	15
16400	6
3999	9
3916	21
14604	11
8323	4
23016	48
12430	8
22546	4
17336	54
1770	7
24882	6
441	54
17033	4
8714	2
9409	9
6158	55
18002	2
4807	42
19448	4
6350	11
2466	4
19427	2
10841	8
5784	30
1798	6
11605	8
5542	18
20264	64
23270	39
17437	15
14698	6
1581	9
15588	13
13348	41
2294	10
14852	3
25513	21
11882	13
6210	10
3229	4
24904	8
25472	5
3148	56
3600	5
23396	6
22940	4
17643	11
15159	1
23973	2
10880	5
22328	2
16531	32
19690	8
638	9
19353	14
3179	8
771	3
18562	3
1820	32
4161	8
7066	8
7597	16
5556	4
1089	2
24878	6
16608	17
4101	16
12699	16
3189	7
11905	220
2635	4
11755	5
1415	3
23492	7
11923	4
1550	5
4748	13
6177	5
6175	4
6943	12
23862	9
6568	7
4699	4
21065	3
14808	60
12774	4
16688	4
5013	4
4533	2
7489	6
24470	2
2937	4
17835	6
14950	22
17584	19
6525	8
5123	22
15014	12
7758	20
15845	2
15844	10
5518	15
18868	4
14202	8
5770	24
15586	5
4435	19
15534	2
24119	4
16464	5
581	12
472	153
12349	4
1505	5
23826	6
13049	4
4292	66
21097	15
20530	4
9358	4
5328	20
11731	23
19371	4
24690	8
19602	6
17469	9
14754	6
3649	4
9055	9
3477	33
16166	10
1788	179
21453	8
6464	2
6309	18
12547	4
9538	6
9541	10
24857	17
24936	5
20390	8
10640	10
25020	4
14052	8
3025	3
1909	25
24315	4
19899	13
1925	7
15214	12
4095	3
4692	13
5787	34
7586	4
3997	4
22827	5
6295	27
20524	4
3840	6
20795	5
25425	2
9163	8
8065	9
12231	4
21860	21
5879	2
19387	42
3769	4
460	44
15365	7
1991	39
23216	8
16332	4
2174	6
21306	4
18135	4
6091	21
16065	66
24388	8
16293	14
335	12
15842	7
16373	25
14045	9
6409	12
15245	8
24537	2
8824	3
14826	6
17684	10
18614	4
8765	71
5860	12
17260	6
18310	5
25284	12
2084	6
10774	4
5857	41
21438	8
17778	8
14854	4
7908	4
23720	6
23871	122
24897	3
11619	5
2770	118
19118	8
21592	13
6522	21
3610	15
23525	8
5502	17
2505	4
4180	4
24338	6
7685	8
5885	34
5289	21
11811	8
1213	8
1209	64
2348	4
11453	12
11441	27
12401	6
16472	4
15340	14
17222	9
14801	24
7743	8
25499	18
20087	8
25449	7
15424	18
2929	12
10634	8
1589	14
21381	4
23311	3
22255	4
11800	7
24360	6
9768	6
12568	5
7452	4
9676	9
538	8
11370	8
2196	7
6344	29
14583	6
13956	4
11770	2
14485	6
15803	21
6531	8
6671	10
8501	4
18564	7
12661	40
24778	6
13244	2
14025	34
9452	13
13825	6
24016	4
15918	6
2805	12
11761	4
6475	4
16010	47
19484	11
758	36
8467	17
20902	8
17382	138
22498	2
513	14
18358	8
10381	4
3842	8
18041	4
6125	4
23193	11
6067	6
24116	4
6459	2
1559	9
11913	9
4516	8
3719	2
9884	4
1630	5
5085	19
6778	6
22283	8
173	7
19746	2
22200	2
5297	10
3528	8
12903	2
6337	13
3235	9
9179	25
10706	11
18633	2
8211	6
2262	6
14024	4
11890	8
11041	118
8304	9
24945	5
17052	8
23962	8
5696	111
11351	12
11352	6
18482	8
7167	24
3239	10
10193	2
23320	9
9195	9
5810	13
2512	22
23837	4
5233	18
17512	13
11091	9
5836	21
1059	8
9830	8
6830	25
22869	4
4940	4
18395	8
22751	20
19931	4
12599	4
23537	4
6632	4
14635	9
14636	61
6305	9
15740	2
9558	2
15236	145
24989	2
18887	26
14947	38
2283	6
18050	6
9099	9
5850	29
6311	8
8834	2
19166	10
17096	2
6104	15
8343	17
8754	6
2482	4
7230	10
12643	46
4407	5
1032	38
3961	5
17921	3
9596	10
17547	60
23688	5
23810	14
11629	28
13251	50
11846	20
3831	6
23569	20
7949	5
14987	6
8685	6
25011	2
6737	3
19195	8
22801	8
1144	114
23712	2
473	16
16679	22
23548	104
12116	12
5287	10
14965	5
14026	3
15981	4
3230	14
13305	4
8791	2
19689	2
21014	6
19966	2
8984	13
21251	6
6039	32
11111	6
15873	35
8262	5
20131	8
858	8
14133	10
21981	4
434	2
16439	4
22481	8
7632	20
18045	8
14573	2
9703	8
20099	2
9102	223
15641	5
15175	2
24919	43
24918	13
9425	5
11971	238
12812	1
12426	4
3594	7
23233	5
17213	4
20617	6
17032	10
11188	25
14028	4
2040	14
23737	24
16132	7
15677	2
13899	4
1785	15
7874	10
11386	2
13242	52
24068	6
8721	2
21203	12
14108	8
9235	4
9507	8
25289	2
16807	1
5960	2
9798	2
7611	9
6856	4
12934	6
24353	9
24354	7
17187	7
23021	7
23018	13
9836	4
5869	16
10936	4
8288	9
16763	15
23644	4
14555	3
14953	7
16795	10
4431	14
18450	2
8691	4
6922	2
3803	90
7672	8
7791	14
22819	36
19197	8
21779	2
18946	56
23310	8
16221	1
16310	17
7426	4
21374	8
5581	66
15631	2
18289	4
4294	6
25206	1
5628	3
16175	9
4852	14
6212	4
2444	16
253	5
10027	7
2718	14
6468	4
5298	11
15344	1
2043	2
3008	4
11541	4
14624	4
21387	3
19768	126
362	7
6169	7
515	55
7140	4
14322	8
10630	12
10628	8
10988	9
12569	17
19703	8
4455	3
18256	4
19831	7
13725	10
1001	12
401	2
24128	11
14384	8
22936	33
2843	5
8336	4
17462	21
17583	37
8537	50
8054	4
18321	5
25386	90
19594	10
20050	4
1096	8
6792	6
19147	4
3580	8
19524	6
5183	4
8717	22
7919	13
13842	88
6007	2
8785	18
13078	5
5139	19
11831	6
17804	6
9583	7
23257	8
23968	9
2575	30
10920	6
15043	5
23609	14
24940	2
5786	13
8015	4
24725	18
10423	11
8506	13
7673	8
4800	5
923	34
13528	13
18782	2
15599	2
14628	4
167	14
22818	25
11494	8
19421	4
5370	20
2470	4
19841	20
7554	6
18911	12
21715	6
1744	11
17828	3
6952	13
17082	4
22816	6
20285	8
20045	8
17955	8
11713	12
25340	4
13326	10
21736	19
47	8
2155	10
19919	4
349	7
15391	42
13145	8
24139	3
18296	6
12302	6
10717	4
15063	3
8540	4
9744	4
17602	27
15297	2
2775	5
23376	16
18996	8
7295	4
5456	13
7246	10
19927	4
9084	20
18159	8
8142	4
5707	43
15036	13
21297	4
15808	2
1277	12
1882	4
11684	143
14100	54
5553	10
17038	4
15921	12
2132	20
9987	10
10333	4
345	8
22529	4
8147	4
8707	4
5320	40
7314	4
4792	7
13694	4
914	5
20312	8
20467	11
3345	4
3740	27
12465	8
721	1
3512	10
12875	37
2959	4
2384	8
5539	18
14499	4
3482	5
16262	6
19910	6
8769	13
9008	14
3955	6
14300	6
3753	4
11953	8
22982	11
6071	9
18797	28
20069	4
18432	6
23753	10
1364	6
6018	10
1151	2
24948	16
7357	12
5745	9
6788	9
24341	1
13113	8
5510	35
18731	13
5507	8
7208	6
22629	7
22275	8
10109	9
4717	10
1553	4
22056	26
1894	8
10615	6
16636	7
21368	8
11282	6
6145	21
8586	8
22612	4
23031	4
6765	75
20190	2
2516	9
15568	30
9088	2
1646	22
1799	4
16747	6
5354	12
16621	2
20291	9
20610	2
5349	9
24803	4
7787	2
1312	1
16304	9
20568	4
5987	43
8234	8
8157	4
14003	13
2484	9
10906	4
20432	9
6126	4
16284	4
2521	4
21585	16
23970	8
8978	18
24623	9
16156	36
12742	178
8489	4
9783	12
17356	77
3459	8
14683	2
4343	3
23358	3
18515	8
5853	70
11887	7
5847	27
11727	4
12531	19
8425	4
13367	11
7325	9
10392	6
18737	16
13415	26
22045	8
5754	35
23882	5
20814	4
19247	4
10189	4
21834	8
4982	8
8551	45
21379	9
16672	14
23579	15
11177	5
16019	11
3480	4
19666	8
5764	23
10915	12
2609	6
15072	6
3576	14
24661	4
8981	8
18479	12
4587	41
19575	8
21519	2
12199	8
7526	4
8299	13
9069	8
13973	8
16305	4
25350	7
19253	12
19683	4
12074	18
2131	6
20663	54
25204	11
218	7
5854	11
20228	4
24641	12
23178	7
15037	6
20783	7
829	8
11136	8
16085	6
25535	2
5515	5
19374	8
20882	18
12804	8
8179	8
16782	5
2465	1
4672	5
25319	9
11438	12
22524	8
6631	40
13243	4
21450	12
19534	11
792	14
7623	8
3529	8
25323	9
3809	2
7658	32
9915	10
17650	4
20192	4
1903	82
4621	5
9390	40
21952	11
24175	4
9595	10
4135	3
1337	5
9210	2
24444	2
18351	21
3497	8
2429	9
13508	4
5359	8
1102	11
5898	9
22726	4
23520	8
11195	2
21107	9
6215	5
3061	138
16173	7
17019	22
9969	4
7083	4
4423	16
16224	6
6512	6
19265	5
9139	6
126	6
17448	11
8627	10
4453	8
9100	11
18287	9
8178	4
3384	12
17248	10
17340	8
10124	9
4635	9
24748	6
11588	29
12050	4
12051	14
10589	8
11078	8
17314	25
12319	20
22500	8
19776	4
15667	6
15519	17
23905	13
7955	4
7079	4
5814	66
23723	8
8271	6
14819	9
11127	7
80	34
113	3
6526	9
18903	3
22197	8
3732	10
15099	4
16435	6
8885	7
19530	23
20096	5
8118	4
22519	4
20927	2
8318	15
9552	11
16483	2
17626	8
787	96
3644	6
16819	5
5549	10
9466	26
6809	10
