33245	2.4818858440140294e-05
33246	1.3061114704398444e-05
33247	1.8535169195709233e-05
33248	1.4101063573562558e-05
33249	1.668644797368289e-05
33250	1.184346704553628e-05
33251	2.0982216314918052e-05
33252	3.054997204130094e-05
33253	1.6775744669948434e-05
33254	1.4451175056797526e-05
33255	8.506527682473697e-05
33256	2.0400937297913933e-05
33257	1.3542151569900648e-05
33258	2.0066670896456588e-05
33259	4.3410743111532134e-05
33260	4.700209881672358e-05
33261	1.4072485077557674e-05
33262	2.0866501699351117e-05
33263	1.9083704110366146e-05
33264	2.3185370500040447e-05
33265	1.3431800462867201e-05
33266	1.753357698596608e-05
33267	2.083511743654796e-05
33268	2.3970363352086696e-05
33269	1.3620772850118946e-05
33270	2.3739786726783855e-05
33271	2.4426443499285032e-05
33272	1.5673692282503127e-05
33273	1.772329527295598e-05
33274	1.5525436934412985e-05
33275	1.5728071822345488e-05
33276	2.021002013113153e-05
33277	1.313463045751205e-05
33278	1.8873522754478272e-05
33279	1.5158498143240517e-05
33280	4.2296381353127994e-05
33281	4.19859528013941e-05
33282	1.2398673439155704e-05
33283	2.0892931604033302e-05
33284	2.07712457365031e-05
33285	2.441733431866669e-05
33286	2.42309403249281e-05
33287	4.621773336131347e-05
33288	3.173861911860729e-05
33289	1.4051035295896155e-05
33290	1.4239061610737407e-05
33291	4.0722397390691325e-05
33292	1.5994024811458297e-05
33293	1.4763656586063846e-05
33294	1.3308734757797972e-05
33295	1.5269080027242688e-05
33296	1.8866045950699648e-05
33297	1.4462105626484479e-05
33298	4.03258480126395e-05
33299	2.8741163286934766e-05
33300	1.622149192332637e-05
33301	1.7102875313313164e-05
33302	2.681004450908606e-05
33303	2.036699001919442e-05
33304	1.5747471385640374e-05
33305	1.6655103971830256e-05
33306	2.2914111816487118e-05
33307	1.1622157890266387e-05
33308	1.4486448715900675e-05
33309	2.4839214248801575e-05
33310	1.7490641375339662e-05
33311	1.5748007256842194e-05
33312	1.554886172541925e-05
33313	1.577821997478706e-05
33314	1.268457877720088e-05
33315	3.178506006837583e-05
33316	3.1614501405945015e-05
33317	9.052085666048069e-05
33318	1.4891068325230466e-05
33319	1.984149319474393e-05
33320	9.124830395683292e-05
33321	2.9998540465775364e-05
33322	1.534506322368175e-05
33323	1.594041508855736e-05
33324	1.4485728904693268e-05
33325	1.2620174229036808e-05
33326	1.629088397701899e-05
33327	1.3578191427750493e-05
33328	3.94809400653956e-05
33329	3.262268454367643e-05
33330	1.820302329444612e-05
33331	1.392847309225214e-05
33332	1.608648404788004e-05
33333	1.7188695586698245e-05
33334	1.1604747226249601e-05
33335	2.6285057591141176e-05
33336	5.503009380408863e-05
33337	2.3552836569089864e-05
33338	3.38149005087062e-05
33339	3.262268454367643e-05
33340	1.5462524817019462e-05
33341	3.27722742799569e-05
33342	1.3680157227057047e-05
33343	2.3509302816225547e-05
33344	3.6384614146682094e-05
33345	1.710537100399088e-05
33346	1.3980599419662176e-05
33347	2.106719598402246e-05
33348	1.4175750410624057e-05
33349	2.3910007597215513e-05
33350	2.7810077595561303e-05
33351	2.1791581999386796e-05
33352	3.919083776354675e-05
33353	2.278555549018747e-05
33354	1.3723030587716713e-05
33355	1.631271149820797e-05
33356	3.485132845202153e-05
33357	1.7978063148927032e-05
33358	1.3731208417681277e-05
33359	1.530344212673653e-05
33360	1.9729905233099394e-05
33361	1.4532752167718208e-05
33362	2.1995119906547455e-05
33363	1.7490011801936778e-05
33364	1.620069517761558e-05
33365	1.2639242645131176e-05
33366	1.425262710567452e-05
33367	2.2148890694281238e-05
33368	1.4676085244762783e-05
33369	1.5780662120599327e-05
33370	1.3542151569900648e-05
33371	2.1114803074599484e-05
33372	1.7206480096918744e-05
33373	2.8585394729166262e-05
33374	2.1674327951536322e-05
33375	1.6335456901890395e-05
33376	1.530866485717846e-05
33377	1.2697979916203527e-05
33378	2.6054112820277987e-05
33379	1.3510529995288102e-05
33380	2.101363291824831e-05
33381	1.831032943049399e-05
33382	1.463712762653934e-05
33383	1.3004522568494732e-05
33384	1.4372169434730749e-05
33385	1.584637318159846e-05
33386	2.3035055357014707e-05
33387	1.6853939287303982e-05
33388	2.532148177960641e-05
33389	1.378712278193425e-05
33390	1.8883658635807882e-05
33391	1.8652711664274705e-05
33392	1.811032595719102e-05
33393	1.2422679020348758e-05
33394	1.6221629288349202e-05
33395	3.1466139393434194e-05
33396	1.0897415034464256e-05
33397	5.103560388907314e-05
33398	3.6162334777149996e-05
33399	1.2150131622858096e-05
33400	1.243553873518008e-05
33401	1.5780662120599327e-05
33402	1.6348047713394718e-05
33403	1.537810148689759e-05
33404	1.5051788385059776e-05
33405	2.1057337922393208e-05
33406	2.311962811207939e-05
33407	2.038911581699646e-05
33408	1.8036919159902313e-05
33409	3.184185720031761e-05
33410	2.3003472649431356e-05
33411	2.1399758186246207e-05
33412	1.4981472670591521e-05
33413	1.6264529159481738e-05
33414	0.00016615228091139018
33415	1.781251566563889e-05
33416	1.582923230481048e-05
33417	1.8790762604451364e-05
33418	2.6117985220546897e-05
33419	3.811682935592039e-05
33420	1.8895062632865092e-05
33421	0.00017102319484364143
33422	1.8223012942931166e-05
33423	1.3321720248012537e-05
33424	5.26543898777551e-05
33425	2.7432290266514957e-05
33426	1.7158040727787866e-05
33427	1.9625695217653983e-05
33428	1.4445254199349932e-05
33429	2.4013752137904058e-05
33430	1.779508867634538e-05
33431	1.2779355819456304e-05
33432	2.7917708072223078e-05
33433	2.0047768145820483e-05
33434	1.5805205847667998e-05
33435	1.4322803078794675e-05
33436	1.674966755127014e-05
33437	5.357466498830999e-05
33438	1.3546442963694647e-05
33439	2.0695736611586652e-05
33440	1.5156275514835008e-05
33441	2.1606209457863166e-05
33442	2.380539547799179e-05
33443	2.7570215541998626e-05
33444	1.7524345912351304e-05
33445	2.1499748251046957e-05
33446	1.742892019789029e-05
33447	3.9842683019938225e-05
33448	1.549301472231848e-05
33449	1.4089733917674043e-05
33450	2.263574454406972e-05
33451	1.4307338733321886e-05
33452	2.4703979523041627e-05
33453	2.5977778905371176e-05
33454	1.798302242413561e-05
33455	1.781251566563889e-05
33456	2.2549254058836096e-05
33457	2.011961092064507e-05
33458	2.484067633363498e-05
33459	1.5720263929196215e-05
33460	1.8866045950699648e-05
33461	1.7002127796205453e-05
33462	1.8883658635807882e-05
33463	2.6605024750481257e-05
33464	1.7497740876164555e-05
33465	9.784893796922024e-05
33466	1.7827724949622072e-05
33467	1.8047168831762656e-05
33468	2.1957688576975305e-05
33469	3.170137720620212e-05
33470	1.2529051985345968e-05
33471	2.3678945778893264e-05
33472	3.243592927714491e-05
33473	1.3292949303361696e-05
33474	1.5009986133559703e-05
33475	2.5543455871196324e-05
33476	2.157116871829672e-05
33477	1.3796377690711376e-05
33478	1.5253157062225504e-05
33479	1.2757519427141429e-05
33480	2.888271895447566e-05
33481	1.865653188161061e-05
33482	1.588271933800797e-05
33483	2.012991727040549e-05
33484	1.4330258210184601e-05
33485	1.4278064145858504e-05
33486	2.4497820893140768e-05
33487	1.9953455105966337e-05
33488	1.7295262171573143e-05
33489	4.2974158794723585e-05
33490	1.9060811761757877e-05
33491	1.2924553848862103e-05
33492	1.831472251255562e-05
33493	3.159956897521065e-05
33494	2.1180664411364607e-05
33495	1.798718416435433e-05
33496	1.8191906807189995e-05
33497	1.4714373360186113e-05
33498	2.106308057721825e-05
33499	2.1760333197287623e-05
33500	1.664647232701617e-05
33501	1.5267775387260006e-05
33502	1.7296697740533525e-05
33503	1.4633072196721255e-05
33504	1.5859901022094316e-05
33505	3.103815219839961e-05
33506	1.5828304392173297e-05
33507	1.8962645070228335e-05
33508	1.6078456830023623e-05
33509	4.1055908812856065e-05
33510	1.6747325032963778e-05
33511	1.4797345361407645e-05
33512	1.7930203092710255e-05
33513	2.435056105881282e-05
33514	0.0016415963242976327
33515	1.7650832508053863e-05
33516	2.4271618238839976e-05
33517	2.240992768315765e-05
33518	1.3137338678448743e-05
33519	1.2617370829554687e-05
33520	1.3747865944003141e-05
33521	1.3843789570747088e-05
33522	2.222977790899546e-05
33523	1.492570908012379e-05
33524	2.4444401968692827e-05
33525	2.5994172542878445e-05
33526	2.6128468662856778e-05
33527	0.0002169403811459151
33528	1.8972021944703325e-05
33529	2.7715484445196436e-05
33530	4.228457168019126e-05
33531	2.356297035868595e-05
33532	1.621792378545223e-05
33533	1.4486448715900675e-05
33534	1.8926990549266832e-05
33535	2.6834406756115617e-05
33536	3.471504441622266e-05
33537	2.5210384182636032e-05
33538	3.3062513602403774e-05
33539	1.4410807007206331e-05
33540	1.3400418290264083e-05
33541	3.9864647605766684e-05
33542	1.9586387748338058e-05
33543	1.3807445868693107e-05
33544	2.6472145073385376e-05
33545	1.375580826927137e-05
33546	1.960420995192717e-05
33547	1.4127096415671463e-05
33548	1.4714373360186113e-05
33549	1.574677951544394e-05
33550	1.9781839571773464e-05
33551	1.4299762465560337e-05
33552	2.2967057575554098e-05
33553	3.231901425219716e-05
33554	3.36716009744304e-05
33555	0.00016706384973241291
33556	4.371034597849368e-05
33557	1.5298366853966664e-05
33558	2.17695648010769e-05
33559	2.1336518189035942e-05
33560	2.080900883199736e-05
33561	4.2212228194575224e-05
33562	1.3916529450509409e-05
33563	1.226850938780253e-05
33564	3.9994362270587644e-05
33565	1.173132567484614e-05
33566	1.709510504304145e-05
33567	1.8807620107326732e-05
33568	2.5341348744119026e-05
33569	2.4502856894135824e-05
33570	2.3250875282510848e-05
33571	2.515327414168296e-05
33572	3.587639411999187e-05
33573	1.6609629870079596e-05
33574	1.4143116755543833e-05
33575	6.257239625118949e-05
33576	3.507485444948384e-05
33577	2.6821346440118027e-05
33578	2.272292020454962e-05
33579	2.6054112820277987e-05
33580	2.1703967281454134e-05
33581	1.2682659567876107e-05
33582	1.689360167046938e-05
33583	1.4584772452041185e-05
33584	2.515327414168296e-05
33585	2.929790664647566e-05
33586	1.781251566563889e-05
33587	1.5904940473002646e-05
33588	3.4917165242476445e-05
33589	3.642914973914004e-05
33590	1.741284072132774e-05
33591	2.5485736387969995e-05
33592	2.0721887127189193e-05
33593	2.922720546101949e-05
33594	1.8345122045645774e-05
33595	1.780677742380651e-05
33596	1.7291502858998918e-05
33597	3.481129168470314e-05
33598	1.7444613236934368e-05
33599	4.5062814192361e-05
33600	3.6528089836991226e-05
33601	1.648540035848744e-05
33602	1.3519622597086191e-05
33603	4.033111501253371e-05
33604	2.4544842778397787e-05
33605	1.2435273328771409e-05
33606	1.579311728853714e-05
33607	0.0007018639216809513
33608	1.407068654390716e-05
33609	1.2513383495307708e-05
33610	2.4586513093956708e-05
33611	2.2432056510245205e-05
33612	1.3270126774974812e-05
33613	2.464705978411617e-05
33614	2.9361493314603765e-05
33615	1.4594736455110863e-05
33616	2.299481063076409e-05
33617	1.7879629311533778e-05
33618	2.057466319414293e-05
33619	1.184346704553628e-05
33620	1.6461555703613642e-05
33621	1.4311184604026465e-05
33622	1.9005699828581745e-05
33623	1.8819204816211843e-05
33624	1.9214609501274503e-05
33625	1.3893891474775782e-05
33626	1.841120085339163e-05
33627	1.934980536491315e-05
33628	2.5069213977503068e-05
33629	3.1731058442072394e-05
33630	2.6546067566216412e-05
33631	1.9298773099000508e-05
33632	1.885258478333826e-05
33633	3.2391924359219676e-05
33634	1.565629963118922e-05
33635	1.2793999152478147e-05
33636	1.278181425024188e-05
33637	1.5669225861939484e-05
33638	5.811551990765311e-05
33639	1.4239695532851053e-05
33640	1.6977776813634285e-05
33641	1.5423533718653326e-05
33642	1.4503959950570111e-05
33643	4.12985052758286e-05
33644	1.3179695317457813e-05
33645	2.9242711780504137e-05
33646	3.2937656218546814e-05
33647	1.4901115083896826e-05
33648	1.5732456400578806e-05
33649	2.2381408545546976e-05
33650	1.4845407192732143e-05
33651	2.4487269505481806e-05
33652	1.5021274533686146e-05
33653	1.5818878645347343e-05
33654	1.6059800813500094e-05
33655	1.5028752155439917e-05
33656	1.548604133409174e-05
33657	1.8445956581598824e-05
33658	3.020412166955983e-05
33659	1.2531861784494537e-05
33660	2.3613212710098723e-05
33661	1.7274412743453772e-05
33662	1.8445956581598824e-05
33663	2.3393610227501886e-05
33664	2.4676791509182475e-05
33665	1.882784180337996e-05
33666	1.4135041230149048e-05
33667	1.6314389967843824e-05
33668	2.3224182435116784e-05
33669	1.2800716452013323e-05
33670	1.2581283935633513e-05
33671	2.6177277852940038e-05
33672	1.558224290443536e-05
33673	1.5999268220770827e-05
33674	1.339415875952149e-05
33675	1.4035998607361121e-05
33676	1.4936381421603344e-05
33677	2.4301972223712178e-05
33678	2.2736841315245044e-05
33679	1.344381454466599e-05
33680	2.4978598849851046e-05
33681	3.350087542211534e-05
33682	2.555141496025241e-05
33683	1.324442939533131e-05
33684	1.6017676112595732e-05
33685	1.3408090645951246e-05
33686	1.775857696221737e-05
33687	1.631395888929121e-05
33688	1.892757576251235e-05
33689	1.3320378828224993e-05
33690	2.611633235700528e-05
33691	1.3880448783461832e-05
33692	1.9298773099000508e-05
33693	1.573195163636414e-05
33694	1.248152479179182e-05
33695	2.7988933904962783e-05
33696	3.720074268237958e-05
33697	1.5156036589993404e-05
33698	1.7518308626457907e-05
33699	1.7731993966274027e-05
33700	2.8490420726275806e-05
33701	3.3954190802018805e-05
33702	2.2899550878981282e-05
33703	2.053670264885305e-05
33704	1.310047015853557e-05
33705	3.479659412136754e-05
33706	1.9740323890563167e-05
33707	1.530866485717846e-05
33708	1.682181700757939e-05
33709	2.0705499111967324e-05
33710	1.2664757977861777e-05
33711	1.2450458423023294e-05
33712	2.2324568429987513e-05
33713	1.2843654583362465e-05
33714	2.9072678910396396e-05
33715	2.4090501760826513e-05
33716	2.649817811503395e-05
33717	1.4143116755543833e-05
33718	1.8150241786151444e-05
33719	1.9464557742335025e-05
33720	2.6271132613780088e-05
33721	2.530218166533365e-05
33722	1.5931687268265068e-05
