18757	11
32770	1
20265	7
35931	69
14217	3
33418	1
17543	10
10787	11
32224	84
19586	10
17031	10
36829	11
20360	13
16041	4
13939	11
17599	10
35407	23
38060	7
11844	33
36890	30
37659	28
36465	12
35462	16
36145	21
37301	7
12909	23
14024	28
39103	7
19325	12
20179	27
36700	22
15509	32
15351	14
19166	12
13676	10
12886	8
19561	7
18759	14
19816	34
36969	9
36083	24
18592	18
31593	52
35128	93
37957	7
19194	14
13718	14
14126	9
17252	4
11876	11
16177	13
19337	8
10963	8
15427	9
14040	10
20573	9
17406	48
38707	9
33271	2
38942	7
12827	3
36691	31
18945	10
34164	2
18725	15
12590	9
18167	6
37431	8
18717	8
19040	10
20409	9
16611	10
35996	14
10752	10
17396	18
12987	58
37606	11
14605	45
35148	50
11596	6
16456	10
17484	12
35300	16
20416	80
19029	6
38598	10
19702	18
10637	55
16040	20
16121	10
12221	11
37470	10
16979	10
36219	8
18773	14
37371	11
11193	7
14802	41
16929	8
12065	8
19705	28
35144	65
20450	23
20359	16
11077	19
11725	5
16984	20
19018	14
16696	3
37370	8
16483	42
35461	55
13703	20
17212	14
11566	12
36386	12
12970	10
35988	9
31541	3
12146	12
39216	6
15940	12
17405	502
14970	82
33576	7
18896	15
11098	35
18793	29
10593	15
17355	25
35805	28
20772	5
35879	11
38413	7
35343	22
14578	14
15459	9
35227	114
18429	14
14499	88
10759	14
35137	65
18217	10
17673	13
20843	7
15133	75
12526	8
34781	3
19944	12
18936	13
12600	37
11783	10
11539	128
12295	21
13204	10
17631	18
18135	20
39254	8
17696	5
20729	17
32860	1
12086	27
11770	18
36789	7
20241	16
18141	7
18984	30
11273	10
35353	179
12981	12
35699	8
20578	15
20167	54
38308	8
14696	6
14957	7
32366	2
13172	12
34447	2
38849	11
20967	12
19298	10
17192	9
17276	41
39172	5
37983	20
39470	3
20826	27
35209	9
37842	16
15747	16
30581	22
15627	7
32667	2
17995	108
18445	10
37428	9
37090	9
37131	15
16440	3
19952	102
12101	10
35804	11
35648	8
20751	3
14447	19
37361	6
12642	9
36390	6
15568	7
36884	7
15219	3
13023	6
36657	38
11366	15
13683	2
36594	9
11512	11
14558	45
37775	7
19442	16
11678	5
14030	5
13813	33
35098	29
11788	14
31055	3
20624	24
10746	33
38622	7
37422	7
14709	10
18675	11
13886	3
15245	19
11089	14
37342	17
37007	11
12197	9
36647	7
19004	66
36319	10
16383	41
36845	15
36846	7
11702	12
12040	8
12929	14
10865	138
15358	21
16719	32
19733	8
12696	11
18111	4
37187	19
20676	17
14763	16
11406	6
14395	8
12441	51
35678	16
32550	2
37531	14
39265	4
17645	5
35147	10
20196	19
10887	20
17568	22
38619	5
38520	6
15706	7
37681	9
18869	77
11391	8
18319	70
38466	8
13095	26
14614	7
15515	7
12759	12
37346	13
38352	19
16185	9
12240	12
14436	11
37958	7
10582	15
18279	13
16209	17
13907	6
14061	8
12620	12
20368	39
15714	6
18746	10
15210	12
10913	7
14776	4
35551	24
19067	26
14543	19
36394	12
30687	4
14798	7
37017	22
19528	8
18035	6
14724	14
18791	8
13433	53
36178	8
38661	13
20732	4
12378	9
11613	208
12236	12
16337	9
36984	10
20873	7
37765	10
18723	35
16847	15
20643	7
13849	6
37627	7
15345	8
13504	9
38237	5
32544	41
12205	5
17092	4
11249	5
19484	20
35698	12
19033	10
14584	72
35483	26
37490	17
15033	8
13593	4
16283	7
18121	9
15561	11
13343	9
37779	22
15014	11
37645	14
17805	27
20437	15
35230	27
19735	30
13981	12
20124	16
33780	1
16143	7
37297	12
17685	5
11894	14
12580	12
33057	91
38478	13
32601	6
17872	20
19149	24
13614	15
19301	16
38256	10
15188	6
16686	22
14065	11
13868	68
13799	3
13130	44
37226	5
14598	11
15022	8
13600	12
36894	16
17840	7
16058	9
15227	84
14564	7
14713	52
35138	25
18436	16
16174	15
19393	15
39244	10
38889	8
13307	23
30721	3
20994	7
32978	2
18057	7
16828	26
39036	7
20327	11
12400	10
14066	10
35346	45
17713	22
16865	43
16461	10
19543	10
12955	25
18798	4
31512	1
11664	8
33130	20
15442	13
13366	5
36055	11
16453	59
20712	5
15381	9
19232	9
20753	13
20939	10
30830	1
13922	6
20261	35
17565	13
35478	24
39006	4
34072	1
18863	15
18521	58
35644	18
15435	22
12153	149
37488	11
39260	10
36320	10
30807	3
37898	9
37136	21
37474	7
14209	9
37951	9
12740	6
11553	7
13470	9
14223	7
11963	6
37050	13
35794	17
36013	53
35365	46
36587	55
13386	21
13402	6
38128	7
35498	9
31441	2
35473	31
18751	27
35912	19
35855	35
18031	8
37065	14
14155	17
36276	9
33050	2
36473	28
18113	15
31582	5
16578	5
14038	31
18001	4
13084	6
38059	6
36570	20
35312	9
37518	19
16973	10
20290	7
16109	10
12657	14
36323	6
13967	7
38394	9
16622	18
12351	17
14332	17
20679	7
19971	12
12532	12
16089	6
35387	28
14325	14
16519	24
18329	17
16645	7
35721	10
10809	12
16396	11
19988	44
36718	9
11328	19
38856	6
36800	26
38869	15
35531	13
16522	10
15317	7
17658	9
15038	14
19919	17
35929	70
14319	66
14388	8
36973	12
13647	16
35574	45
20156	11
20531	22
12676	46
38474	13
15929	12
37996	10
38337	7
17758	41
17910	10
13175	2
34387	2
13352	10
35159	175
10530	11
20257	17
16171	20
35920	21
13512	9
12983	9
19295	7
13182	4
15449	10
31165	31
12246	7
12105	109
10834	7
15604	11
36693	24
13111	8
36653	49
13648	4
37825	15
11164	21
35219	15
13857	13
15364	23
37135	8
12715	13
12067	10
11189	13
39457	3
32393	18
13510	18
35807	47
20993	36
11117	7
35729	42
12992	14
31698	1
18706	8
33513	3
12627	8
16078	8
19601	12
18635	9
12976	7
38354	6
12386	14
16178	9
18115	16
11673	13
37314	20
17876	16
19706	8
19207	5
14199	10
13159	9
11601	12
12808	36
37816	9
37578	8
35399	9
14631	8
16614	8
16835	21
14302	16
30729	74
13362	8
18404	13
18417	6
14187	7
35356	82
36235	6
37749	9
20502	67
38477	9
33578	2
37290	22
13448	12
14050	9
19894	14
14784	12
11775	6
16922	37
12298	9
31864	3
20379	26
13948	10
35220	18
20461	17
19841	22
15261	18
36737	15
13912	6
32516	1
17763	9
10782	10
17320	11
38182	20
14304	17
20711	15
12501	10
13211	20
36270	18
12707	25
17005	9
16528	63
11491	12
36529	11
18406	6
13329	40
36729	8
18876	8
11762	7
36225	10
19619	50
17006	8
11654	9
36956	12
18708	28
35303	21
31899	101
37566	10
17856	11
37206	11
37667	9
15015	14
12010	9
14942	5
36812	10
13371	23
18470	16
35145	8
20693	8
35693	11
34200	188
15412	25
12513	19
35361	75
16024	53
18133	24
31703	43
12891	28
39411	6
18351	24
14357	10
19748	7
13458	2
36626	15
37264	9
14533	7
11196	8
38285	13
15423	4
37818	7
35200	5
35735	11
11509	48
35739	27
35441	11
16111	23
35936	69
13276	65
39308	8
38784	5
18101	152
35684	22
11774	13
35606	10
19226	11
35647	28
13557	17
16220	9
16231	12
14967	4
13930	107
20671	20
18779	19
38365	8
19348	35
17358	9
18415	8
35307	35
31368	2
10904	7
32042	12
14616	6
12175	9
18074	11
30353	2
20255	12
13384	9
36163	14
20527	11
36880	10
37478	8
36558	6
19285	16
20801	8
38427	6
31488	1
10564	44
12896	6
37006	4
34301	8
37508	10
14988	28
20141	24
37738	19
36886	14
15775	12
17775	25
39476	7
15545	4
11075	6
33527	52
13562	14
38186	11
11587	14
11881	11
14526	9
31419	10
20775	7
36862	21
11014	27
17213	20
39452	5
36513	15
16598	5
12605	17
12488	29
38728	8
35681	85
35679	5
14469	8
15930	10
16558	17
18756	7
36763	27
15635	7
12854	10
36400	6
35539	53
17588	50
17450	9
20731	33
20867	16
37826	19
38636	8
19140	4
16730	7
13451	34
35261	7
11296	13
17048	10
15721	24
38185	11
16422	12
12264	8
38232	8
11940	15
16284	10
36813	16
15155	311
16333	11
36967	5
17165	13
15687	29
19775	15
13152	8
16425	7
35397	10
35282	9
18317	13
16334	28
19832	26
15307	2
18958	19
35512	21
12668	11
32172	44
20430	16
35379	210
20686	10
13602	33
20626	9
13850	211
36957	9
18393	8
15084	7
17316	26
36376	39
14789	15
17333	6
34990	3
17577	23
17417	22
14792	15
35063	2
38426	14
36810	17
11500	5
14255	63
36198	22
38556	10
14505	58
14102	10
15725	11
37649	14
11438	6
10952	17
18409	10
31274	3
15874	10
36308	14
18166	2
20629	28
16071	14
38606	7
12356	7
14139	146
14174	36
36160	12
20392	9
16616	11
20335	8
20519	8
18233	13
33852	3
19636	12
19852	16
12115	11
15630	6
17482	22
14367	11
35617	6
36052	25
38792	14
12654	33
13558	20
17534	74
19030	11
17019	2
31941	1
18479	15
14912	10
14586	54
15678	8
37845	11
13973	19
35107	20
18129	9
36951	6
36285	13
37974	21
18224	5
38813	23
38812	8
35109	6
19296	22
38096	8
14720	7
14159	41
35446	26
18255	15
36918	4
37119	12
12542	14
19188	10
36213	20
11503	7
17953	49
11219	6
15411	18
14897	62
35469	101
17708	12
13635	12
18250	15
13393	12
13673	9
11321	16
18485	7
36531	17
17884	8
37682	6
19091	9
34587	1
13337	7
14803	28
38093	11
19395	14
37522	6
18414	19
10825	41
11103	12
18519	13
18843	8
31612	5
35937	20
10784	8
14933	144
35975	13
14489	10
12223	10
17834	5
37932	7
37479	9
11956	10
20612	16
12214	18
18701	4
12232	5
11872	6
13569	4
15911	3
12536	14
17996	51
19121	9
38098	23
11113	6
17187	5
20266	22
36216	13
16054	8
38402	7
35284	3
35593	10
10568	11
11340	13
16506	25
35916	15
12683	13
16285	9
37906	8
20920	5
35401	6
31689	6
15368	23
34497	3
19455	10
18537	31
36861	17
11856	4
37095	8
17992	10
15711	14
11243	24
17593	21
12961	36
13757	3
15870	54
15138	11
14487	9
35359	19
35584	14
17813	16
11919	6
33320	13
20049	9
14510	6
15208	8
18018	8
37037	6
19052	13
13421	13
37660	17
17799	8
17250	6
20347	21
16476	13
36756	14
38032	5
35390	26
15090	8
35939	43
18243	32
12823	42
37746	11
38589	8
10761	5
18886	13
38311	13
20974	22
10880	7
35224	10
12369	49
35412	13
36146	16
35876	5
18859	152
13127	8
11207	6
14790	7
36472	9
14112	5
11771	15
39303	6
35723	21
13237	5
20296	35
16294	60
14835	26
12699	10
16626	15
35561	16
36785	53
30327	25
35383	25
11444	9
18215	5
33514	274
19664	5
18890	13
11108	10
18392	19
10728	22
37098	41
18713	39
13305	18
15458	8
20309	10
17146	13
11080	9
16704	14
13661	4
14849	10
10621	41
15926	21
15978	21
19522	8
18682	9
15555	44
36608	34
13940	8
17117	16
13550	64
13606	19
16572	9
18154	10
18850	15
19157	27
34311	2
10876	10
14113	10
15919	10
33828	2
30738	3
38224	14
18518	11
12002	15
11507	5
17756	11
17262	9
35096	28
18689	16
39427	5
39428	3
18352	22
37577	8
33537	2
35777	9
19762	16
11744	9
33941	2
35852	5
14184	14
15758	14
38250	8
31273	2
19839	28
14877	12
16141	109
12112	27
19512	11
39461	7
35748	36
18420	28
19096	10
17403	10
17036	8
19200	7
36534	11
11146	68
14393	40
35116	16
18239	86
38740	7
38161	9
32513	4
19855	10
38029	13
19858	10
38287	9
11492	21
12023	10
12658	102
20674	6
18715	13
38726	10
36589	53
11066	38
36517	17
37300	21
34805	8
12507	6
38924	5
35277	9
36504	8
35643	15
12469	15
38230	10
38736	6
20182	10
11631	8
12899	13
33379	1
13256	8
17152	11
15713	15
36674	11
16648	4
17792	19
16290	8
34611	7
39027	15
13083	44
20301	12
17724	15
19414	22
20589	24
14483	6
36333	32
10648	7
35624	18
38673	9
18047	9
37557	7
20852	4
18548	67
16512	6
17015	5
37047	14
18792	5
30492	2
13289	38
12693	10
32872	2
38355	13
31178	5
35557	11
18093	15
35851	25
13306	6
33210	1
15088	19
14603	18
39151	6
35313	123
37607	15
17037	11
13778	33
11059	13
12659	5
11890	5
19675	8
17091	18
11710	17
20143	30
16840	10
36207	12
36009	13
36879	31
16609	4
37082	21
16809	14
34931	3
39227	4
36686	4
36162	24
11264	14
14206	21
16208	31
18680	6
35215	142
19665	8
35225	38
12675	16
37930	11
12385	5
17893	7
17178	33
19131	8
32229	4
17610	13
36692	10
15004	36
14719	39
35842	21
12595	13
10519	35
15733	25
11188	22
12616	6
10731	24
37492	15
11795	9
34169	3
32725	3
36750	7
17074	14
36182	7
10585	6
11212	9
20439	7
15347	13
20501	5
15250	10
15226	23
10647	32
38983	10
15991	9
36211	11
13788	84
37322	32
14228	10
11722	8
14115	4
37241	28
19310	22
36878	8
16239	4
36909	34
20638	14
36992	13
35827	12
15142	14
35029	4
20017	20
18808	18
14231	12
11160	8
10658	11
11218	35
13134	19
17261	20
37092	5
36699	26
18838	85
31645	1
17128	8
38727	7
11150	14
11851	7
11437	6
31429	3
13124	20
32747	3
17772	15
17245	13
19701	13
11978	15
35337	121
39072	6
11386	50
11841	34
13713	31
36199	12
35636	18
12418	18
13622	9
17273	19
18590	6
32581	8
20976	4
18599	6
37225	11
12481	19
15443	17
17354	35
13279	21
16961	11
13646	8
14029	35
15762	47
37352	12
39098	10
33359	1
18442	6
33195	1
17889	5
16460	15
37612	7
15193	11
14498	9
15961	7
36448	86
17919	8
38359	14
15996	21
14597	10
15413	32
37820	21
15578	5
38416	7
14173	8
13702	56
20323	17
37057	17
14901	7
38550	6
10932	11
19175	26
20146	9
36358	29
37745	10
20451	9
16230	7
38289	7
16878	30
18777	8
36291	24
20397	14
19292	43
20590	54
20799	11
36440	30
37503	17
38803	13
35367	9
36127	3
37859	7
36711	8
18416	10
13584	11
15631	8
20006	8
18900	16
13301	8
31576	4
35660	11
20209	27
38493	5
33913	7
11556	6
36102	8
39319	4
11316	11
13143	21
12314	14
18438	14
20005	14
35269	6
15372	9
11700	9
16045	12
15444	6
12940	11
19927	4
13355	5
37563	22
20074	19
35393	9
20529	15
20597	15
36133	10
36777	25
35252	16
10577	41
19104	11
37220	10
17153	7
37904	14
39155	6
13879	16
19314	15
19860	22
12796	18
16007	133
39553	6
12999	8
10661	12
11629	38
18008	4
19499	11
18349	9
31358	1
19081	27
34712	7
37499	10
15378	28
15800	6
36548	12
19723	20
16110	18
17118	12
11706	10
19809	17
37517	8
14466	10
35333	41
20025	31
20338	14
19848	17
15890	12
11763	6
39513	8
20331	18
11671	18
10537	6
33517	2
11899	3
10677	11
17632	8
32199	2
13422	15
11073	31
17401	11
10804	16
13892	10
12888	8
10902	20
39077	10
18002	41
13453	26
12838	6
16200	26
39379	6
36446	20
32521	4
31190	4
35480	13
11667	18
16607	32
17139	7
35941	25
35117	24
36710	40
11519	4
35993	16
36836	52
38586	17
36011	30
14935	6
38505	6
37967	11
35763	7
37213	10
10779	34
38522	9
35736	8
35796	3
17677	5
11052	5
35457	15
12787	13
37529	10
13551	10
17975	15
37029	9
16963	11
18422	14
31150	3
16888	16
18483	41
13161	9
11350	46
36156	31
19811	25
31347	2
11914	8
38458	17
20558	22
37970	9
33611	2
36568	12
35639	19
38797	8
16583	12
35886	8
32845	4
38070	12
17969	6
37786	19
38513	3
35135	197
39498	8
36583	103
20431	12
15540	10
39019	12
36749	17
35171	33
16004	13
37454	8
37026	20
19034	12
10948	13
37954	10
37895	12
17785	32
36152	19
18613	14
16090	14
17541	16
19521	3
32775	1
18944	44
13033	16
17754	34
38316	13
20654	10
19577	8
32652	2
11534	13
14527	9
37764	15
11611	13
35311	20
12003	22
17959	5
14606	16
36144	16
37189	27
38448	16
37275	12
19890	9
38000	13
12866	9
36359	40
35522	8
16485	25
14059	9
17598	12
15098	21
36634	9
17412	13
37147	9
38528	16
19267	26
16413	11
16910	9
16993	27
13350	19
19258	7
20452	57
11069	21
11904	14
35830	171
38259	14
18108	3
35983	27
11554	9
15126	14
35279	13
33003	4
35559	7
20539	49
13876	7
37896	5
15744	15
11155	29
17181	15
11843	14
38609	10
20104	6
19112	24
20683	6
19262	8
16319	13
11636	9
20655	18
12347	8
37899	19
37900	6
16516	8
12208	13
19448	22
11834	13
38631	8
35902	37
12311	13
19126	10
34692	2
20973	20
35749	29
14306	13
38651	25
17771	8
19239	13
18382	6
19434	57
16287	15
17060	13
18836	8
19727	7
20186	12
11033	4
17629	31
14718	7
32583	104
11831	30
19217	55
17750	22
14095	15
37815	10
35210	8
17665	11
18611	7
18861	6
13589	11
17147	8
17698	31
32300	3
17160	10
38339	7
37445	30
16194	58
14669	9
34585	1
20119	14
38058	13
13202	4
19074	61
11392	56
14941	9
37567	11
19349	10
36917	12
37230	7
18683	16
14982	6
19219	10
15589	29
14353	24
12188	57
15823	11
13249	16
34993	2
14634	10
10722	7
15719	27
37146	10
13998	9
15923	5
37399	9
15430	10
16271	11
37197	13
11329	12
38915	9
37292	6
16577	69
11398	7
37665	7
37901	7
15230	24
10740	30
15202	23
19842	7
35820	17
17642	6
14278	13
17734	21
11606	8
13576	19
19867	19
18080	18
38920	15
19103	13
17384	15
19716	8
19123	19
36299	11
20869	57
10972	7
38360	7
11054	6
10591	23
37502	6
20418	17
19287	12
12774	9
19504	12
38724	10
18313	15
13060	10
39330	4
38887	14
38095	14
37690	4
11640	9
14563	5
14761	11
17988	9
18143	6
14620	9
17753	12
12172	16
32686	1
20848	39
16487	6
15448	11
36842	9
36843	6
18069	4
18600	4
12947	7
16452	5
18066	4
17001	5
15367	6
36262	20
35737	10
18531	8
17730	6
16240	11
15327	15
15361	8
13722	14
11768	9
13609	30
15959	10
35771	5
36413	11
17900	32
36388	15
35093	1
11562	38
32963	3
16860	11
20859	6
19080	5
20129	10
17504	13
11558	10
39483	3
35567	6
15061	7
37152	15
15139	7
11967	14
11987	15
12510	19
13298	17
10928	10
38592	11
14670	20
20288	3
17863	19
35409	9
11567	8
14431	18
37227	6
33607	115
13887	13
16291	10
18381	7
32759	1
19259	8
20930	29
15772	10
17454	63
18632	14
35790	18
36958	7
36922	5
36923	11
14629	5
17410	12
12655	7
18412	5
38075	9
15634	15
32720	1
36445	19
33991	3
13461	10
35115	12
11460	9
20836	15
33352	4
36228	12
17014	5
11966	9
16674	16
11378	7
10590	29
12574	7
19062	20
11952	5
11167	8
36991	9
37477	7
16795	9
19270	16
15375	12
37299	24
18042	7
33163	1
19017	10
16053	12
18766	13
30992	75
12088	5
38866	8
38932	14
37030	19
18739	7
34605	1
14286	3
20200	35
15185	8
38536	9
19529	10
17535	13
15313	34
19454	15
12279	10
35349	31
20476	8
14014	11
35259	13
16553	25
15718	9
20345	14
11214	6
16459	12
36321	11
15303	11
32577	3
11357	12
36599	18
36637	40
19145	11
36661	5
11589	4
38907	8
15214	14
14119	16
20893	19
14473	5
35154	17
19732	3
20326	49
38215	8
38214	7
34400	1
15785	9
11396	6
15407	11
37789	11
20899	8
19673	6
19757	11
38825	16
17096	29
20890	11
20545	7
14114	54
19741	15
36256	26
11042	12
35642	28
37780	13
37781	8
36666	14
12569	81
38024	12
38023	10
19724	7
33640	1
20259	16
13708	20
35619	19
16601	41
15536	28
16315	77
20851	12
14891	9
31857	1
13640	13
38074	6
17525	14
19987	6
14167	6
17050	13
38410	9
12199	30
19365	18
19128	12
11362	6
13115	2
18532	15
16157	17
13881	10
11888	38
20921	8
36733	31
12420	13
17720	11
35308	9
13932	17
14728	8
11997	11
35692	40
16128	10
36306	49
36305	21
17163	41
36346	53
36938	6
16431	14
36135	24
17624	30
19591	27
12183	12
12206	6
30708	2
37458	6
14486	17
20367	12
20165	10
35358	41
17295	6
18942	7
14416	8
13733	10
35250	10
16050	8
36567	21
38807	8
37424	13
36743	9
18700	21
37586	10
34467	12
14599	4
18275	11
34772	1
16862	17
36732	14
38629	9
19025	32
35133	29
38886	6
18601	7
35910	9
13334	17
38053	8
20723	11
35221	5
18110	25
15026	3
36057	16
16518	12
32038	4
12203	7
12756	7
20811	9
12529	14
19682	17
35911	13
19237	7
13234	5
13719	3
20214	36
16482	6
17025	5
35167	67
17009	137
32149	6
19453	20
36430	17
12227	8
14281	11
35998	38
20648	4
34431	3
18309	5
32771	24
15893	13
11541	16
35966	18
15787	6
19786	12
12634	12
15580	4
32543	1
20737	6
36264	21
17847	51
36611	13
16226	76
20133	13
37191	7
18251	17
35651	8
12492	14
17389	14
19760	20
14220	11
18991	8
20034	12
15995	7
11267	7
14537	13
18362	11
39206	4
17081	9
35847	8
17828	51
14811	32
37689	20
16986	26
32854	14
16142	13
36910	11
19055	24
36663	4
12719	3
36978	6
20734	8
13664	4
12234	11
15386	7
15062	8
13811	9
39567	5
17330	32
34510	2
20853	10
38390	9
19021	10
20695	9
35386	13
18327	6
32605	1
17682	6
18431	3
33028	1
12427	35
18860	9
37879	12
35752	34
14423	15
17463	6
14055	8
19794	40
17098	47
38851	10
14472	6
11227	6
13822	41
20073	12
11970	7
15089	6
14579	49
19069	38
36096	23
19516	8
20078	5
35173	13
36524	5
39001	14
18720	12
31424	21
12014	17
15672	15
20042	15
20387	5
16867	8
13579	14
35477	23
38615	16
36041	12
16342	18
17796	22
10652	3
18931	17
35602	19
18556	18
18932	9
14049	7
10549	10
19130	13
18091	8
34636	1
14741	8
16247	5
35214	27
35646	9
19330	7
17427	52
19621	17
20385	16
19088	7
17125	9
14327	10
19171	20
20866	3
13208	5
20046	5
10756	8
31094	1
36911	12
36001	15
18891	13
38007	5
31403	2
13992	13
35753	53
17994	12
15577	6
36382	11
19437	5
19605	10
37833	9
36361	13
19787	22
15156	6
15285	8
36258	23
12528	19
10873	8
13395	18
15251	3
30775	1
20211	6
15974	24
20150	18
20157	23
35928	24
12872	11
12113	34
16238	64
20256	17
37233	16
15039	18
14373	13
38511	4
12184	4
19892	9
19184	9
16694	13
11217	43
18997	9
10626	4
19444	15
17478	11
31279	2
35669	9
18222	20
18448	14
35857	8
20121	11
13896	7
17967	9
16677	4
39421	7
12110	9
32612	2
36694	8
20304	32
14626	21
16369	7
32614	2
15051	9
36347	7
12379	4
16392	14
36764	18
13452	7
37363	10
18467	9
39339	10
12865	6
17770	13
16849	5
12749	90
36012	14
