7899	3
4287	4
25055	93
2703	12
7875	11
21580	9
8937	3
22027	6
506	1
3440	49
7309	5
22795	399
25238	6
4246	21
6385	29
23997	23
3643	2
23547	2
4571	20
3714	2
9297	2
21358	9
22297	28
315	7
10272	12
887	11
736	4
9974	10
9980	1
2502	5
25029	3
7429	15
9789	6
1823	4
233	4
25078	4
7637	6
23995	12
3439	1
8670	4
8036	4
24000	88
1793	11
23467	21
5580	2
3090	8
3640	4
9156	13
5648	11
21357	11
25205	13
4630	3
24818	6
8398	3
4832	13
25102	135
140	9
23270	12
8391	1
8001	29
7570	2
10042	10
4126	13
9896	9
8070	1
1657	4
6856	1
25385	34
24561	7
24073	33
22030	13
5816	72
21724	4
370	7
5986	3
6942	28
25410	7
6094	1
969	2
1342	14
5764	1
7771	36
4297	1
23925	42
8033	5
24651	2
7617	5
21382	2
5997	2
25439	3
5201	11
6589	6
2196	4
8608	5
21010	4
4197	9
8212	7
7614	1
24780	40
9263	3
24354	3
216	5
4433	8
7450	3
7075	10
4922	2
875	239
9646	5
6594	37
9755	9
1083	35
1055	3
25084	6
1406	7
6623	2
23963	9
5596	50
4415	9
6201	27
6692	3
23131	1
8634	25
1664	5
22908	8
22369	2
21513	8
3116	4
9155	1
24953	1
22007	129
2548	16
2808	9
24592	2
4345	62
4446	9
21928	2
21119	7
24585	20
21485	10
21165	34
5104	1
9793	3
245	60
23778	4
4369	6
4512	4
1556	12
8563	10
1961	11
152	118
21149	10
9079	10
25061	2
1475	461
1269	1
21987	1
23991	4
10343	5
8517	8
3200	3
8896	13
22606	2
7694	7
10470	11
21764	1
4437	17
8062	7
8847	11
1825	5
7766	65
8016	3
22049	1
2547	5
9213	107
2136	5
7440	3
21956	3
6514	9
24556	1
1540	1
6368	6
3865	9
3182	6
25485	20
6110	9
5727	2
21159	3
2899	8
3762	5
21368	25
271	9
22869	4
9806	3
6825	1
10342	4
5669	4
24197	10
5270	8
9886	11
9209	2
6313	1
22609	3
23253	5
22043	9
7910	14
8764	2
800	2
5537	2
9900	8
10492	1
346	4
22451	18
5407	4
24722	12
23949	2
22067	9
8720	2
21808	2
299	6
21464	9
7133	5
1354	4
466	30
22432	9
3423	11
22056	13
8934	60
8379	116
25371	4
6954	5
8418	1
3441	34
6407	4
6420	11
9558	8
5560	5
2720	5
22474	8
6551	5
4825	2
9593	6
22601	4
1960	27
2680	15
6141	12
3821	2
6413	49
6229	9
4779	3
21255	10
10393	11
24866	8
3451	23
3835	40
8084	4
1553	70
23961	10
9939	20
2443	7
4170	22
1821	2
4960	20
6077	8
1196	9
8326	9
2271	2
3614	9
1959	1
439	12
1828	45
6279	9
24982	2
8104	2
8756	30
6013	4
24483	7
1367	13
21428	4
7517	3
3273	8
8032	10
6424	2
6123	2
7178	6
21494	2
4149	3
24473	2
2031	93
22540	11
4257	12
4870	1
9868	2
10356	7
9515	14
22902	1
22528	2
5113	2
7885	11
23487	22
2448	5
5864	6
571	1
895	4
24679	3
4218	6
5979	1
5041	3
2096	13
7706	4
947	6
7286	8
7011	1
9160	37
1423	31
21994	38
22465	11
24531	2
624	10
23941	4
6957	6
24315	7
1026	3
7986	3
1138	36
2171	3
23241	74
1814	3
21997	17
1472	13
2961	8
22973	2
7180	3
1319	4
8433	4
9812	3
21374	51
7898	3
21490	26
2718	3
9010	19
22044	3
8689	17
23688	5
23282	1
1051	6
22845	7
9797	11
4322	5
22565	14
6	4
24243	7
3818	8
9913	1
21410	4
22716	5
829	6
7222	5
6994	40
6520	12
5244	7
22215	7
21027	5
2253	6
3370	19
555	3
7377	5
24333	10
6416	2
2686	18
21831	5
4690	4
5701	2
23809	4
24776	2
3199	5
22778	2
4817	10
22037	10
2937	2
6502	92
21419	3
9638	2
5051	1
553	12
23284	7
9337	1
6731	18
21520	8
4881	5
10217	9
2113	1
6304	5
7113	4
3500	2
7746	47
21093	3
5769	28
22616	1
22712	4
9261	56
5076	1
23022	2
23923	2
4782	4
4154	2
1749	1
7831	2
4005	1
8805	15
5062	6
6718	8
21104	210
9095	2
22450	5
7510	3
1956	11
4594	4
939	9
8413	9
10427	10
8197	3
7634	14
21242	4
22802	4
3174	8
24524	2
24375	17
5419	8
5571	22
22632	2
382	11
21582	18
6324	11
9180	2
2013	5
6111	52
3845	1
7530	10
24862	1
6299	44
23927	5
22359	10
24636	2
1950	1
21560	2
21294	6
23082	2
946	2
21986	7
21480	5
6127	9
22742	24
9662	2
9938	7
25396	5
32	1
3576	1
4728	8
5466	15
2024	11
2660	2
24459	6
9778	52
6950	82
1536	4
3567	2
1242	25
18	2
25071	3
3461	2
2102	15
8917	11
4021	1
1831	5
2591	7
7527	14
22161	31
24717	11
24155	46
9167	3
10352	7
21321	8
6743	2
103	4
2461	9
4019	4
25033	22
5259	1
4861	9
5492	2
24827	3
3921	11
21960	55
1912	3
25189	3
4838	3
21583	2
536	26
25239	9
7344	69
7250	3
10166	5
24491	11
8496	11
8265	1
80	44
4713	9
4423	13
5230	9
10407	2
2663	1
1684	4
1385	45
6617	3
3803	41
25386	4
2871	26
8639	3
1840	5
4603	3
9343	19
5135	3
8353	13
22321	20
9350	3
3145	2
8630	11
7072	12
5916	5
6711	9
7792	4
21449	7
6778	2
7947	5
23633	7
6612	3
7366	16
6269	1
22387	2
158	2
6380	36
4405	1
24654	5
6974	8
21278	10
8163	3
22211	18
9640	4
24618	13
24174	24
706	3
8141	6
2221	18
25361	2
5569	8
23843	1
1712	9
21694	1
10321	1
5943	4
22623	3
2210	12
21925	25
6911	1
22131	2
24887	6
101	8
5232	25
2582	3
6569	4
25377	1
3742	1
22209	23
7312	11
9452	1
10354	18
53	1
22238	3
6031	8
8628	5
5699	2
22690	12
3916	4
4848	3
22115	5
5094	4
9914	7
9246	3
24036	11
9844	9
3717	2
3386	7
4481	1
8675	23
5955	13
4837	10
6466	6
5541	7
5879	2
2772	2
10169	3
4541	14
5309	11
3081	1
6725	6
9756	4
9898	9
8777	6
3351	40
22698	4
863	42
22128	2
3472	1
9732	7
297	3
22825	9
2998	6
9679	8
22475	9
8915	15
10350	13
22573	7
10208	2
25220	2
84	2
6002	9
22702	5
8021	9
3353	7
24738	6
9089	12
9468	16
8676	4
2590	10
5090	13
25486	13
8856	4
4188	6
23529	10
7392	4
1531	6
21506	4
2390	9
21491	10
2008	8
6155	5
2863	11
284	10
10366	13
5122	17
3675	1
23004	3
1574	2
6250	6
2647	5
728	11
9908	6
10294	31
21843	4
64	29
105	42
10207	5
2967	2
4482	26
7376	2
24901	2
10424	8
24242	2
6046	51
9239	5
3548	9
3026	2
4912	17
2038	10
7948	11
23465	5
21121	6
23073	6
4704	5
22372	4
9404	11
5025	4
559	12
21118	10
21913	4
9234	3
3138	58
8971	1
5511	108
3938	4
6659	23
9694	3
2232	6
4302	6
7604	8
10391	1
23987	11
1569	11
3536	1
6051	4
6635	8
8189	63
7826	20
7511	10
24791	3
22537	3
22137	7
2509	22
6982	1
5371	7
25412	2
4030	26
2501	4
10085	7
4008	2
9865	46
6602	6
7403	7
3000	3
1689	3
25099	7
6924	2
1323	15
745	95
3992	1
4622	2
21924	12
1378	5
8548	15
8427	19
3947	12
2001	7
7962	16
3841	6
23400	6
6854	6
23336	2
5695	2
8393	1
7590	2
511	199
10468	13
5754	9
7391	9
24430	13
2110	2
334	20
4160	14
25444	5
6181	4
9750	9
24986	28
2861	2
6727	2
8985	8
2158	2
2799	11
8085	2
7173	2
8869	2
4472	11
126	1
24800	13
10323	11
9555	13
4648	3
4394	4
3315	1
3738	3
22733	16
2507	3
4426	12
25338	9
2417	9
23700	1
3929	16
23625	24
2684	1
21812	1
9027	17
5378	3
7692	5
307	14
6894	5
3684	7
22132	11
1880	9
9501	9
22774	13
7176	4
7193	3
5583	7
24528	4
2170	8
24757	30
6028	3
25323	14
9023	2
23652	7
2314	2
7783	3
21157	2
22755	18
3575	1
21998	3
2472	2
130	60
22090	5
3115	9
5706	3
3814	15
3220	2
2915	3
8926	9
9684	3
2724	2
1694	16
9166	4
6491	11
2	2
23061	8
8130	19
7299	5
24581	6
1043	2
5798	1
21130	28
7518	3
10009	6
21001	8
4171	2
6479	27
1871	7
22511	5
5500	5
21353	8
22880	7
241	9
5903	24
25443	13
25117	12
5705	5
5415	3
22203	25
21774	2
8576	2
7112	7
21771	12
2201	3
6203	2
8018	12
23880	1
24880	19
7382	2
7495	5
2540	5
3135	3
4333	9
5880	13
22757	13
2434	3
9759	2
22894	8
9889	7
3962	9
21634	17
5917	1
9993	3
524	17
3963	33
22063	13
4673	7
1632	5
950	7
6918	9
10484	3
23244	20
1321	9
2433	6
3669	3
2657	4
22509	3
8834	9
9410	2
24107	1
7747	3
25316	4
21452	10
7795	5
10496	6
6971	3
22965	2
1513	48
7505	1
7103	6
352	11
1414	6
8613	7
1021	6
5026	10
5124	2
8967	2
10336	3
1317	11
1256	20
6581	3
24819	28
2098	3
7647	3
7937	2
841	35
2768	4
24382	9
5689	6
3867	2
21406	3
8334	9
6783	4
1477	9
4665	12
1856	5
7419	4
21615	21
197	2
7356	9
4849	2
3109	2
25472	2
2223	19
23114	11
540	14
24708	4
5763	4
9431	11
10026	9
2030	6
8059	11
5904	8
10135	3
25330	2
4061	33
22980	20
21929	1
5320	4
5275	28
24822	15
3682	11
24292	3
10240	3
24692	9
25345	11
1063	10
2938	4
9620	33
7542	9
4088	1
4900	17
21459	11
23005	2
7050	3
3114	2
4421	3
9918	3
7677	17
2852	2
2121	20
3146	21
24066	4
4239	54
2603	1
5684	4
5937	13
2653	19
3396	3
2561	10
760	37
1526	1
1221	2
3110	2
1066	3
8727	11
24810	13
7465	9
7880	3
6040	4
3566	11
9445	2
21677	13
5343	1
22178	10
9183	8
2969	21
5249	2
4016	9
1992	13
21416	3
22490	1
635	7
23763	7
24931	23
2909	2
21522	36
7640	3
2997	3
21753	2
25490	9
9451	9
9448	3
4712	3
2828	5
21681	2
416	8
1987	11
7544	2
7562	9
24450	4
22687	5
1769	8
10051	27
10125	2
2326	3
4176	1
6732	5
344	2
4247	1
6799	11
24486	21
4001	11
877	8
8364	4
4568	16
22911	13
24001	3
6088	5
4296	2
5066	21
24606	2
7751	4
24408	21
644	12
24016	4
8602	9
5261	3
3343	20
4637	1
952	4
8206	14
2786	2
1484	3
22992	9
23174	1
21288	21
24103	6
3922	7
24904	1
24989	3
1032	9
23818	12
2040	7
23811	5
22790	1
22084	1
4906	60
10165	7
6281	56
2352	1
22031	8
22313	3
5604	7
10368	14
7729	3
4655	18
25163	4
23238	2
2392	17
3347	2
4444	16
610	1
23660	14
6198	1
3913	3
23781	14
22506	6
2840	17
9432	14
25247	13
5046	12
3586	2
5486	8
25306	2
9668	1
21926	5
1629	13
1902	10
10191	11
22539	2
3384	9
10259	5
851	2
6004	6
5793	7
24734	6
2330	2
22371	6
9177	8
3501	13
1975	8
22185	2
2827	9
23502	78
1736	7
1623	77
1917	2
91	7
24227	4
21289	1
8471	5
1734	30
6240	1
5581	2
7838	2
25105	17
2191	2
21761	31
3649	5
5227	2
22604	4
21227	4
2822	14
8194	38
8	2
145	7
5247	13
7672	11
24236	2
25216	4
7748	14
23048	8
24720	8
6615	4
88	3
23713	9
22366	2
3429	1
22713	40
9916	13
9680	11
2150	11
314	13
7988	6
1766	12
6751	7
9772	4
24737	22
3069	3
6391	2
56	1
3932	6
8329	6
10054	8
21145	10
22407	1
1841	14
4941	2
3164	3
2168	10
8435	20
24680	9
7586	2
3301	1
4023	4
22447	11
2623	5
25295	13
23488	3
5853	10
7016	2
6006	12
10032	42
8572	3
2600	54
3062	9
9586	2
3794	11
1911	79
5458	2
7266	3
3733	31
3094	9
2033	18
23468	9
21206	13
1194	7
21707	31
24516	10
3379	7
7249	16
7257	3
10222	3
22941	12
7045	2
8824	9
24760	4
21400	5
9613	11
1494	3
6140	7
24518	2
653	6
23847	1
22893	4
7870	1
7897	25
364	2
23330	2
24806	14
6866	5
8977	2
8204	6
10438	3
21430	5
7807	9
2396	6
4480	10
8940	3
1276	2
5548	5
1750	1
25422	15
21339	2
4591	8
7568	5
4206	6
5740	2
10209	7
25062	13
49	10
21985	6
23306	15
7036	3
21742	11
24713	1
8806	2
1394	39
24207	2
22141	36
838	2
3311	19
5744	2
1413	4
3144	6
2646	9
10267	1
23645	2
4420	2
6048	2
25001	6
9996	2
23663	43
5179	10
9227	9
24843	4
2241	2
23304	8
1334	4
981	11
5386	15
313	11
21667	10
880	2
1963	5
4402	5
25347	1
5161	1
3971	22
9912	13
21816	3
9903	7
24597	2
10047	7
4781	13
5151	8
23756	18
3053	2
21841	21
8554	3
25255	12
21867	11
2036	1
10310	8
5118	15
3984	11
4928	5
1220	11
21040	17
9977	15
5775	2
6218	14
3478	1
9527	4
22091	20
8561	9
5380	13
21332	2
6473	3
7008	7
21759	18
21811	1
2701	10
9578	3
6545	2
24090	8
4431	3
25258	8
3125	11
169	13
399	3
4376	9
8950	1
21949	4
7758	2
8261	1
6603	2
6886	3
196	3
21869	10
7196	5
6164	13
1713	8
5166	8
1509	19
2453	2
7197	2
25031	5
1190	10
10392	10
23040	3
1027	7
58	13
24610	5
21878	9
3771	2
2804	1
22202	5
24200	5
2949	3
6340	1
22107	4
24764	16
5494	11
3558	13
9552	4
22828	11
2133	10
9346	1
22051	36
24601	2
22766	9
22952	21
23556	3
23215	3
2595	3
8818	36
23836	5
6103	10
6291	7
2381	14
8276	7
5302	2
21051	4
23590	6
5172	4
10159	9
2215	13
5397	12
7621	2
22292	33
2616	14
1361	14
22454	12
10451	6
7784	2
9771	9
6674	2
2928	2
2933	2
7119	4
2029	3
3404	11
7583	2
3266	2
23970	1
23178	2
38	11
3624	3
1824	5
23794	2
22403	3
22442	1
5067	4
378	10
2257	1
21623	2
7626	1
5546	2
1397	13
9429	56
451	2
9875	8
22176	4
6655	2
24656	4
22223	11
24792	5
6087	3
25052	3
4758	9
22150	1
2742	18
25201	8
24534	4
3689	4
8061	1
3666	12
8751	19
50	17
7041	11
6555	3
8624	11
8823	1
7306	25
5716	3
4876	11
1013	5
6494	3
748	2
4430	1
1296	38
2310	2
1653	4
2526	11
24525	9
7471	2
8771	12
1779	6
23090	7
6129	3
264	9
3025	7
1139	5
23419	11
2802	14
1403	2
927	2
3305	3
8959	7
25171	3
22046	1
6372	8
7949	6
23644	3
1606	11
21993	2
23170	3
10419	27
24477	1
5448	22
883	1
99	1
24609	17
9149	6
1050	1
24492	2
25003	9
5392	2
8860	3
2410	5
9713	2
6092	3
9485	14
8841	1
21868	21
1594	2
6182	1
5502	8
10411	7
23415	26
1431	4
23216	3
6320	15
21953	2
8631	6
4105	7
21536	7
6286	11
7804	1
22491	2
1633	7
22783	11
24752	2
8153	11
7761	9
2035	5
23287	86
21199	2
5697	4
9765	2
219	8
995	13
8752	2
25457	5
9973	3
2559	5
3765	6
25004	7
22873	6
25441	1
3990	3
22247	10
2249	21
24950	4
8258	23
2542	3
21717	9
21499	11
22545	13
21002	4
6003	2
9273	11
9243	9
4305	10
6296	11
22758	11
666	2
1142	7
1231	3
8246	2
4340	1
1212	1
25328	33
5398	2
8895	6
1702	4
3108	6
1039	1
24129	12
2246	4
1447	7
21156	7
1602	1
21144	2
22270	7
3902	7
25021	6
23728	2
25335	10
8571	8
22884	20
2790	5
6739	11
2991	10
22133	5
5420	10
2589	1
9259	2
8560	9
24401	9
21205	13
2335	14
22693	24
547	17
6308	2
899	3
1867	4
9891	8
21685	1
21971	8
6075	11
129	17
6236	6
9666	10
5911	3
9199	4
8067	8
2555	8
5115	15
4947	54
4650	2
23978	3
22726	2
21595	9
4669	6
3823	7
24040	2
25225	10
22272	2
7307	1
24051	4
1642	21
9782	11
9154	10
24010	10
3158	27
8285	11
762	12
8475	2
6000	2
23335	9
686	16
2258	2
1178	2
7487	3
8402	35
4871	4
3834	9
23212	45
6845	5
8219	2
5	2
21346	14
9288	4
23897	38
9719	9
7261	1
9986	20
23402	4
2534	5
6386	5
116	7
5491	1
22800	13
4616	2
7780	4
22872	4
1314	3
4106	9
23311	5
10	9
4352	8
23070	8
24008	17
8316	13
22741	13
267	14
3807	23
24239	7
22190	2
21850	2
3349	9
6134	1
8003	3
7523	7
477	18
23220	12
8672	9
8041	4
7361	11
7848	16
1213	2
22836	10
24341	7
1127	3
1900	16
25438	3
22669	2
8580	6
25100	13
2713	5
1850	11
25251	7
21218	13
1500	11
10031	13
21020	10
21826	6
4495	4
1609	12
22430	2
4705	5
1111	2
5971	8
23109	12
10075	12
10435	20
22951	2
2644	3
9099	4
6667	7
23701	20
22103	3
1491	2
25222	7
3601	6
7106	4
3176	6
7086	1
22105	6
1201	23
21725	1
1158	3
3796	1
7442	9
7260	1
7195	4
7973	6
6761	5
6882	2
4151	6
209	3
7600	6
6941	22
4081	1
8642	1
1316	20
8849	32
24485	10
2664	8
22922	2
5181	7
9648	6
10126	3
2474	7
21655	10
1994	3
4273	2
7388	11
4216	4
734	11
8411	2
5966	3
3300	1
21248	8
9828	20
24650	10
9028	5
7310	8
1496	16
4007	9
1547	5
10475	16
3063	6
1887	6
23531	39
6824	2
22032	2
25227	3
4670	29
21486	5
1620	3
2951	4
515	10
22931	3
3996	10
7315	9
8680	28
22944	22
9794	14
23001	5
2681	6
6204	2
5429	4
24062	1
260	8
10334	3
3194	3
23580	8
21479	2
8542	3
22294	10
23895	1
24839	10
22727	11
22654	13
5988	2
132	2
4428	35
6086	2
371	6
6477	2
180	7
2642	9
21610	1
7151	1
4301	5
10442	4
1681	42
24711	2
8980	2
6644	3
22876	5
1237	3
21946	6
2290	4
10146	5
9220	4
23940	9
7985	3
2224	5
1528	2
24330	3
9059	3
2765	15
8440	13
5692	6
6177	10
4	9
9365	11
1883	9
21602	12
651	11
24050	4
6928	2
6219	3
21930	3
9026	13
21175	4
2601	15
21992	11
2120	21
23618	3
10314	7
6220	3
4408	2
74	41
25497	5
5710	7
7767	2
21728	42
4596	2
5919	3
6815	5
4734	5
3482	4
13	7
24405	5
7268	2
6616	4
2645	4
1799	2
10465	18
24564	5
6122	10
25288	3
8621	8
696	7
2631	14
9722	9
2092	10
24345	1
4155	13
23181	1
705	3
3459	7
5516	9
1699	3
1965	2
5568	8
306	13
25129	8
5885	5
1720	3
2411	1
6145	7
10097	8
24605	1
1493	1
21287	4
1990	9
1862	2
7327	2
24612	1
23751	25
9936	10
1324	26
2821	13
3639	7
7612	63
598	6
246	9
21304	1
24017	2
6614	4
21584	1
41	2
10476	5
2225	3
24342	11
10117	11
3736	3
8009	2
21731	7
7372	7
198	34
46	1
5283	2
8666	6
5028	2
1062	1
9453	10
2181	23
23538	4
5496	15
24958	12
4385	1
6898	3
1646	5
6719	3
21873	15
8079	11
23768	2
21448	11
24356	13
6277	9
6917	2
1452	3
25470	5
7503	7
6160	1
7982	3
280	11
1372	6
8105	3
9361	5
21467	3
10303	5
2226	2
9992	16
23578	2
9603	33
24916	11
22148	38
22462	10
913	2
7589	1
3988	4
21250	5
21329	3
2139	2
23924	15
479	7
1522	8
23332	12
6919	1
23535	16
4569	2
24185	5
8320	2
2200	5
2447	11
455	4
33	7
4993	11
1441	14
6331	2
7420	2
845	11
22494	19
4791	2
5617	13
21204	2
6406	2
23316	2
6496	7
10455	1
2810	1
6887	9
4973	6
2953	2
1534	3
4714	10
2985	12
3875	9
5862	15
22094	9
21173	3
23908	9
3193	10
4725	2
5779	6
5018	7
8754	4
621	5
3209	5
22614	2
3715	3
2853	4
3352	2
10128	6
21650	4
7024	25
3190	2
1387	8
25127	2
22042	2
3326	7
5608	11
2108	1
24391	3
8102	18
8218	14
5912	3
9236	20
9766	13
2753	11
22218	2
5572	1
21748	4
21732	4
24461	20
25314	9
9650	4
4572	2
3568	8
24275	7
24884	2
10003	4
23391	8
22448	6
24999	15
8200	3
10143	1
5914	11
1743	4
1285	1
24444	1
21940	2
9046	9
24918	5
25079	4
9106	1
5360	5
10318	3
23301	4
23251	17
7825	11
4435	7
25495	6
9583	3
6158	12
8874	3
4255	10
6008	4
1235	19
23051	1
7135	1
22139	3
6451	2
6032	2
8807	11
134	3
8925	1
9814	1
24677	8
7643	9
7230	2
21702	1
3894	2
9168	5
21378	9
1584	14
5357	4
22867	5
4050	3
8133	18
9781	1
7567	4
21326	5
22594	1
6835	2
3766	11
9000	13
2188	3
22976	4
6515	24
5603	11
22743	5
175	4
2244	4
9677	12
766	8
7840	2
22887	5
3911	11
643	18
976	11
3950	7
4220	5
5373	1
358	3
23942	2
21373	2
10062	5
5342	9
23112	9
23100	12
23140	11
25086	12
7358	3
6930	3
7295	17
4270	35
4681	11
4256	5
21162	2
1986	2
2733	2
552	1
4629	4
9430	4
9474	4
6814	2
2346	12
25375	11
10193	7
5454	9
24835	9
25182	31
24648	16
10213	3
8342	9
21076	6
21398	9
8035	10
22284	14
25302	9
5293	7
22346	17
3628	13
5733	3
21860	8
8966	2
7264	3
25308	33
2606	2
3297	6
5088	4
2833	25
23164	2
7379	10
7938	5
23910	2
3364	7
2473	3
22787	5
4831	2
22837	1
5584	7
8514	11
8352	1
21568	5
9082	10
2859	8
7851	39
5381	5
671	9
8532	2
1886	2
6804	27
23193	12
23108	2
8428	9
8552	19
21003	13
22672	2
9550	1
9524	4
6864	8
1249	4
22003	2
749	20
21546	7
7109	2
9217	13
9226	2
7759	7
9195	4
385	4
1197	2
7363	1
25249	11
23806	9
9791	11
24027	2
8215	2
4235	1
5400	3
8074	2
23821	65
4094	20
3436	2
24272	15
22678	6
8650	2
9088	1
4474	7
1518	16
7745	2
21202	4
6702	11
10170	11
23292	16
23730	11
22378	3
3170	4
5633	2
22584	3
23248	8
2711	2
21556	8
24890	1
157	2
6351	16
7504	5
753	1
23213	1
9643	8
2398	4
3924	3
23053	7
22485	8
8797	5
10000	4
7263	4
5273	4
9874	4
1251	5
4365	3
3015	2
856	15
404	13
6587	10
4618	14
10264	13
1846	3
3095	8
7256	8
4159	1
492	2
9172	8
669	7
5185	3
22648	19
3030	3
6567	2
10261	18
2987	8
10163	2
5221	3
22277	3
6303	11
22330	12
23044	11
2178	4
6528	8
21446	4
6829	7
7613	2
22570	15
5930	7
4490	4
6342	2
910	1
9315	11
1376	2
3541	2
24048	2
5807	14
9588	6
2553	2
9701	6
850	4
23766	21
3222	4
8486	19
4580	3
10127	10
1981	15
23918	9
2581	2
8617	4
634	9
25426	7
5867	3
2732	2
21247	1
3374	4
7389	1
21517	2
2362	9
210	2
8299	3
4069	12
4032	4
23933	1
24278	2
4250	2
22907	7
22560	4
9862	2
9055	14
10228	13
5828	2
21730	3
8345	5
26	12
629	11
21530	5
848	2
1517	6
6382	9
4224	9
3888	2
5520	3
24602	15
8644	3
22095	4
21772	2
9915	3
8430	4
5325	11
5219	5
24537	7
1488	5
23947	11
4968	20
8135	11
5329	22
2782	18
6061	13
4174	1
3925	9
21837	2
4253	6
24540	2
21825	2
2573	3
9394	19
21921	7
9801	13
22101	5
23429	1
10067	3
23068	15
9174	1
6726	9
24024	3
9221	3
23256	7
24896	11
22661	2
6005	3
22274	3
1391	4
2274	4
25341	2
8809	7
2894	4
23686	2
8491	1
2690	24
21283	8
10399	6
456	3
22047	11
22812	17
2608	12
5015	9
1434	12
23586	4
2984	4
23417	11
4457	7
8039	2
24933	16
25126	7
5477	3
6099	17
8075	10
10168	3
6583	4
4150	2
2918	1
5635	3
5587	1
4510	4
25488	1
25494	36
8598	2
6532	4
4860	9
7317	2
2353	25
5190	9
4211	2
7189	2
5889	2
4090	10
637	30
22763	9
23754	4
612	2
8309	6
7054	2
8456	19
5436	2
21124	3
6566	4
3224	9
25124	9
9541	3
24983	1
10467	2
9807	5
22948	3
23893	4
25148	2
23511	1
24121	2
24500	1
3671	3
5785	2
7026	6
8377	10
636	13
2605	2
1096	3
10225	2
8436	20
21844	1
24897	5
1746	10
25232	11
25118	7
4929	9
22895	25
8758	22
8268	2
22420	2
24098	2
23673	9
21084	3
5255	14
4378	2
9866	10
2460	4
23263	3
6840	1
21824	2
3003	5
7829	8
247	9
9284	1
4696	7
25144	23
23734	2
21653	2
21361	1
589	5
6231	3
24378	8
8358	8
24410	4
4762	26
8046	2
273	2
25481	5
25271	6
6322	9
21310	15
8658	3
5348	8
7161	4
