287	2.3065669590491645e-05
288	3.8733628926207964e-05
289	6.222503976184454e-05
290	4.221981898420204e-05
291	7.164332025328199e-05
292	7.104839191338375e-05
293	2.5012702028047555e-05
294	4.4259502322745524e-05
295	2.520667187448663e-05
296	2.8868487282973505e-05
297	4.898667204017279e-05
298	0.0001737060984651025
299	8.650151263301521e-05
300	0.00013762152106178738
301	4.783445795551796e-05
302	4.1959931877462195e-05
303	2.798557578821916e-05
304	3.718497769198263e-05
305	2.8992513043675315e-05
306	7.321626980243041e-05
307	0.0001663746562550489
308	2.300907692084356e-05
309	2.7283722517090488e-05
310	3.549418388675647e-05
311	2.4260780421287322e-05
312	0.0001561748088731355
313	9.964246554448811e-05
314	7.411309469144858e-05
315	8.76207839685401e-05
316	3.3411335310201204e-05
317	3.717166194561157e-05
318	3.174573039898941e-05
319	3.6497474141756124e-05
320	4.620808154517625e-05
321	5.8147233870049273e-05
322	4.450162552071946e-05
323	6.314897363943046e-05
324	3.74033710125824e-05
325	3.3826359944659633e-05
326	2.3006829665777147e-05
327	0.000242595032617675
328	0.00026980065381482015
329	3.920666490216938e-05
330	2.140398407198156e-05
331	2.8868487282973505e-05
332	7.137935713141896e-05
333	3.8068756139431954e-05
334	0.0003384227223168393
335	0.00015863170373353803
336	2.515263448030238e-05
337	4.998755516249319e-05
338	4.7234923603727545e-05
339	2.699033345386375e-05
340	3.604052761919292e-05
341	3.2796538148338875e-05
342	7.036422139480865e-05
343	1.9445790456906162e-05
344	3.6367137057674915e-05
345	3.972541257110948e-05
346	7.61704418943997e-05
347	5.877001623537932e-05
348	6.99725273589149e-05
349	7.527247703529262e-05
350	0.00010970402227456759
351	2.1333109308709847e-05
352	6.637909648791393e-05
353	0.00019260471190331036
354	3.0462002126635277e-05
355	3.549418388675647e-05
356	2.3435462753244535e-05
357	3.667207888294895e-05
358	5.200316077142053e-05
359	3.405702069613051e-05
360	4.5767380442423066e-05
361	3.3128228400363765e-05
362	6.116757235482074e-05
363	3.435300728847428e-05
364	2.767082440305805e-05
365	3.437933777908748e-05
366	6.284329907494727e-05
367	5.346622726745097e-05
368	4.9124381792033914e-05
369	0.00010127153108401056
370	8.178628310053285e-05
371	5.899948580396155e-05
372	2.7892462613382636e-05
373	2.5772876714247014e-05
374	3.109919009585752e-05
375	5.125566341083755e-05
376	3.444507901849211e-05
377	3.939009406403811e-05
378	9.589082446083483e-05
379	8.866590414972382e-05
380	6.594046720650459e-05
381	3.2796538148338875e-05
382	0.00015665985914560594
383	2.1333109308709847e-05
384	3.5194013026265486e-05
385	6.155511741007116e-05
386	2.326511754256195e-05
387	2.9896453254212672e-05
388	7.895457139594762e-05
389	3.271182240948131e-05
390	4.998755516249319e-05
391	4.0649564705205255e-05
392	0.00010130478450943076
393	7.41746256764858e-05
394	3.843555255876276e-05
395	3.576195861754284e-05
396	8.246827171733174e-05
397	3.6007622079884664e-05
398	2.3569781901376088e-05
399	5.241132508238405e-05
400	5.0560825347438136e-05
401	9.436474451981312e-05
402	3.8733628926207964e-05
403	3.880068081519168e-05
404	7.474715284100374e-05
405	2.2263871617221216e-05
406	2.433770142209076e-05
407	6.435107766600849e-05
408	0.00010487330081184479
409	5.9914107454486e-05
410	2.2263871617221216e-05
411	3.3824008246230054e-05
412	2.2757924286620652e-05
413	2.864297937535607e-05
414	2.3250769756581205e-05
415	4.6169467466170826e-05
416	8.383353579621178e-05
417	4.7933513132359266e-05
418	2.09282058019438e-05
419	7.060673574813075e-05
420	2.509432792474642e-05
421	2.562304056669224e-05
422	3.090653825460194e-05
423	3.356717677900864e-05
424	2.778569015740097e-05
425	2.864297937535607e-05
426	2.4260780421287322e-05
427	4.5188652401661545e-05
428	3.1499021077770285e-05
429	2.8868487282973505e-05
430	6.947024569394098e-05
431	0.00021121720792955642
432	2.8868487282973505e-05
433	3.6372317118875806e-05
434	7.297386728112447e-05
435	4.6952407524740015e-05
436	2.7892462613382636e-05
437	7.227474490080768e-05
438	4.135172135387922e-05
439	0.00023133561778384003
440	6.541363529245926e-05
441	4.44038336894035e-05
442	2.520667187448663e-05
443	4.208112387312769e-05
444	2.8917268081083778e-05
445	2.9698056641676934e-05
446	4.531199257660659e-05
447	3.188373691656155e-05
448	5.696045730534037e-05
449	2.4971689686430866e-05
450	4.030197087657738e-05
451	3.8685323986323595e-05
452	2.6249685594215492e-05
453	4.106635764302306e-05
454	2.4971689686430866e-05
455	4.696372128158084e-05
456	4.146757139315184e-05
457	6.666666666666667e-05
458	6.65093681587461e-05
459	3.2796538148338875e-05
460	2.154703241919831e-05
461	7.480271672831803e-05
462	2.6545153839664976e-05
463	5.901472408078579e-05
464	3.367000224697333e-05
465	8.557734744193709e-05
466	0.0001949657253093894
467	3.2020764876575456e-05
468	2.433770142209076e-05
469	4.15212920896985e-05
470	2.867125027823947e-05
471	1.9445790456906162e-05
472	3.938149827191279e-05
473	3.405702069613051e-05
474	0.00011136789957136852
475	4.107998222142675e-05
476	5.599493802446376e-05
477	0.00016642016798166782
478	3.3483577866565855e-05
479	7.600553314658828e-05
480	4.389675880132611e-05
481	5.3769824833283516e-05
482	2.4260780421287322e-05
483	5.779447727939878e-05
484	5.079233247229794e-05
485	2.095553111461776e-05
486	5.053590223973059e-05
487	3.0438045925250184e-05
488	3.474237758923748e-05
489	2.3577232642177002e-05
490	3.9708490773280325e-05
491	2.236849563958537e-05
492	3.917930517452927e-05
493	6.014744919691035e-05
494	2.867125027823947e-05
495	8.851545962552688e-05
496	6.418281153788746e-05
497	3.938330763779266e-05
498	8.752708801731456e-05
499	6.714144513659172e-05
500	2.3065669590491645e-05
501	2.272076202121296e-05
502	2.7863417207340118e-05
503	8.200660471110144e-05
504	5.340699892744068e-05
505	4.4483513917338556e-05
506	2.503968324155215e-05
507	5.0102772915777756e-05
508	3.12275793257144e-05
509	7.518011838259636e-05
510	3.715077099941004e-05
511	0.00435177176884005
512	0.00013455323002565075
513	5.925922954898146e-05
514	5.806670639395552e-05
515	9.8816353974544e-05
516	2.4620335115364262e-05
517	2.767082440305805e-05
518	3.640675974379719e-05
519	2.5159217977091158e-05
520	0.00015682419242062546
521	3.890908466776083e-05
522	3.89594100609229e-05
523	0.00012954432647166718
524	0.00023846830204712983
525	2.599786829511281e-05
526	6.062840700139934e-05
527	2.2622632107782825e-05
528	5.022172035823893e-05
529	2.3449157691366416e-05
530	2.095553111461776e-05
531	2.3235855210507805e-05
532	5.445191416659162e-05
533	3.3835799807608845e-05
534	4.074764139490805e-05
535	3.549418388675647e-05
536	0.0005066948649283918
537	0.0001320868760119937
538	3.77794141204554e-05
539	5.048550783943404e-05
540	0.00010076971601048613
541	4.297435743717431e-05
542	2.5822544695595832e-05
543	3.7702875301406245e-05
544	3.576195861754284e-05
545	4.3455951178424615e-05
546	5.493660889843174e-05
547	0.00029977131230699906
548	5.3875631002394306e-05
549	2.7947201486821895e-05
550	2.5798953949327113e-05
551	3.4542133054751355e-05
552	2.6916256326968865e-05
553	0.00018031681614578144
554	3.569371135842749e-05
555	3.073172486721941e-05
556	4.438570504305352e-05
557	3.349151691380539e-05
558	3.979726652255502e-05
559	7.523094187661154e-05
560	4.3455951178424615e-05
561	7.565447036619184e-05
562	7.573795129687742e-05
563	2.5626561500915284e-05
564	3.0334884986599934e-05
565	3.6349556531387707e-05
566	3.938149827191279e-05
567	4.8892431400799285e-05
568	3.955863351829201e-05
569	3.961328220487598e-05
570	2.450729868537094e-05
571	2.1333109308709847e-05
572	2.515263448030238e-05
573	3.4531547851561695e-05
574	4.233634176894712e-05
575	3.933242268800367e-05
576	2.5772876714247014e-05
577	8.65835839636017e-05
578	3.549418388675647e-05
579	3.1108669619830614e-05
580	4.080320186033827e-05
581	2.079563776885667e-05
582	9.655789445531601e-05
583	2.867125027823947e-05
584	0.0002701683604965855
585	2.4929570310622547e-05
586	0.00011842814620485192
587	3.4777391577214334e-05
588	4.4719803692053457e-05
589	6.974744619363482e-05
590	0.0003252286018150789
591	3.566277157137834e-05
592	4.9987555162493173e-05
593	0.00010590007536282472
594	3.217425901509087e-05
595	3.5405355614992495e-05
596	3.600581630219944e-05
597	4.037842882685452e-05
598	6.023955738299026e-05
599	4.9373951007877906e-05
600	2.433770142209076e-05
601	5.809747564508759e-05
602	3.485128069004508e-05
603	3.8180892397427124e-05
604	4.657796795158554e-05
605	2.638344144682738e-05
606	7.581879497019357e-05
607	3.0497633777991896e-05
608	2.3569781901376088e-05
609	4.108141980362976e-05
610	2.1723293362082783e-05
611	2.3552048999226755e-05
612	2.7491147317760985e-05
613	0.00010944433253850702
614	3.3816856312766046e-05
615	2.5772876714247014e-05
616	3.657882702035502e-05
617	2.140398407198156e-05
618	3.269734428125035e-05
619	5.5423379074717025e-05
620	3.633515692879765e-05
621	6.514228147584144e-05
622	5.235805219678024e-05
623	5.594958122380107e-05
624	0.00013243713777921114
625	3.588248072506711e-05
626	3.367000224697333e-05
627	3.8388489690810185e-05
628	3.961328220487598e-05
629	6.606056728854371e-05
630	4.502044729619275e-05
631	3.218083943406292e-05
632	3.6740459750778217e-05
633	4.1219886667794186e-05
634	0.00010019737015599467
635	8.615726363508811e-05
636	7.219357683832237e-05
637	0.0004896773261655387
638	3.0438045925250184e-05
639	3.3563523357727805e-05
640	3.0176710662496875e-05
641	2.6035801348775308e-05
642	2.5772876714247014e-05
643	9.914569239406937e-05
644	0.00012215889640136877
645	2.5822517494759743e-05
646	2.5772876714247014e-05
647	6.077467737809073e-05
648	2.5273347855236484e-05
649	2.4260780421287322e-05
650	8.934783382570275e-05
651	6.608229865730818e-05
652	6.215092334492025e-05
653	8.314094498449616e-05
654	2.4260780421287322e-05
655	1.9445790456906162e-05
656	2.250517298748068e-05
657	3.818276768805644e-05
658	5.83374558196996e-05
659	4.069722520173394e-05
660	3.117099948361826e-05
661	4.541988037868748e-05
662	5.659724558216911e-05
663	0.0003105808354034799
664	2.3006829665777147e-05
665	2.8868487282973505e-05
666	4.106635764302306e-05
667	8.045676951394358e-05
668	2.1552476846517004e-05
669	7.010006712072369e-05
670	4.005542620638885e-05
671	5.591155158570243e-05
672	2.6762545376266428e-05
673	4.2189533660730385e-05
674	3.256389606597928e-05
675	3.880046830416222e-05
676	3.108484828480311e-05
677	4.7681004887526174e-05
678	4.6340937723578536e-05
679	4.4077230119389966e-05
680	2.956406855424005e-05
681	2.8868487282973505e-05
682	6.965665764138102e-05
683	9.045177724800592e-05
684	4.8584237062932104e-05
685	2.4565796545292168e-05
686	0.00010337093146317944
687	4.116193546865995e-05
688	4.3521435424395615e-05
689	2.4898635150146488e-05
690	5.8496958065913276e-05
691	2.3006829665777147e-05
692	8.057409891928997e-05
693	3.743756202147438e-05
694	2.8868487282973505e-05
695	5.587276854898396e-05
696	7.890672512011099e-05
697	4.0848123353221944e-05
698	3.552005605421895e-05
699	2.7892462613382636e-05
700	5.2947061294030134e-05
701	4.5970463941703274e-05
702	3.0438045925250184e-05
703	4.667712718889639e-05
704	6.666666666666667e-05
705	5.956020817655822e-05
706	3.7361240927953095e-05
707	4.9958535601640986e-05
708	2.864297937535607e-05
709	3.743756202147438e-05
710	2.3003921561161167e-05
711	6.576828482529216e-05
712	3.9941616846317585e-05
713	4.127065366279844e-05
714	2.433770142209076e-05
715	2.4843851535907924e-05
716	4.698228208859748e-05
717	2.699033345386375e-05
718	2.515263448030238e-05
719	3.638235634283847e-05
720	5.0638444845844865e-05
721	2.4260780421287322e-05
722	4.216608342104067e-05
723	3.3539642158155486e-05
724	5.109893133634108e-05
725	2.3577232642177002e-05
726	3.784301586035744e-05
727	3.549418388675647e-05
728	9.98673172646635e-05
729	4.437451468383256e-05
730	9.431953752517444e-05
731	6.666666666666667e-05
732	2.867125027823947e-05
733	3.746381545195787e-05
734	0.000153387446875618
735	2.597109056197676e-05
736	6.30352505966711e-05
737	6.666666666666667e-05
738	5.729557619987979e-05
739	9.36545539065705e-05
740	4.770024801194954e-05
741	2.450729868537094e-05
742	2.2261562882990028e-05
743	2.6521004694096724e-05
744	2.8868487282973505e-05
745	0.0014438827103809874
746	5.562668555220144e-05
747	3.825769459569367e-05
748	3.936494253212484e-05
749	0.0001735048934447817
750	8.169633819578736e-05
751	2.864297937535607e-05
752	2.5772876714247014e-05
753	2.867125027823947e-05
754	3.188373691656155e-05
755	5.527105106424709e-05
756	8.02814769216494e-05
757	6.30611048332612e-05
758	4.057902701042976e-05
759	3.3885472581443926e-05
760	0.0004839525219795589
761	3.4542133054751355e-05
762	7.24462686474554e-05
763	6.1440226067287e-05
764	2.5772876714247014e-05
765	6.084578931317594e-05
766	0.00011193831262322258
767	0.00010316099219393448
768	2.1333109308709847e-05
769	2.9805139504304847e-05
770	3.101224482354609e-05
771	5.879352712877974e-05
772	0.00017776972065782003
773	0.00011757428158289026
774	4.6511099469694006e-05
775	4.7944144502640404e-05
776	5.740342927870476e-05
777	3.218083943406292e-05
778	7.99399355013379e-05
779	3.9366920342363676e-05
780	3.740980170415374e-05
781	2.3250769756581205e-05
782	2.7469552404400655e-05
783	2.515263448030238e-05
784	5.474318348935673e-05
785	0.00023562579869567196
786	3.0503401880551233e-05
787	3.558437703960236e-05
788	5.417680049059728e-05
789	3.144796292863276e-05
790	5.723954269822353e-05
791	3.199493757675483e-05
792	4.114413920993411e-05
793	2.3376131527049012e-05
794	0.00010267847650938372
795	2.290484728475769e-05
796	4.573107740386406e-05
797	3.6652912179013036e-05
798	3.4671998982026415e-05
799	4.3157464410136493e-05
800	4.192857166609038e-05
801	4.462338954691208e-05
802	2.5982691075836818e-05
803	4.647540936053958e-05
804	3.8989469903736936e-05
805	3.435300728847428e-05
806	3.907637836160999e-05
807	2.599786829511281e-05
808	0.00018031681566950628
809	2.8500845773786816e-05
810	2.37200674891729e-05
811	3.261612744236634e-05
812	2.433770142209076e-05
813	4.7935818264791897e-05
814	4.706112970291429e-05
815	0.000198662529747031
816	5.1763760000683086e-05
817	3.9972812651024926e-05
818	3.6045375149911425e-05
819	5.599557436176222e-05
820	0.00011428681030994278
821	5.566984674579292e-05
822	4.318335562308493e-05
823	2.8868487282973505e-05
824	5.900500300785766e-05
825	4.3557584638195227e-05
826	2.5822517494759743e-05
827	5.846844000916374e-05
828	6.53766196926854e-05
829	4.1518772606075286e-05
830	7.766043778678635e-05
831	3.68146528915791e-05
832	3.0462002126635277e-05
833	5.64962103680083e-05
834	3.044674006275988e-05
835	2.433770142209076e-05
836	5.7798077401573274e-05
837	4.4868544776276165e-05
838	3.604052761919292e-05
839	4.712605058590011e-05
840	0.00010112698218582836
841	0.00045464099598773713
842	3.422628006328023e-05
843	3.2916202659003546e-05
844	2.5104661057337287e-05
845	0.00011157485236923498
846	2.5822517494759743e-05
847	0.00015149396060176157
848	3.9052471250318436e-05
849	2.5772876714247014e-05
850	6.899440522975176e-05
851	3.676805836705594e-05
852	3.350804862815989e-05
853	4.272179807391782e-05
854	4.994123811139776e-05
855	2.8948199488194424e-05
856	8.550672699099617e-05
857	2.825115449982522e-05
858	3.2901557708181634e-05
859	4.542761433281417e-05
860	2.3006829665777147e-05
861	2.5772876714247014e-05
862	8.609069128116124e-05
863	0.0008916313439474986
864	5.428407259484886e-05
865	9.723802439184359e-05
866	2.45207497083919e-05
867	3.9383307637792653e-05
868	5.60628683309418e-05
869	5.931597765358272e-05
870	2.597109056197676e-05
871	4.462088649363086e-05
872	0.000600283448275972
873	4.674703748018685e-05
874	3.54773322119818e-05
875	0.003374489369435568
876	7.813671807569053e-05
877	5.7425369179461795e-05
878	0.0001779988763110347
879	4.3635903143457615e-05
880	3.89594100609229e-05
881	3.6585327327233274e-05
882	4.060427407234477e-05
883	2.8868487282973505e-05
884	3.2796538148338875e-05
885	2.3927242911450926e-05
886	2.864297937535607e-05
887	6.80745726553827e-05
888	2.4971689686430866e-05
889	3.102543170397598e-05
890	3.7093050351106e-05
891	8.230931853518593e-05
892	3.539127980164519e-05
893	3.549418388675647e-05
894	3.2234570677429374e-05
895	6.06140608339551e-05
896	3.818952145958536e-05
897	2.5019594074264092e-05
898	5.069712274688998e-05
899	2.7074580357948546e-05
900	2.536744962263103e-05
901	5.889902143593686e-05
902	3.1980222652446815e-05
903	6.213430733154248e-05
904	4.262103731810903e-05
905	3.9366920342363676e-05
906	2.1632672005508855e-05
907	9.5515985952356e-05
908	2.2755122651419655e-05
909	2.515263448030238e-05
910	2.867125027823947e-05
911	4.661591361101486e-05
912	4.046881542008064e-05
913	3.5268392548767175e-05
914	3.640956961446332e-05
915	3.414945199600342e-05
916	4.6431997098353865e-05
917	2.4315878910011567e-05
918	2.965798585335598e-05
919	5.6581740971869846e-05
920	2.2855076230201514e-05
921	5.8685478031302576e-05
922	5.3167222823772225e-05
923	3.7347143072550904e-05
924	2.867125027823947e-05
925	4.980956519811285e-05
926	3.265573823183255e-05
927	3.571443837344001e-05
928	4.460871867290495e-05
929	0.00019044399436155018
930	2.1805042916157118e-05
931	3.1432144876098524e-05
932	2.597109056197676e-05
933	3.999494810024767e-05
934	2.3258185457268808e-05
935	3.3410985306704445e-05
936	3.367000224697333e-05
937	3.254076786595036e-05
938	2.350151855321544e-05
939	0.00014443936857425302
940	2.2373508002446923e-05
941	2.864297937535607e-05
942	3.936692034236367e-05
943	5.850880756594632e-05
944	5.613646062295706e-05
945	3.832672482533457e-05
946	4.036638879487934e-05
947	6.704739777420645e-05
948	4.4947605258029556e-05
949	3.32035667546308e-05
950	8.459155713801287e-05
951	5.4071177457637565e-05
952	7.144966566865811e-05
953	2.323153770780422e-05
954	6.870831768720996e-05
955	5.596872301816833e-05
956	2.9190356530735243e-05
957	4.973965252628583e-05
958	5.839416058394158e-05
959	2.1715789500891967e-05
960	9.260264317555002e-05
961	3.220042083118911e-05
962	2.3558341202460586e-05
963	6.619202076072042e-05
964	2.4603862636839844e-05
965	3.412142089073819e-05
966	4.310904523600671e-05
967	4.172717134906654e-05
968	3.441748014333703e-05
969	3.751567703230204e-05
970	6.31270437438592e-05
971	3.6007622079884664e-05
972	2.3552048999226755e-05
973	4.552583054141702e-05
974	5.681909499937174e-05
975	4.3025292708296155e-05
976	8.76432369901849e-05
977	3.444507901849211e-05
978	5.595573686058838e-05
979	7.889754489765613e-05
980	0.00010155142010461528
981	6.333132145837977e-05
982	5.541504994206861e-05
983	4.9466120245986844e-05
984	9.923050125425429e-05
985	4.4750636301276795e-05
986	0.0001221693393880087
987	6.625928584904065e-05
988	2.5794457157320955e-05
989	2.8868487282973505e-05
990	3.188373691656155e-05
991	3.3539642158155486e-05
992	3.683543892717949e-05
993	3.4777391577214334e-05
994	9.058724331938842e-05
995	7.654817033467489e-05
996	6.951604611111619e-05
997	2.2735389442958786e-05
998	3.4353950984322575e-05
999	3.2948458092438355e-05
1000	0.00015482153024847268
1001	5.316050421575997e-05
1002	3.253035738298798e-05
1003	0.00011464615462478158
1004	0.00013578512740059886
1005	0.00011765813238707592
1006	2.133021406157411e-05
1007	5.9685381713276895e-05
1008	5.142627721189764e-05
1009	2.867125027823947e-05
1010	2.3569781901376088e-05
1011	4.638501590911076e-05
1012	0.00014219869183130902
1013	4.221403834028403e-05
1014	5.135672258124692e-05
1015	3.559704297972255e-05
1016	2.402438980830801e-05
1017	3.4506447033472534e-05
1018	3.271182240948131e-05
1019	2.6074238230856467e-05
1020	4.328281365521956e-05
1021	4.0483248360207304e-05
1022	6.929222951719125e-05
1023	3.9941616846317585e-05
1024	0.00013015854706888776
1025	2.4218360273668284e-05
1026	4.719042541454873e-05
1027	5.3780840054123374e-05
1028	2.520667187448663e-05
1029	3.979614855532025e-05
1030	4.7696515487200945e-05
1031	5.346482708903339e-05
1032	5.625008999134084e-05
1033	3.8982513027038895e-05
1034	2.433770142209076e-05
1035	3.9052471250318436e-05
1036	4.7231927661011805e-05
1037	5.3202803458248565e-05
1038	3.6582314420496485e-05
1039	2.6762545376266428e-05
1040	2.599786829511281e-05
1041	2.3694510602863248e-05
1042	3.796600984399982e-05
1043	2.6668535308579842e-05
1044	2.8868487282973505e-05
1045	4.40070258176957e-05
1046	4.8337700104807117e-05
1047	0.00011367586130394783
1048	4.029920532894345e-05
1049	2.679026721082301e-05
1050	2.5233280351382172e-05
1051	0.00011252978398929615
1052	0.00016685293999091754
1053	7.158650102030021e-05
